EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,1,0,19,šotimaa
0,0,0,0,0,0,0,1,0,19,šotimaa
0,0,0,0,0,0,0,1,0,19,šotimaa
0,0,0,0,0,0,0,1,1,19,šotimaa; rahvuslik
0,0,0,0,0,0,0,1,1,19,šotimaa; rahvuslik
0,0,0,0,0,0,0,1,1,19,šotimaa; rahvuslik
0,0,0,0,0,0,0,1,1,19,šotimaa; rahvuslik
0,1,0,0,0,0,0,0,1,19,rahvuslik
0,0,0,0,0,0,0,0,1,19,rahvuslik
0,0,1,0,0,0,0,0,1,19,šotimaa; rahvuslik
0,0,1,0,0,0,0,0,1,19,šotimaa; rahvuslik
