word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
särtsakas;1;no;1905;495;932046280;664.0194195414316
mõelnudki;1;no;1946;495;932046280;654.5599482360575
valimas;1;no;2931;495;932046280;487.6601747721692
märkan;1;no;3576;495;932046280;417.8869752104181
aegadest;2;no;8887;495;932046280;383.6192940151368
hommikut;1;no;4412;495;932046280;352.5145040581082
rubriigis;1;no;4475;495;932046280;348.4071943356434
hiline;1;no;4913;495;932046280;322.29921437983506
kuulan;2;no;10808;495;932046280;320.84844573845714
kuulen;2;no;10902;495;932046280;318.29988768943326
varasematest;1;no;5629;495;932046280;287.1270440204512
vanematest;1;no;5890;495;932046280;276.142046936946
paberile;2;no;12856;495;932046280;273.1913953102539
klassikalist;1;no;7207;495;932046280;231.4587924984471
vaikust;1;no;7756;495;932046280;216.8328486456656
ärkasin;1;no;9177;495;932046280;186.35326932718107
laulab;1;no;11783;495;932046280;148.15941543374214
pilli;1;no;11905;495;932046280;146.7513462962897
kuld;1;no;12800;495;932046280;137.18667892938225
bänd;1;no;14905;495;932046280;118.95234696869105
teisigi;1;no;15132;495;932046280;117.27143903981444
nii-öelda;1;no;15923;495;932046280;111.76794134900338
tegemisi;1;no;15933;495;932046280;111.70166940435918
valisin;1;no;15970;495;932046280;111.45714506100484
muusik;1;no;16051;495;932046280;110.92555440282165
sõidan;1;no;16170;495;932046280;110.15370869747042
alustame;1;no;16847;495;932046280;105.95921706874468
aastatega;1;no;17015;495;932046280;104.96734641828635
reegel;1;no;17826;495;932046280;100.42910631190624
september;2;no;37438;495;932046280;98.16969138760068
tartusse;1;no;19865;495;932046280;90.58275866171596
tänasest;1;no;20232;495;932046280;89.01198755353401
armastatud;1;no;20936;495;932046280;86.14641655394273
noorem;1;no;21264;495;932046280;84.87339593246594
tuule;1;no;24140;495;932046280;75.13761752906981
aeg-ajalt;2;no;50204;495;932046280;73.66184669831998
järjekordne;1;no;25988;495;932046280;69.97959083961047
hommikul;7;no;194421;495;932046280;67.47468105427716
armastan;1;no;27040;495;932046280;67.3477301303027
septembri;1;no;28067;495;932046280;64.9626131103846
magama;2;no;57994;495;932046280;63.92377971426926
tõnis;1;no;28998;495;932046280;62.9418947914095
tihtipeale;1;no;31648;495;932046280;57.822318847171935
kirjutasin;1;no;32418;495;932046280;56.487292648452
panin;2;no;74546;495;932046280;49.90557900587402
ühesõnaga;1;no;37468;495;932046280;49.058634208963184
laul;1;no;38660;495;932046280;47.58162310517934
raadio;1;no;42620;495;932046280;43.2552310388888
olulisem;1;no;43499;495;932046280;42.399492737261234
külla;1;no;47830;495;932046280;38.63360887769901
laulu;1;no;48863;495;932046280;37.83215329221254
mängima;1;no;50754;495;932046280;36.44801565692089
muusikat;1;no;53941;495;932046280;34.33113252807326
õhtu;1;no;56339;495;932046280;32.89365126747563
mängib;1;no;66867;495;932046280;27.785845486347124
meel;1;no;67320;495;932046280;27.60142628294804
viimastel;1;no;71627;495;932046280;25.96304555586529
kõvasti;1;no;78014;495;932046280;23.86254806702117
noor;1;no;83210;495;932046280;22.388970881322116
ajast;1;no;84134;495;932046280;22.14577856195361
kiirelt;1;no;91507;495;932046280;20.37941648977577
võtma;1;no;107716;495;932046280;17.33904923796645
tahan;1;no;109411;495;932046280;17.072700886627885
lugu;2;no;235481;495;932046280;15.933027644228684
mõttes;1;no;154766;495;932046280;12.099405670575624
aastatel;1;no;159328;495;932046280;11.754981155854548
tihti;1;no;167422;495;932046280;11.189833958161149
öelda;2;no;336711;495;932046280;11.156088192356403
täna;3;no;614950;495;932046280;9.173343197351132
lapsed;1;no;248783;495;932046280;7.544014075729557
sobib;1;no;268966;495;932046280;6.979872029541902
inimene;1;no;358177;495;932046280;5.245910242508685
aastal;3;no;1129796;495;932046280;4.996512997267877
seotud;1;no;459842;495;932046280;4.088454719328984
