word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
surmapattude;1;no;39;867;932046280;1108.0384249924707
surmapatuks;1;no;41;867;932046280;1105.7609620438586
pahurust;1;no;42;867;932046280;1104.625737789377
hommikupalvused;1;no;46;867;932046280;1100.1080548928603
apluse;1;no;48;867;932046280;1097.863042433055
liialdamisega;1;no;54;867;932046280;1091.1826478225726
tujutus;1;no;55;867;932046280;1090.077144798112
bravuurselt;1;no;61;867;932046280;1083.490882908295
tungidega;1;no;64;867;932046280;1080.2275077880895
laiduväärne;1;no;65;867;932046280;1079.1440801383842
voorusest;1;no;68;867;932046280;1075.9067977193993
iharus;1;no;73;867;932046280;1070.5542740638748
patusest;1;no;84;867;932046280;1058.9641553394572
tüdimusega;1;no;111;867;932046280;1031.5521097357232
kirglikkuse;1;no;111;867;932046280;1031.5521097357232
loiduse;1;no;112;867;932046280;1030.5640768012677
koostoimele;1;no;125;867;932046280;1017.8897660810062
lõppudega;1;no;127;867;932046280;1015.9674898116804
loidust;1;no;131;867;932046280;1012.14463653078
häbis;1;no;137;867;932046280;1006.4639958206468
timoteosele;1;no;137;867;932046280;1006.4639958206468
pingutamisel;1;no;146;867;932046280;998.0615959140434
pärssimine;1;no;146;867;932046280;998.0615959140434
käegalöömise;1;no;157;867;932046280;987.9805940717208
tujukus;1;no;160;867;932046280;985.2664766973044
hüpertroofia;1;no;161;867;932046280;984.3650816743074
võlglastele;1;no;161;867;932046280;984.3650816743074
naelase;1;no;174;867;932046280;972.7952709953493
üks-üheselt;1;no;188;867;932046280;960.6358325532742
surmapattu;1;no;205;867;932046280;946.2733484216648
ülehindamine;1;no;206;867;932046280;945.4418590832684
patule;1;no;217;867;932046280;936.3909960928622
liialdamist;1;no;218;867;932046280;935.5767758198372
surmapatt;1;no;225;867;932046280;929.9166414380572
kõrkus;1;no;257;867;932046280;904.8904225039902
ladinakeelsed;1;no;262;867;932046280;901.1012459969288
tuimust;1;no;262;867;932046280;901.1012459969288
tungide;1;no;270;867;932046280;895.1041308376228
mõõdukuse;1;no;270;867;932046280;895.1041308376228
vägevaks;1;no;317;867;932046280;861.4225172553237
hukatus;1;no;332;867;932046280;851.2003141894439
kristalliseerunud;1;no;336;867;932046280;848.5152376977895
maapealseid;1;no;352;867;932046280;837.942220186953
kiusatusse;1;no;360;867;932046280;832.7539093150732
victori;1;no;361;867;932046280;832.1098844861127
kodupaik;1;no;369;867;932046280;826.9933262374017
loomupärase;1;no;372;867;932046280;825.090801751298
morni;1;no;403;867;932046280;805.9320540453457
liialdama;1;no;413;867;932046280;799.9402003371941
eneseusu;1;no;445;867;932046280;781.3510746247379
vooruste;1;no;504;867;932046280;749.249244729075
sündigu;1;no;526;867;932046280;737.9440594203894
pahed;1;no;542;867;932046280;729.9340633226235
ahnus;2;no;2122;867;932046280;704.3053503079185
voorused;1;no;648;867;932046280;680.9652377308834
hommikutel;1;no;651;867;932046280;679.6747538461085
tugevamas;1;no;667;867;932046280;672.8739525199969
laiskust;1;no;670;867;932046280;671.613925339284
palvetagem;1;no;682;867;932046280;666.6206564324771
ustavaks;1;no;704;867;932046280;657.6565735573188
kallutab;1;no;707;867;932046280;656.4528432266096
liialdamine;1;no;774;867;932046280;630.6725692611327
süngelt;1;no;774;867;932046280;630.6725692611327
bioloogiliselt;2;no;2542;867;932046280;619.1573058410712
kurjast;2;no;2579;867;932046280;612.6325213497315
aeta;1;no;834;867;932046280;609.2459766603613
kiusati;1;no;906;867;932046280;585.3805763182403
gregorius;1;no;908;867;932046280;584.7443090866159
kristusele;1;no;927;867;932046280;578.7680501886149
meeleoluga;1;no;961;867;932046280;568.3731042676874
evangelist;1;no;972;867;932046280;565.0895159365548
issandale;1;no;979;867;932046280;563.0196410973354
laiskus;2;no;2889;867;932046280;562.9298829356223
sankt;1;no;1108;867;932046280;527.4177361731214
vastandid;1;no;1133;867;932046280;521.0326766555555
ebaloomulik;1;no;1201;867;932046280;504.4225250874528
eluaastaks;1;no;1211;867;932046280;502.0687610563397
näljast;1;no;1232;867;932046280;497.19666378206927
ligimese;1;no;1246;867;932046280;494.00079353961104
darwini;1;no;1266;867;932046280;489.5058855111994
kadedus;2;no;3499;867;932046280;485.4341388400023
tuska;1;no;1295;867;932046280;483.1316710158344
loomulike;1;no;1325;867;932046280;476.7100259397418
rebib;1;no;1445;867;932046280;452.64435940473055
jeesusele;1;no;1529;867;932046280;437.19478151625736
uhkus;2;no;4242;867;932046280;415.7251440534072
kurbuse;1;no;1693;867;932046280;409.8809986260501
rabi;1;no;1693;867;932046280;409.8809986260501
lühiajaliste;1;no;1707;867;932046280;407.7066017523565
vallandatud;1;no;1719;867;932046280;405.8611118195937
ülemäärane;1;no;1744;867;932046280;402.0695003398812
võimalikkust;1;no;1802;867;932046280;393.5400064573881
marke;1;no;1848;867;932046280;387.028301804385
menukas;1;no;1850;867;932046280;386.7500689765656
marketing;1;no;1874;867;932046280;383.4422113258937
pat;1;no;2052;867;932046280;360.56967276191097
alandamine;1;no;2064;867;932046280;359.12549077379333
pühitsetud;1;no;2116;867;932046280;352.99877096551097
pingutatud;1;no;2130;867;932046280;351.3848231862772
võtmeks;1;no;2175;867;932046280;346.2956434256904
järglaste;1;no;2182;867;932046280;345.5172126362868
pattude;1;no;2395;867;932046280;323.3969413512329
lõppeva;1;no;2434;867;932046280;319.6499694846732
parda;1;no;2456;867;932046280;317.5743486851065
liialdus;1;no;2538;867;932046280;310.0698099870869
geeni;1;no;2567;867;932046280;307.4999598707788
röövitud;1;no;2619;867;932046280;302.99706223090897
nälja;1;no;2637;867;932046280;301.46893771464283
patud;1;no;2661;867;932046280;299.4552551897544
peksab;1;no;2716;867;932046280;294.9404991336891
tõmbunud;1;no;2801;867;932046280;288.2248196199694
väest;1;no;2820;867;932046280;286.7652769693443
salamisi;1;no;2982;867;932046280;274.8962362003542
peksta;1;no;2983;867;932046280;274.82602087809744
edukuse;1;no;3124;867;932046280;265.2722667370545
kristlus;1;no;3404;867;932046280;248.14232164652955
püüelda;1;no;3413;867;932046280;247.62833842266872
paulus;2;no;8131;867;932046280;237.33533611526428
terminit;1;no;3752;867;932046280;229.70665240438183
papp;1;no;3757;867;932046280;229.46171277413748
tänapäev;1;no;3781;867;932046280;228.2932368502008
siirast;1;no;3943;867;932046280;220.70694899864577
hoiakuid;1;no;3963;867;932046280;219.8051926663292
kiusatus;1;no;3995;867;932046280;218.3776099391536
kustutamine;1;no;4101;867;932046280;213.77840195143165
mõõduka;1;no;4159;867;932046280;211.34292078876916
luteri;1;no;4229;867;932046280;208.47644688936944
ellujäämise;1;no;4252;867;932046280;207.5515017751728
räigelt;1;no;4297;867;932046280;205.76536008130296
tõenäosust;1;no;4323;867;932046280;204.74731017706617
vaenlased;1;no;4466;867;932046280;199.3233356802561
indiviidi;1;no;4521;867;932046280;197.3129394907681
teenistusse;1;no;4527;867;932046280;197.09607420400872
sooritanud;1;no;4576;867;932046280;195.3426924884149
ainsatki;1;no;4678;867;932046280;191.7910364700232
kodunt;1;no;4680;867;932046280;191.7226866999389
saavutuste;1;no;4769;867;932046280;188.7296713342937
lahutab;1;no;4812;867;932046280;187.31683872957893
võlad;1;no;4880;867;932046280;185.12526205933756
välistab;1;no;5006;867;932046280;181.19707054320867
tühine;1;no;5516;867;932046280;166.86551925399607
reeglitega;1;no;5548;867;932046280;166.04149788356108
valitsevad;1;no;5863;867;932046280;158.3442623272314
aamen;1;no;6165;867;932046280;151.60625255018033
kompanii;1;no;6277;867;932046280;149.25089240597828
kehtestab;1;no;6476;867;932046280;145.2416129730223
seletus;1;no;6549;867;932046280;143.82434627660103
kangelane;1;no;6657;867;932046280;141.77757665301758
süü;2;no;14292;867;932046280;141.28839964955725
jumalast;1;no;6813;867;932046280;138.92190592384657
lewis;1;no;6987;867;932046280;135.8694661759191
meiegi;1;no;7210;867;932046280;132.14817917812152
evangeeliumi;1;no;7212;867;932046280;132.11572646981543
inimeselt;1;no;7327;867;932046280;130.27613046454536
aegunud;1;no;7422;867;932046280;128.7946648394672
massiliselt;1;no;7441;867;932046280;128.50240577984695
vaimulik;1;no;7794;867;932046280;123.30402064816892
võidule;1;no;7933;867;932046280;121.37066820659597
saavutamise;1;no;8007;867;932046280;120.36592685433529
religiooni;1;no;8061;867;932046280;119.64317286778132
püsiva;1;no;8135;867;932046280;118.66671432562688
vägi;1;no;8191;867;932046280;117.93830236779176
kristliku;1;no;8228;867;932046280;117.46191643542632
andeks;2;no;17605;867;932046280;116.03688649214484
tõlkida;1;no;8696;867;932046280;111.75232849898576
heitis;1;no;8885;867;932046280;109.6008473422413
vaga;1;no;9041;867;932046280;107.88645319371744
tavaliste;1;no;9117;867;932046280;107.07051800800322
väljendub;1;no;9129;867;932046280;106.94281297809492
püüdsid;1;no;9155;867;932046280;106.66716111130977
trükitud;1;no;9900;867;932046280;99.33087090595386
taevas;3;no;31896;867;932046280;98.26980417848957
igapäevast;1;no;10165;867;932046280;96.95882701914782
joone;1;no;10432;867;932046280;94.68076459523164
kasvatuse;1;no;10515;867;932046280;93.99425531858668
tõlgitud;1;no;10826;867;932046280;91.50810985632536
depressiooni;1;no;11086;867;932046280;89.52841132560506
seitsmes;1;no;11330;867;932046280;87.74690342189753
juudi;1;no;11367;867;932046280;87.48292885405728
kange;1;no;11495;867;932046280;86.58184466711407
õpetus;1;no;11769;867;932046280;84.71401229206431
mõtleme;1;no;11824;867;932046280;84.34875251064061
teoreetiliselt;1;no;11963;867;932046280;83.43952920547392
viimasele;1;no;12103;867;932046280;82.54336559869873
viha;2;no;25376;867;932046280;81.76134070157929
egiptuse;1;no;12317;867;932046280;81.21011640741267
valikust;1;no;12956;867;932046280;77.47357468382498
peabki;1;no;14013;867;932046280;71.99419597153617
kuuluvate;1;no;14035;867;932046280;71.88837199787145
hommikust;1;no;14413;867;932046280;70.11752008127523
range;1;no;14925;867;932046280;67.85353159012145
töölt;1;no;15442;867;932046280;65.7110998886219
astuvad;1;no;15459;867;932046280;65.64294751573344
mõtlevad;1;no;15891;867;932046280;63.95729838567607
enamiku;1;no;16018;867;932046280;63.47809161769427
igavesti;1;no;16111;867;932046280;63.13170621079824
viskab;1;no;17094;867;932046280;59.68899524460767
leiba;1;no;17828;867;932046280;57.35362134117282
esimesele;1;no;17896;867;932046280;57.14648108916789
rahulolu;1;no;18557;867;932046280;55.20827316163559
kristuse;1;no;18903;867;932046280;54.24522713470562
au;2;no;42186;867;932046280;49.8858673030766
keelde;1;no;22034;867;932046280;46.84988341345439
teooria;1;no;23416;867;932046280;44.190674615638926
puudumine;1;no;24826;867;932046280;41.77166928694554
saamise;1;no;25680;867;932046280;40.43118591352449
parimate;1;no;26688;867;932046280;38.9556403989486
kõht;1;no;26723;867;932046280;38.90633845961504
taotleda;1;no;27553;867;932046280;37.77268185242344
mark;1;no;28087;867;932046280;37.077600011532766
päästa;1;no;29516;867;932046280;35.33745911942951
haigus;1;no;29843;867;932046280;34.96198123949654
tänulik;1;no;30202;867;932046280;34.55884214372658
anname;1;no;32020;867;932046280;32.65219347968207
taseme;1;no;32233;867;932046280;32.44248723798247
arenenud;1;no;32812;867;932046280;31.8858201461072
seada;1;no;33388;867;932046280;31.35067423592057
loomulik;1;no;33605;867;932046280;31.153694556360243
halba;1;no;33885;867;932046280;30.90315536915781
analüüsi;1;no;34206;867;932046280;30.62084277857004
meelt;1;no;34457;867;932046280;30.403661691614197
tuju;1;no;36260;867;932046280;28.92974972620941
loonud;1;no;36427;867;932046280;28.800429824195124
vorm;1;no;37019;867;932046280;28.351170683086576
paul;1;no;37251;867;932046280;28.1789091104964
eesmärkide;1;no;37580;867;932046280;27.93818284448732
uhke;1;no;38886;867;932046280;27.021832842321917
aita;1;no;39114;867;932046280;26.86798549756852
küllap;1;no;40385;867;932046280;26.041469261727627
rääkinud;1;no;41166;867;932046280;25.558349751664483
nimetatakse;1;no;41793;867;932046280;25.183275019403855
surma;2;no;85494;867;932046280;24.88811218001717
raadio;1;no;42620;867;932046280;24.705075480692148
meeldiv;1;no;43680;867;932046280;24.118073040921217
puuduvad;1;no;44923;867;932046280;23.46430061625047
jõud;1;no;46311;867;932046280;22.77491981166964
oleneb;1;no;46390;867;932046280;22.73689908335041
jumala;2;no;94147;867;932046280;22.62308278479711
ajab;1;no;46649;867;932046280;22.61313432147583
pealegi;1;no;52578;867;932046280;20.107562326817664
vasta;1;no;52909;867;932046280;19.98394654313537
rahulikult;1;no;54881;867;932046280;19.27786892849737
tundma;1;no;54896;867;932046280;19.27268930905525
tänapäeva;1;no;56320;867;932046280;18.79332985626165
eemale;1;no;56879;867;932046280;18.61160902493872
piiri;1;no;57638;867;932046280;18.370424116489158
suurendada;1;no;59856;867;932046280;17.700134426593678
esineb;1;no;59904;867;932046280;17.68616891593958
hetk;1;no;60891;867;932046280;17.403810640661913
püha;1;no;61867;867;932046280;17.13332692806617
meeles;1;no;63033;867;932046280;16.821008554830325
toomas;1;no;64206;867;932046280;16.51809736602984
rõõmu;1;no;65534;867;932046280;16.18806369425586
käsi;1;no;66442;867;932046280;15.969897165066005
kooskõlas;1;no;66854;867;932046280;15.872832975707192
riik;2;no;139229;867;932046280;15.346497419796483
öelnud;1;no;74163;867;932046280;14.327930322782906
jaan;1;no;74761;867;932046280;14.21473495340473
parandada;1;no;75116;867;932046280;14.148379127643222
selge;2;no;153850;867;932046280;13.896838727670524
hoiab;1;no;84943;867;932046280;12.5293276370156
viib;1;no;85407;867;932046280;12.46199300368271
vaadates;1;no;85953;867;932046280;12.383679778664876
selgelt;1;no;90925;867;932046280;11.713381109667418
võttes;1;no;94493;867;932046280;11.275410729473297
ütleb;2;no;197520;867;932046280;10.838795444100048
meeste;1;no;99788;867;932046280;10.68264591236244
mõtet;1;no;100135;867;932046280;10.645968496052872
käima;1;no;100443;867;932046280;10.613623669420411
asjad;2;no;204568;867;932046280;10.467059127379558
elada;1;no;104499;867;932046280;10.205310756648576
edu;1;no;106945;867;932046280;9.97391593289736
tekkis;1;no;107188;867;932046280;9.951499538758778
rahva;1;no;107449;867;932046280;9.927534634665625
tegemist;3;no;342436;867;932046280;9.395183140796224
korraga;1;no;116864;867;932046280;9.134063703024973
ajaks;1;no;120600;867;932046280;8.853274700954849
kirjutab;1;no;124005;867;932046280;8.6119899799347
soovi;1;no;134393;867;932046280;7.950905026551732
tasub;1;no;137878;867;932046280;7.751287601443755
elus;1;no;165454;867;932046280;6.466627549255795
loomulikult;1;no;170991;867;932046280;6.258361598209798
silma;1;no;174486;867;932046280;6.133671041852615
inimene;2;no;358177;867;932046280;5.989771511951441
leiab;1;no;179502;867;932046280;5.963157247032601
annab;2;no;377779;867;932046280;5.679742263186238
võtab;1;no;215983;867;932046280;4.9602672066239375
eesmärk;1;no;220310;867;932046280;4.8632554651220605
asub;1;no;275787;867;932046280;3.888263584131047
inimeste;1;no;299627;867;932046280;3.57985096107751
tähendab;1;no;307752;867;932046280;3.4856242285680774
aja;1;no;310572;867;932046280;3.454069388616732
suure;1;no;321209;867;932046280;3.340017061193726
öelda;1;no;336711;867;932046280;3.186668887573448
võtta;1;no;507935;867;932046280;2.1144159334970203
aastal;1;no;1129796;867;932046280;0.9515608940857214
