word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
järjekorras;1;no;1;1270;932046280;787.5565989517876
anna;1;no;1;1270;932046280;787.5565989517876
hea;1;no;1;1270;932046280;787.5565989517876
täitsa;1;no;1;1270;932046280;787.5565989517876
koolis;1;no;1;1270;932046280;787.5565989517876
valmis;1;no;1;1270;932046280;787.5565989517876
pandud;1;no;1;1270;932046280;787.5565989517876
meeldivad;1;no;1;1270;932046280;787.5565989517876
lõppu;1;no;1;1270;932046280;787.5565989517876
taas;1;no;1;1270;932046280;787.5565989517876
valmis;1;no;1;1270;932046280;787.5565989517876
päev;1;no;1;1270;932046280;787.5565989517876
autor;1;no;1;1270;932046280;787.5565989517876
erilist;1;no;1;1270;932046280;787.5565989517876
kattake;1;no;1;1270;932046280;787.5565989517876
naine;1;no;1;1270;932046280;787.5565989517876
esimese;1;no;1;1270;932046280;787.5565989517876
mihkja;1;no;1;1270;932046280;787.5565989517876
isa;1;no;1;1270;932046280;787.5565989517876
natuke;1;no;1;1270;932046280;787.5565989517876
lihtsalt;1;no;1;1270;932046280;787.5565989517876
pilguga;1;no;1;1270;932046280;787.5565989517876
tegelikult;1;no;1;1270;932046280;787.5565989517876
osa;1;no;1;1270;932046280;787.5565989517876
kodust;1;no;1;1270;932046280;787.5565989517876
põimas;1;no;1;1270;932046280;787.5565989517876
nägin;1;no;1;1270;932046280;787.5565989517876
võimalikult;1;no;1;1270;932046280;787.5565989517876
tore;1;no;1;1270;932046280;787.5565989517876
kooli;1;no;1;1270;932046280;787.5565989517876
lahti;1;no;1;1270;932046280;787.5565989517876
otse;1;no;1;1270;932046280;787.5565989517876
tööl;1;no;2;1270;932046280;786.7134323809066
helen;1;no;2;1270;932046280;786.7134323809066
tean;1;no;2;1270;932046280;786.7134323809066
ronimisköiel;1;no;2;1270;932046280;786.7134323809066
inimesed;1;no;2;1270;932046280;786.7134323809066
eriti;1;no;3;1270;932046280;785.8720692856158
mussita;1;no;4;1270;932046280;785.0325038858308
jälle;1;no;4;1270;932046280;785.0325038858308
tuletõrjeredelile;1;no;6;1270;932046280;783.3587431756749
järjeloost;1;no;9;1270;932046280;780.8614417363376
plangult;1;no;9;1270;932046280;780.8614417363376
mossitamiseks;1;no;9;1270;932046280;780.8614417363376
redelipulgast;1;no;11;1270;932046280;779.2054011828744
sagivatest;1;no;12;1270;932046280;778.3800121975137
meilivahetusega;1;no;15;1270;932046280;775.9143037248585
porgandisalati;1;no;23;1270;932046280;769.4148130092893
redelini;1;no;23;1270;932046280;769.4148130092893
ronijal;1;no;25;1270;932046280;767.8069183252219
redelipulgal;1;no;27;1270;932046280;766.2057298646915
kõlkunud;1;no;32;1270;932046280;762.231824535869
üheksaaastane;1;no;56;1270;932046280;743.7169389893533
pulgani;1;no;56;1270;932046280;743.7169389893533
lõkerdades;1;no;69;1270;932046280;734.058723979692
protesteerisin;1;no;78;1270;932046280;727.5179063492193
turnida;2;no;1113;1270;932046280;718.1849515908435
plangule;1;no;95;1270;932046280;715.4757962235328
ronimisele;1;no;97;1270;932046280;714.0852352543535
hommikulauas;1;no;100;1270;932046280;712.0094991684067
vigursõitu;1;no;109;1270;932046280;705.8540710999105
ronimises;1;no;117;1270;932046280;700.4712460744986
hiivata;1;no;119;1270;932046280;699.1383433100751
hiivas;1;no;126;1270;932046280;694.5128666218809
kohvikust;3;no;2240;1270;932046280;694.3833657635827
vinges;1;no;127;1270;932046280;693.8570757657704
sikutamist;1;no;129;1270;932046280;692.5492024168988
peopesi;1;no;129;1270;932046280;692.5492024168988
kõlkuma;1;no;141;1270;932046280;684.8043450105594
kõlkus;1;no;142;1270;932046280;684.1667520522648
sosista;1;no;157;1270;932046280;674.7433680609214
küünitada;1;no;161;1270;932046280;672.2741464720207
sõnakuulelikult;1;no;165;1270;932046280;669.822931208898
vahtrasiirupiga;1;no;177;1270;932046280;662.5753750703869
pahandustest;1;no;179;1270;932046280;661.3826698032933
tantsutrennis;1;no;210;1270;932046280;643.4299273243264
pulgast;1;no;221;1270;932046280;637.2916401425078
naisehääl;1;no;223;1270;932046280;636.1881490509777
hinrikus;2;no;1386;1270;932046280;633.6031667162549
ukerdas;1;no;232;1270;932046280;631.2693640852641
vaateplatvormil;1;no;234;1270;932046280;630.1866122684404
hingatagi;1;no;237;1270;932046280;628.5694309222877
minuvanune;1;no;283;1270;932046280;604.772646965692
robertiga;1;no;293;1270;932046280;599.8359139063851
viiekorruseline;1;no;304;1270;932046280;594.4977682724124
herned;3;no;2797;1270;932046280;590.6647455885831
redeleid;1;no;318;1270;932046280;587.8396397783107
lõpes;1;no;335;1270;932046280;579.9525767451978
kobida;1;no;349;1270;932046280;573.6145261991762
naelutas;1;no;352;1270;932046280;572.2743536482325
suvevaheaja;1;no;356;1270;932046280;570.4971679600033
katuseni;1;no;358;1270;932046280;569.6127079575915
kiirustasime;1;no;366;1270;932046280;566.1021230625286
turnima;1;no;377;1270;932046280;561.3451305491028
tomatikastmes;1;no;406;1270;932046280;549.1788781337349
ronija;1;no;415;1270;932046280;545.5096575756977
nautivat;1;no;425;1270;932046280;541.489826670773
redelist;1;no;439;1270;932046280;535.9605767220471
lokkidega;1;no;444;1270;932046280;534.0131110571494
pealtvaatajaks;1;no;445;1270;932046280;533.6253150049665
pois;1;no;446;1270;932046280;533.2380817728541
ükskõikse;1;no;456;1270;932046280;529.3964369411497
vastasmaja;1;no;474;1270;932046280;522.6191807437642
käsivarrest;1;no;487;1270;932046280;517.831423328503
plaksutada;1;no;487;1270;932046280;517.831423328503
kiireloomulise;1;no;500;1270;932046280;513.1305916603599
talumise;1;no;503;1270;932046280;512.0578793747455
koosolekult;1;no;516;1270;932046280;507.4608215846646
teksased;1;no;520;1270;932046280;506.0629024451048
ämblikmees;1;no;531;1270;932046280;502.2580385778482
servalt;1;no;533;1270;932046280;501.57238373481096
asfaldiga;1;no;548;1270;932046280;496.4890388031767
selgemast;1;no;578;1270;932046280;486.6253204778712
kontrolliva;1;no;593;1270;932046280;481.83898716924006
õhtupooliku;1;no;645;1270;932046280;465.9512940491622
joonlaud;1;no;648;1270;932046280;465.06660231586216
vinna;1;no;656;1270;932046280;462.7237657969372
plangu;1;no;688;1270;932046280;453.583804372192
kosutava;1;no;699;1270;932046280;450.5247729337376
suvevaheaeg;1;no;714;1270;932046280;446.41925556395495
seikluspargis;1;no;715;1270;932046280;446.14821323746736
lippas;1;no;720;1270;932046280;444.7979235432904
õunapuid;1;no;729;1270;932046280;442.3878875556781
lihapallid;1;no;742;1270;932046280;438.952473250272
seljatoele;1;no;742;1270;932046280;438.952473250272
pöidlad;2;no;2536;1270;932046280;423.50111417856704
targasti;1;no;830;1270;932046280;417.03033755811305
trepikotta;1;no;837;1270;932046280;415.38017588856826
kasvad;1;no;866;1270;932046280;408.6806680756946
paani;1;no;869;1270;932046280;407.9999293196493
ohkasin;1;no;901;1270;932046280;400.877360794959
spagetid;1;no;934;1270;932046280;393.7880656107936
kliimasoojenemise;1;no;937;1270;932046280;393.1559976895904
higine;1;no;940;1270;932046280;392.5259555770263
kohvikusse;3;no;4686;1270;932046280;392.0608806847088
silmitses;2;no;2831;1270;932046280;390.3011959775405
friikartulid;1;no;960;1270;932046280;388.3767340730256
ludinal;1;no;964;1270;932046280;387.5573938740659
katariina;5;no;8644;1270;932046280;383.2902935372078
masseerides;1;no;1029;1270;932046280;374.711582503508
helises;2;no;3015;1270;932046280;372.10647137454765
pakkides;1;no;1054;1270;932046280;369.9947792462406
pigistatud;1;no;1083;1270;932046280;364.6699146490161
redelit;1;no;1087;1270;932046280;363.94745490500463
pärisin;1;no;1115;1270;932046280;358.9692925464379
roninud;2;no;3166;1270;932046280;358.39552880862897
hiiglama;1;no;1197;1270;932046280;345.1436269113969
märganudki;1;no;1201;1270;932046280;344.49639552190934
rumalusi;1;no;1248;1270;932046280;337.0693373268284
pannkoogid;2;no;3430;1270;932046280;336.7046953025071
ärevusest;1;no;1290;1270;932046280;330.6982224247
kõrgustes;1;no;1303;1270;932046280;328.7747379179179
servani;1;no;1312;1270;932046280;327.4561498532986
tõesõna;1;no;1320;1270;932046280;326.29291922962494
minekule;1;no;1371;1270;932046280;319.0672985266355
piilusin;1;no;1374;1270;932046280;318.6522149683038
libistas;1;no;1391;1270;932046280;316.32032528487434
asjust;1;no;1425;1270;932046280;311.7574572788691
serveeritud;1;no;1442;1270;932046280;309.5250337501497
tunnistuste;1;no;1472;1270;932046280;305.6624828958856
õhtupoolik;1;no;1474;1270;932046280;305.4084042562213
hõisata;1;no;1501;1270;932046280;302.01922626042995
verised;1;no;1545;1270;932046280;296.6544310756347
jälgisin;2;no;4048;1270;932046280;294.9212479211809
vahtisin;1;no;1595;1270;932046280;290.7848426667585
dieeti;2;no;4144;1270;932046280;289.34359195851044
seinalt;1;no;1635;1270;932046280;286.2538009799408
tõttas;1;no;1648;1270;932046280;284.81146273911696
kind;1;no;1719;1270;932046280;277.18367668082254
lahkusime;1;no;1723;1270;932046280;276.7660814339618
parmesani;1;no;1732;1270;932046280;275.8310771318197
kiirustas;1;no;1782;1270;932046280;270.74953008591194
astmed;1;no;1792;1270;932046280;269.7556059662163
tualetis;1;no;1792;1270;932046280;269.7556059662163
köitnud;1;no;1846;1270;932046280;264.5120638312107
redeli;1;no;1858;1270;932046280;263.37439640657766
eemaldus;1;no;1865;1270;932046280;262.71526509794376
võileiba;1;no;1878;1270;932046280;261.4998764153512
tõotas;1;no;1922;1270;932046280;257.46840900611375
sekundid;1;no;2037;1270;932046280;247.49589115243344
ulatunud;1;no;2044;1270;932046280;246.9137526118772
libedalt;1;no;2075;1270;932046280;244.36828918423475
kuduma;1;no;2094;1270;932046280;242.83394467496956
tähelepanuga;1;no;2126;1270;932046280;240.2928823370905
redel;1;no;2141;1270;932046280;239.1199767227122
pääsesin;1;no;2207;1270;932046280;234.09236098979
esikusse;1;no;2283;1270;932046280;228.55868654600437
pistnud;1;no;2291;1270;932046280;227.99137558192845
kõhn;1;no;2353;1270;932046280;223.68840263078957
põrmugi;1;no;2416;1270;932046280;219.4792704422883
vahtida;1;no;2491;1270;932046280;214.67041191783636
omasoodu;1;no;2510;1270;932046280;213.4854371979616
kiiduväärt;1;no;2574;1270;932046280;209.58843559287453
ajaviide;1;no;2634;1270;932046280;206.0620354431904
näljane;1;no;2657;1270;932046280;204.7415100318565
pingutused;1;no;2739;1270;932046280;200.168207887975
liigutust;1;no;2743;1270;932046280;199.9503404733769
daam;2;no;6444;1270;932046280;199.12042412006596
kuulete;1;no;2800;1270;932046280;196.896474429952
pestes;1;no;2830;1270;932046280;195.3263464216122
kättesaamise;1;no;2913;1270;932046280;191.10998969339252
aeglasemalt;2;no;6853;1270;932046280;188.65931052664655
noogutas;2;no;7097;1270;932046280;182.92601790842264
sooritus;1;no;3101;1270;932046280;182.20141895852916
t-särgi;1;no;3102;1270;932046280;182.1562530366948
tõusin;1;no;3117;1270;932046280;181.4814413386792
jaksab;1;no;3131;1270;932046280;180.85611245890544
tõukas;1;no;3195;1270;932046280;178.0514937529165
istumas;1;no;3201;1270;932046280;177.79301395614115
sosistas;1;no;3508;1270;932046280;165.4997963087487
lauast;1;no;3621;1270;932046280;161.39233158451825
kokkupõrge;1;no;3707;1270;932046280;158.40039322509568
kiida;1;no;3727;1270;932046280;157.7204240481203
sõrmedega;1;no;3747;1270;932046280;157.04626775809905
käpp;1;no;3855;1270;932046280;153.50316499163182
puhkamiseks;1;no;3944;1270;932046280;150.70134956582433
pannkooke;1;no;4090;1270;932046280;146.3201878222073
pihku;2;no;9204;1270;932046280;144.90082454544935
tormas;1;no;4196;1270;932046280;143.29565585383472
kukkusin;1;no;4214;1270;932046280;142.79443187234943
ületatud;1;no;4350;1270;932046280;139.11781835834603
vahemaad;1;no;4385;1270;932046280;138.202061115296
mar;1;no;4498;1270;932046280;135.3260574680438
alumisel;1;no;4524;1270;932046280;134.68118069948213
väljunud;1;no;4547;1270;932046280;134.11581457592968
seisin;1;no;4620;1270;932046280;132.35241888895374
musi;1;no;4689;1270;932046280;130.72775393363554
ronima;1;no;4692;1270;932046280;130.65802064157575
süvenenud;1;no;4706;1270;932046280;130.33357983386708
korrust;1;no;4851;1270;932046280;127.0656881102147
pingile;1;no;4878;1270;932046280;126.4751982219008
korrus;2;no;10686;1270;932046280;126.4172502162588
kohalolu;1;no;4985;1270;932046280;124.18810334899348
mõistad;1;no;5061;1270;932046280;122.61322883383728
pingi;1;no;5222;1270;932046280;119.40546455257032
lagedale;1;no;5230;1270;932046280;119.25044401669396
tähistame;1;no;5339;1270;932046280;117.17769605447998
nõusid;1;no;5346;1270;932046280;117.04704332657728
minekuks;1;no;5414;1270;932046280;115.79284526450338
põlved;1;no;5429;1270;932046280;115.5197938508659
tellin;1;no;5447;1270;932046280;115.1938272097655
sibulat;1;no;5617;1270;932046280;112.20362836425358
ronis;1;no;5948;1270;932046280;106.8054959277712
tunnistuse;1;no;5974;1270;932046280;106.4033927877786
teatrisse;1;no;5984;1270;932046280;106.24954275774704
rabas;1;no;6019;1270;932046280;105.7145536572974
ronida;2;no;13086;1270;932046280;104.77362067910327
selgem;1;no;6217;1270;932046280;102.78668316879568
päevakorda;1;no;6240;1270;932046280;102.45705705923264
pingil;1;no;6271;1270;932046280;102.01610907064966
olemegi;1;no;6432;1270;932046280;99.78573287041011
põnevaks;1;no;6449;1270;932046280;99.55590671915112
väljus;1;no;6482;1270;932046280;99.11278230399952
märkamata;1;no;6541;1270;932046280;98.33028291394676
nonii;1;no;6569;1270;932046280;97.9632343958045
osav;1;no;6668;1270;932046280;96.68714213953672
peatunud;1;no;6817;1270;932046280;94.82802507425691
surutud;1;no;6826;1270;932046280;94.71801642067769
keskendus;1;no;6876;1270;932046280;94.11147534097574
mobiiltelefoni;1;no;6910;1270;932046280;93.70344533868492
peen;1;no;7015;1270;932046280;92.46539268189808
maandus;1;no;7055;1270;932046280;92.00231589761331
eva;2;no;15141;1270;932046280;91.37791542542828
sõrmed;1;no;7277;1270;932046280;89.51426632003557
poisile;1;no;7490;1270;932046280;87.25038197503439
joonud;1;no;7551;1270;932046280;86.62298078862035
poiss;8;no;67166;1270;932046280;86.22992929087802
julged;1;no;7667;1270;932046280;85.45444820439057
edusamme;1;no;7822;1270;932046280;83.94138338293288
kuhjaga;1;no;7862;1270;932046280;83.55957332321628
uskuge;1;no;7897;1270;932046280;83.22832745887672
milano;1;no;8034;1270;932046280;81.95660963523571
jalgadega;1;no;8068;1270;932046280;81.64699736870878
eemalt;1;no;8140;1270;932046280;80.99900863175682
astusin;1;no;8297;1270;932046280;79.62109330124817
naeru;1;no;8302;1270;932046280;79.57798051467176
jooksin;1;no;8328;1270;932046280;79.35454453705142
muudki;1;no;8379;1270;932046280;78.91989072375412
jalgratta;1;no;8606;1270;932046280;77.04164284485076
saavutus;1;no;8759;1270;932046280;75.82532718452948
katusel;1;no;8845;1270;932046280;75.15835906848314
poisi;2;no;19113;1270;932046280;73.27104378243594
emal;1;no;9232;1270;932046280;72.2966754281069
kostis;1;no;9274;1270;932046280;71.99915959438677
naisterahvas;1;no;9895;1270;932046280;67.86954963874204
pööras;1;no;10027;1270;932046280;67.05207151852792
hõivatud;1;no;10428;1270;932046280;64.68519025623348
avastatud;1;no;10609;1270;932046280;63.67072249028512
hindas;1;no;10683;1270;932046280;63.26507335633426
jõuad;1;no;10890;1270;932046280;62.15732349014432
sõin;1;no;11204;1270;932046280;60.54910619057209
hüppas;1;no;11408;1270;932046280;59.54813606593843
unustasin;1;no;11482;1270;932046280;59.19317024983874
arvutit;1;no;11989;1270;932046280;56.87053037483721
poissi;1;no;12256;1270;932046280;55.71915197596785
iseasi;1;no;12901;1270;932046280;53.12110868911351
kuuleb;1;no;13189;1270;932046280;52.03769893327036
pikas;1;no;13245;1270;932046280;51.83214757350834
hele;1;no;13351;1270;932046280;51.447481198066754
edasi-tagasi;1;no;13451;1270;932046280;51.08978589349414
arvutisse;1;no;13717;1270;932046280;50.16208843197247
liiklus;1;no;13777;1270;932046280;49.95747113397602
kata;1;no;13889;1270;932046280;49.57995144600664
kata;1;no;13889;1270;932046280;49.57995144600664
lõppedes;1;no;14646;1270;932046280;47.1706619516743
del;1;no;14762;1270;932046280;46.82200764743874
voodisse;1;no;14820;1270;932046280;46.64960614510189
täie;1;no;14864;1270;932046280;46.51966333321084
kohvikus;1;no;14948;1270;932046280;46.27359026446221
otsides;1;no;14965;1270;932046280;46.22410616404253
rekord;1;no;15153;1270;932046280;45.68384461878075
mõnusat;1;no;15185;1270;932046280;45.593140466022
kolis;1;no;15306;1270;932046280;45.253397007895295
kõrgele;1;no;15404;1270;932046280;44.98192171756123
luges;1;no;15406;1270;932046280;44.97641531600664
töölt;1;no;15442;1270;932046280;44.87753010927836
tellisin;1;no;15459;1270;932046280;44.83098530677917
emme;1;no;16096;1270;932046280;43.15390872554155
söönud;1;no;16205;1270;932046280;42.8794287495743
otsisin;1;no;16848;1270;932046280;41.328731285024375
söön;1;no;17150;1270;932046280;40.63847329901964
konverents;1;no;17163;1270;932046280;40.60927745476965
kohutavalt;1;no;17224;1270;932046280;40.47283993491877
peatus;1;no;17529;1270;932046280;39.80417706538664
wc;1;no;17577;1270;932046280;39.70095183863884
äge;2;no;36833;1270;932046280;38.89102776978868
hunt;1;no;18098;1270;932046280;38.61402879054992
kulla;1;no;18131;1270;932046280;38.54718412515008
tänavale;1;no;18270;1270;932046280;38.2681483122338
ekraanil;1;no;18824;1270;932046280;37.195031056660255
pargi;1;no;19473;1270;932046280;36.012011188705685
kotti;1;no;19601;1270;932046280;35.78751759095618
ema;11;no;227766;1270;932046280;35.30320425943077
istuma;1;no;19995;1270;932046280;35.11373488210288
tänasest;1;no;20232;1270;932046280;34.720522967095754
telefon;2;no;41540;1270;932046280;34.58089713691174
märgatavalt;1;no;20665;1270;932046280;34.02440988524924
lauda;1;no;21528;1270;932046280;32.71706325893721
tütre;1;no;22013;1270;932046280;32.02550764004898
jätkus;1;no;22046;1270;932046280;31.979514097375965
laud;1;no;22068;1270;932046280;31.94892505848546
aknast;1;no;22300;1270;932046280;31.629876511309075
rõõmus;1;no;22322;1270;932046280;31.599952373596864
sõnadega;1;no;22434;1270;932046280;31.448484957011622
üritas;1;no;22630;1270;932046280;31.18688191208397
kõrgel;1;no;22649;1270;932046280;31.16175364808356
järgnes;1;no;22672;1270;932046280;31.131389348445957
hoogu;1;no;22898;1270;932046280;30.836144685045795
vabaks;1;no;23701;1270;932046280;29.830933072132293
vaatas;2;no;49187;1270;932046280;29.304657063854144
mõtleb;1;no;24176;1270;932046280;29.26658437485632
pääsenud;1;no;24257;1270;932046280;29.172472302965545
tõmbas;1;no;24475;1270;932046280;28.922163829797903
arvatakse;1;no;24776;1270;932046280;28.583531667013062
märganud;1;no;24888;1270;932046280;28.45954445521689
jooksis;1;no;26084;1270;932046280;27.19964081070627
meister;1;no;26103;1270;932046280;27.180525135073573
teekond;1;no;26403;1270;932046280;26.88222099258203
täiskasvanute;1;no;26495;1270;932046280;26.79204852901927
õue;1;no;26906;1270;932046280;26.396491605423734
joosta;1;no;26999;1270;932046280;26.30860110197839
tähendas;1;no;27629;1270;932046280;25.728285572506604
näis;1;no;27940;1270;932046280;25.45114910855627
septembri;1;no;28067;1270;932046280;25.339686962333342
istus;1;no;28393;1270;932046280;25.05799131313144
viimaks;1;no;28555;1270;932046280;24.92032426590736
vaadanud;1;no;29060;1270;932046280;24.50072089384017
räägin;1;no;29690;1270;932046280;23.996657448112813
klaasi;1;no;29821;1270;932046280;23.894437911970567
kolmandal;1;no;29845;1270;932046280;23.87580498323952
akna;1;no;29873;1270;932046280;23.854103261597743
proua;1;no;30028;1270;932046280;23.734678827534925
nurga;1;no;30549;1270;932046280;23.341878424423744
pilgu;1;no;30574;1270;932046280;23.323356679250622
tuge;1;no;30809;1270;932046280;23.150678413661204
tööga;1;no;30931;1270;932046280;23.062037084717105
seisis;1;no;32449;1270;932046280;22.01329307588789
avastasin;1;no;32688;1270;932046280;21.85680378966502
igav;1;no;33049;1270;932046280;21.62460651995608
tänaval;2;no;69275;1270;932046280;20.919858353608472
ameti;1;no;34392;1270;932046280;20.80245137028558
kindlalt;2;no;71332;1270;932046280;20.32437345000044
õhus;1;no;35276;1270;932046280;20.29457069456158
täiskasvanud;1;no;36610;1270;932046280;19.573433729766776
saabus;1;no;36625;1270;932046280;19.56561624849422
silmad;2;no;74142;1270;932046280;19.563637986488917
järsku;1;no;37120;1270;932046280;19.311096952166785
tahtnud;2;no;75461;1270;932046280;19.22585281151894
parasjagu;1;no;37371;1270;932046280;19.184551264401872
korrusel;1;no;38346;1270;932046280;18.708332632002215
tänase;1;no;39476;1270;932046280;18.18515920937065
esitab;1;no;39505;1270;932046280;18.172117465089425
vahva;1;no;40078;1270;932046280;17.918213257413015
tulemuseks;1;no;40085;1270;932046280;17.91515532164783
puhtaks;1;no;40606;1270;932046280;17.690450580850413
inimestest;1;no;41150;1270;932046280;17.461763861294276
räägi;1;no;41965;1270;932046280;17.13000820954
neljas;1;no;43613;1270;932046280;16.496262015813475
sammu;1;no;43661;1270;932046280;16.47850542273869
viimased;2;no;88573;1270;932046280;16.409370472902847
käega;1;no;44776;1270;932046280;16.076529511674796
nina;1;no;46761;1270;932046280;15.407419157655394
kurb;1;no;46788;1270;932046280;15.39870164060154
vastata;1;no;47200;1270;932046280;15.266892054966616
samm;1;no;47264;1270;932046280;15.246619000080711
arvab;1;no;47529;1270;932046280;15.16324576848194
jääma;1;no;48818;1270;932046280;14.770373293840027
seisma;1;no;48837;1270;932046280;14.764734506007844
ootama;1;no;49025;1270;932046280;14.709171371398728
toit;1;no;49712;1270;932046280;14.50963753722834
kõne;1;no;49804;1270;932046280;14.483327117885493
jube;1;no;50167;1270;932046280;14.38043972317789
selga;1;no;50556;1270;932046280;14.27179331966327
tahes;1;no;50974;1270;932046280;14.156862400528368
korraks;1;no;51011;1270;932046280;14.146778203579348
algust;1;no;51285;1270;932046280;14.072545409809369
pealegi;1;no;52578;1270;932046280;13.732500829775349
saatis;1;no;52758;1270;932046280;13.686461566995268
puudutab;1;no;52772;1270;932046280;13.682893670808474
rahvast;1;no;53373;1270;932046280;13.531463561463651
jalad;1;no;53860;1270;932046280;13.411193865370224
mõtlesin;2;no;108736;1270;932046280;13.392428454984552
püsti;1;no;54966;1270;932046280;13.145839682134548
jõudis;2;no;116488;1270;932046280;12.50826847828453
tüdruk;1;no;59384;1270;932046280;12.18293970281464
suureks;1;no;60365;1270;932046280;11.987963524127862
käed;1;no;60896;1270;932046280;11.885006872344231
õnnestus;1;no;61930;1270;932046280;11.68951375951641
põnev;1;no;64144;1270;932046280;11.291816220360234
koju;3;no;196116;1270;932046280;11.178066536799829
oligi;1;no;65033;1270;932046280;11.139638283922649
maitse;1;no;65405;1270;932046280;11.077170241192372
võtsin;1;no;65739;1270;932046280;11.021677263850757
käsi;1;no;66442;1270;932046280;10.906673942181662
esmalt;1;no;67059;1270;932046280;10.807698883103836
põhjust;1;no;71409;1270;932046280;10.157812096015723
arvuti;1;no;72241;1270;932046280;10.042314654081355
panin;1;no;74546;1270;932046280;9.73563560741145
ukse;1;no;74548;1270;932046280;9.73537764160228
teatas;2;no;155958;1270;932046280;9.361470013091992
jäid;1;no;78288;1270;932046280;9.275767806852857
lõi;1;no;78341;1270;932046280;9.269566257690398
käisin;1;no;78474;1270;932046280;9.254040332776247
jätkuvalt;1;no;80908;1270;932046280;8.978816463853756
pikalt;1;no;83235;1270;932046280;8.73057553305193
pika;1;no;83812;1270;932046280;8.671131332500936
ajast;1;no;84134;1270;932046280;8.63830855054308
olukorda;1;no;86182;1270;932046280;8.435226996339416
kevadel;1;no;91203;1270;932046280;7.975540086106497
vaatama;1;no;93337;1270;932046280;7.794995111744514
mõnus;1;no;94386;1270;932046280;7.709209154191418
võttis;2;no;190514;1270;932046280;7.671725230902662
keeruline;1;no;100076;1270;932046280;7.274932859352968
käima;1;no;100443;1270;932046280;7.248595999767146
kolmas;1;no;101266;1270;932046280;7.190223117652904
vett;1;no;101921;1270;932046280;7.1444335536837285
õhtul;2;no;207977;1270;932046280;7.03043496562764
tunni;1;no;104497;1270;932046280;6.969870077263658
esimesed;1;no;107601;1270;932046280;6.770534690841235
uuesti;2;no;217678;1270;932046280;6.718453651126662
lõpuni;1;no;109602;1270;932046280;6.647967569014766
raamatu;1;no;112654;1270;932046280;6.4693400202521545
käis;1;no;123234;1270;932046280;5.918097394229258
endiselt;1;no;127537;1270;932046280;5.719873979136209
teab;1;no;128010;1270;932046280;5.698891681505718
jäänud;2;no;263278;1270;932046280;5.558916037758603
kell;5;no;681810;1270;932046280;5.375977075947968
suured;1;no;142688;1270;932046280;5.116463710844429
vaba;1;no;143683;1270;932046280;5.081260725240611
õnneks;1;no;153271;1270;932046280;4.765319315463638
aja;2;no;310572;1270;932046280;4.714935427460396
jäi;2;no;336219;1270;932046280;4.35627140953043
huvitav;1;no;169293;1270;932046280;4.316795741871702
loomulikult;1;no;170991;1270;932046280;4.274160857670311
silma;1;no;174486;1270;932046280;4.18900318709796
kirjutas;1;no;177402;1270;932046280;4.120507386389222
kindel;1;no;179386;1270;932046280;4.075170345403863
andis;1;no;198990;1270;932046280;3.6755663950751023
tahaks;1;no;210246;1270;932046280;3.4796550488354927
tähelepanu;1;no;222336;1270;932046280;3.291231177881463
rääkis;1;no;238420;1270;932046280;3.070066733759187
maja;1;no;244655;1270;932046280;2.992123428625885
kodus;1;no;256394;1270;932046280;2.855625248840307
