word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saadetakse;1;no;1;6406;932046280;156.9352756975747
kasulik;1;no;1;6406;932046280;156.9352756975747
eesti;1;no;1;6406;932046280;156.9352756975747
liigne;1;no;1;6406;932046280;156.9352756975747
lakkaani;1;no;1;6406;932046280;156.9352756975747
katarigadel;1;no;1;6406;932046280;156.9352756975747
värske;1;no;1;6406;932046280;156.9352756975747
aktiivselt;1;no;1;6406;932046280;156.9352756975747
suurt;1;no;1;6406;932046280;156.9352756975747
keretab;1;no;1;6406;932046280;156.9352756975747
tooma;1;no;1;6406;932046280;156.9352756975747
nägin;1;no;1;6406;932046280;156.9352756975747
kasutada;1;no;1;6406;932046280;156.9352756975747
akvarell-i;1;no;1;6406;932046280;156.9352756975747
video;1;no;1;6406;932046280;156.9352756975747
kiiresti;1;no;1;6406;932046280;156.9352756975747
vähem;1;no;1;6406;932046280;156.9352756975747
jäliti;1;no;1;6406;932046280;156.9352756975747
bagdu;1;no;1;6406;932046280;156.9352756975747
kretäbränderi;1;no;1;6406;932046280;156.9352756975747
pannes;1;no;1;6406;932046280;156.9352756975747
tängid;1;no;1;6406;932046280;156.9352756975747
küsimus;1;no;1;6406;932046280;156.9352756975747
liigub;1;no;1;6406;932046280;156.9352756975747
teoreetega;1;no;1;6406;932046280;156.9352756975747
äraekspluateeritud;1;no;1;6406;932046280;156.9352756975747
õige;1;no;1;6406;932046280;156.9352756975747
kasutatud;1;no;1;6406;932046280;156.9352756975747
kostiturust;1;no;1;6406;932046280;156.9352756975747
jürgen;1;no;1;6406;932046280;156.9352756975747
keel;1;no;1;6406;932046280;156.9352756975747
teelased;1;no;1;6406;932046280;156.9352756975747
saadžee;1;no;1;6406;932046280;156.9352756975747
klient;1;no;1;6406;932046280;156.9352756975747
kirjandus;1;no;1;6406;932046280;156.9352756975747
raha;1;no;1;6406;932046280;156.9352756975747
ürituse;1;no;1;6406;932046280;156.9352756975747
kodugamist;1;no;1;6406;932046280;156.9352756975747
ränderist;1;no;1;6406;932046280;156.9352756975747
neline;1;no;1;6406;932046280;156.9352756975747
tartus;1;no;1;6406;932046280;156.9352756975747
loidjateti;1;no;1;6406;932046280;156.9352756975747
valdaja;1;no;1;6406;932046280;156.9352756975747
elamust;1;no;1;6406;932046280;156.9352756975747
15;1;no;1;6406;932046280;156.9352756975747
huvi;1;no;1;6406;932046280;156.9352756975747
loobutki;1;no;1;6406;932046280;156.9352756975747
sotsiast;1;no;1;6406;932046280;156.9352756975747
nimetastega;1;no;1;6406;932046280;156.9352756975747
tunduvalt;1;no;1;6406;932046280;156.9352756975747
taandaga;1;no;1;6406;932046280;156.9352756975747
reetab;1;no;1;6406;932046280;156.9352756975747
hetkel;1;no;1;6406;932046280;156.9352756975747
lihtne;1;no;1;6406;932046280;156.9352756975747
tundub;1;no;1;6406;932046280;156.9352756975747
maailm;1;no;1;6406;932046280;156.9352756975747
kantsidelt;1;no;1;6406;932046280;156.9352756975747
abikaasa;1;no;1;6406;932046280;156.9352756975747
noored;1;no;1;6406;932046280;156.9352756975747
helinaloidile;1;no;1;6406;932046280;156.9352756975747
elekteeris;1;no;1;6406;932046280;156.9352756975747
šokeerimis;1;no;1;6406;932046280;156.9352756975747
näitusekunstina;1;no;1;6406;932046280;156.9352756975747
mässo;1;no;1;6406;932046280;156.9352756975747
80.-te;1;no;1;6406;932046280;156.9352756975747
venemist;1;no;1;6406;932046280;156.9352756975747
kriitika;1;no;1;6406;932046280;156.9352756975747
asjarahale;1;no;1;6406;932046280;156.9352756975747
konjunkturismist;1;no;1;6406;932046280;156.9352756975747
koomiksikeele;1;no;1;6406;932046280;156.9352756975747
rabiilia;1;no;1;6406;932046280;156.9352756975747
oluline;1;no;1;6406;932046280;156.9352756975747
jumal;1;no;1;6406;932046280;156.9352756975747
lahti;1;no;1;6406;932046280;156.9352756975747
saaderal;1;no;1;6406;932046280;156.9352756975747
veidi;1;no;1;6406;932046280;156.9352756975747
osta;1;no;1;6406;932046280;156.9352756975747
kinnisvaraseemned;1;no;1;6406;932046280;156.9352756975747
auto;1;no;1;6406;932046280;156.9352756975747
tore;1;no;1;6406;932046280;156.9352756975747
jällegi;1;no;1;6406;932046280;156.9352756975747
probleem;1;no;1;6406;932046280;156.9352756975747
tüüpimiaalia;1;no;1;6406;932046280;156.9352756975747
jalatükk;1;no;1;6406;932046280;156.9352756975747
sööbetsi;1;no;1;6406;932046280;156.9352756975747
maaliakse;1;no;1;6406;932046280;156.9352756975747
paremini;1;no;1;6406;932046280;156.9352756975747
munaliseerivat;1;no;1;6406;932046280;156.9352756975747
kergeminiseeritavaks;1;no;1;6406;932046280;156.9352756975747
neutrast;1;no;1;6406;932046280;156.9352756975747
juhib;1;no;1;6406;932046280;156.9352756975747
reklaami;1;no;1;6406;932046280;156.9352756975747
ilusad;1;no;1;6406;932046280;156.9352756975747
tähendeklaami;1;no;1;6406;932046280;156.9352756975747
2004.;1;no;1;6406;932046280;156.9352756975747
lõppu;1;no;1;6406;932046280;156.9352756975747
valik;1;no;1;6406;932046280;156.9352756975747
valmis;1;no;1;6406;932046280;156.9352756975747
tarditud;1;no;1;6406;932046280;156.9352756975747
olukorras;1;no;1;6406;932046280;156.9352756975747
ühiselemendi;1;no;1;6406;932046280;156.9352756975747
mizziloti;1;no;1;6406;932046280;156.9352756975747
nime;1;no;1;6406;932046280;156.9352756975747
buddha;1;no;1;6406;932046280;156.9352756975747
jälgida;1;no;1;6406;932046280;156.9352756975747
toetama;1;no;1;6406;932046280;156.9352756975747
riismatest;1;no;1;6406;932046280;156.9352756975747
pikk;1;no;1;6406;932046280;156.9352756975747
lindari;1;no;1;6406;932046280;156.9352756975747
ajalugu;1;no;1;6406;932046280;156.9352756975747
viga;1;no;1;6406;932046280;156.9352756975747
martwilius;1;no;1;6406;932046280;156.9352756975747
üldiselt;1;no;1;6406;932046280;156.9352756975747
vajalik;1;no;1;6406;932046280;156.9352756975747
mõtte;1;no;1;6406;932046280;156.9352756975747
mägitöödele;1;no;1;6406;932046280;156.9352756975747
nooremas;1;no;1;6406;932046280;156.9352756975747
muusika;1;no;1;6406;932046280;156.9352756975747
krütite;1;no;1;6406;932046280;156.9352756975747
saljanud;1;no;1;6406;932046280;156.9352756975747
kõrgteooria;1;no;1;6406;932046280;156.9352756975747
paralleeldi;1;no;1;6406;932046280;156.9352756975747
maryszoits;1;no;1;6406;932046280;156.9352756975747
võsa-tang;1;no;1;6406;932046280;156.9352756975747
sotsiale;1;no;1;6406;932046280;156.9352756975747
õnnid;1;no;1;6406;932046280;156.9352756975747
hingimatvad;1;no;1;6406;932046280;156.9352756975747
valesti;1;no;1;6406;932046280;156.9352756975747
reaalne;1;no;1;6406;932046280;156.9352756975747
kreetab;1;no;1;6406;932046280;156.9352756975747
20.;1;no;1;6406;932046280;156.9352756975747
aktse;1;no;1;6406;932046280;156.9352756975747
kallelad;1;no;1;6406;932046280;156.9352756975747
paratamatult;1;no;1;6406;932046280;156.9352756975747
90.-te;1;no;1;6406;932046280;156.9352756975747
paistab;1;no;1;6406;932046280;156.9352756975747
intellektuaalne;1;no;1;6406;932046280;156.9352756975747
maalibulaati;1;no;1;6406;932046280;156.9352756975747
96.;1;no;1;6406;932046280;156.9352756975747
ökoteemalisi;1;no;1;6406;932046280;156.9352756975747
mudistan;1;no;1;6406;932046280;156.9352756975747
jõudu;1;no;1;6406;932046280;156.9352756975747
angaseeritud;1;no;1;6406;932046280;156.9352756975747
suletud;1;no;1;6406;932046280;156.9352756975747
laeva;1;no;1;6406;932046280;156.9352756975747
sõnakowitzkiline;1;no;1;6406;932046280;156.9352756975747
graya;1;no;1;6406;932046280;156.9352756975747
mõttega;1;no;1;6406;932046280;156.9352756975747
mega-ta;1;no;1;6406;932046280;156.9352756975747
pilte;1;no;1;6406;932046280;156.9352756975747
tundus;1;no;1;6406;932046280;156.9352756975747
ulmeline;1;no;1;6406;932046280;156.9352756975747
ökonäitusi;1;no;1;6406;932046280;156.9352756975747
reklaamtornid;1;no;1;6406;932046280;156.9352756975747
tähendus;1;no;1;6406;932046280;156.9352756975747
jälgimisprotseduure;1;no;1;6406;932046280;156.9352756975747
juhtum;1;no;1;6406;932046280;156.9352756975747
kiibikandjatega;1;no;1;6406;932046280;156.9352756975747
andrus;1;no;1;6406;932046280;156.9352756975747
kunstpunkt;1;no;1;6406;932046280;156.9352756975747
salamängu;1;no;1;6406;932046280;156.9352756975747
klaasomakorda;1;no;1;6406;932046280;156.9352756975747
sarnane;1;no;1;6406;932046280;156.9352756975747
salaassi;1;no;1;6406;932046280;156.9352756975747
ütlema;1;no;1;6406;932046280;156.9352756975747
tervet;1;no;1;6406;932046280;156.9352756975747
inimestel;1;no;1;6406;932046280;156.9352756975747
maksab;1;no;1;6406;932046280;156.9352756975747
tavaliselt;1;no;1;6406;932046280;156.9352756975747
maksa;1;no;1;6406;932046280;156.9352756975747
moment;1;no;1;6406;932046280;156.9352756975747
tüdrukud;1;no;1;6406;932046280;156.9352756975747
khatiklaasiga;1;no;1;6406;932046280;156.9352756975747
ajal;1;no;1;6406;932046280;156.9352756975747
jäta;1;no;1;6406;932046280;156.9352756975747
süürel;1;no;1;6406;932046280;156.9352756975747
litorina;1;no;1;6406;932046280;156.9352756975747
kaetsija;1;no;1;6406;932046280;156.9352756975747
element;1;no;2;6406;932046280;156.7672591024039
laiemalt;1;no;2;6406;932046280;156.7672591024039
vaadata;1;no;2;6406;932046280;156.7672591024039
eeldab;1;no;2;6406;932046280;156.7672591024039
põhiformaat;1;no;2;6406;932046280;156.7672591024039
äkki;1;no;2;6406;932046280;156.7672591024039
sisuliselt;1;no;2;6406;932046280;156.7672591024039
kinni;1;no;2;6406;932046280;156.7672591024039
minitaimed;1;no;2;6406;932046280;156.7672591024039
rida;1;no;2;6406;932046280;156.7672591024039
räägib;1;no;2;6406;932046280;156.7672591024039
tehniliselt;1;no;2;6406;932046280;156.7672591024039
asju;1;no;2;6406;932046280;156.7672591024039
veendunud;1;no;2;6406;932046280;156.7672591024039
neoonkirjad;1;no;2;6406;932046280;156.7672591024039
ruum;1;no;2;6406;932046280;156.7672591024039
reklaamivabade;1;no;3;6406;932046280;156.59960188323137
kokkuvõte;1;no;3;6406;932046280;156.59960188323137
pressitekstist;1;no;4;6406;932046280;156.432302888268
videokunstnikele;1;no;4;6406;932046280;156.432302888268
verbaalsust;1;no;4;6406;932046280;156.432302888268
kõrvalseisvatele;1;no;4;6406;932046280;156.432302888268
plagule;1;no;5;6406;932046280;156.26536097064115
pildilisust;1;no;5;6406;932046280;156.26536097064115
elkenilt;1;no;5;6406;932046280;156.26536097064115
tegemistena;1;no;5;6406;932046280;156.26536097064115
niukseks;1;no;5;6406;932046280;156.26536097064115
vaja;1;no;5;6406;932046280;156.26536097064115
pakimaja;1;no;6;6406;932046280;156.0987749883689
krutskilise;1;no;6;6406;932046280;156.0987749883689
fototudengid;1;no;6;6406;932046280;156.0987749883689
pealkiri;1;no;7;6406;932046280;155.9325438043336
semile;1;no;7;6406;932046280;155.9325438043336
tervisemuuseumisse;1;no;7;6406;932046280;155.9325438043336
hüperrealismiga;1;no;7;6406;932046280;155.9325438043336
aedlinnaku;1;no;8;6406;932046280;155.76666628625614
kunstivõhik;1;no;8;6406;932046280;155.76666628625614
sobitaksid;1;no;8;6406;932046280;155.76666628625614
moraliseerimisest;1;no;9;6406;932046280;155.60114130667034
energeetilisust;1;no;9;6406;932046280;155.60114130667034
kalkuleeritust;1;no;9;6406;932046280;155.60114130667034
õid;1;no;10;6406;932046280;155.43596774289742
ihkajatele;1;no;10;6406;932046280;155.43596774289742
salaasja;1;no;10;6406;932046280;155.43596774289742
soomed;1;no;11;6406;932046280;155.27114447702024
ühiskonnapoolset;1;no;11;6406;932046280;155.27114447702024
akvarellitehnikat;1;no;12;6406;932046280;155.10667039585866
verti;1;no;12;6406;932046280;155.10667039585866
tagasaalis;1;no;12;6406;932046280;155.10667039585866
muulaseks;1;no;12;6406;932046280;155.10667039585866
üldarvudes;1;no;12;6406;932046280;155.10667039585866
massiividena;1;no;13;6406;932046280;154.942544390944
välisfestivalidele;1;no;13;6406;932046280;154.942544390944
maalipinnale;1;no;14;6406;932046280;154.77876535849438
aastaarvudele;1;no;16;6406;932046280;154.45224381914824
pädema;1;no;16;6406;932046280;154.45224381914824
kallen;1;no;17;6406;932046280;154.28949912789977
maalinäitusi;1;no;17;6406;932046280;154.28949912789977
galeriipinda;1;no;18;6406;932046280;154.12709704036365
kastanud;1;no;18;6406;932046280;154.12709704036365
kehakeemiaga;1;no;18;6406;932046280;154.12709704036365
linnagaleriist;1;no;19;6406;932046280;153.96503647582375
sünopsises;1;no;19;6406;932046280;153.96503647582375
lausad;1;no;20;6406;932046280;153.80331635810447
salaka;1;no;22;6406;932046280;153.4808931809854
mängupinna;1;no;22;6406;932046280;153.4808931809854
tankistidele;1;no;23;6406;932046280;153.3201879917238
koogin;1;no;23;6406;932046280;153.3201879917238
mart;1;no;25;6406;932046280;152.99978512052363
kirjandusinimeste;1;no;26;6406;932046280;152.84008533533108
sotsiaalkriitilisi;1;no;26;6406;932046280;152.84008533533108
ruumiinstallatsioone;1;no;27;6406;932046280;152.68071858888445
taidehallis;1;no;27;6406;932046280;152.68071858888445
moraliseerivad;1;no;27;6406;932046280;152.68071858888445
moska;1;no;28;6406;932046280;152.52168384048787
kaablitehases;1;no;29;6406;932046280;152.3629800537769
realiteeti;1;no;29;6406;932046280;152.3629800537769
kunstihoonel;1;no;29;6406;932046280;152.3629800537769
niukene;1;no;30;6406;932046280;152.20460619669618
välisnäitustel;1;no;30;6406;932046280;152.20460619669618
ire;1;no;34;6406;932046280;151.57438957313357
pseudoteaduslikud;1;no;34;6406;932046280;151.57438957313357
mõttekonstruktsioone;1;no;34;6406;932046280;151.57438957313357
mõttekaaslasteks;1;no;34;6406;932046280;151.57438957313357
meediumisse;1;no;36;6406;932046280;151.26123431866966
tehnolooge;1;no;38;6406;932046280;150.94937036447013
tegevu;1;no;38;6406;932046280;150.94937036447013
sotsiaalkriitilist;1;no;39;6406;932046280;150.7939201315889
selginemisi;1;no;39;6406;932046280;150.7939201315889
andist;1;no;40;6406;932046280;150.63878973992522
alltekstid;1;no;41;6406;932046280;150.4839782033764
maalilisuse;1;no;42;6406;932046280;150.3294845398891
ajastuomaselt;1;no;44;6406;932046280;150.02144692400907
maalilisus;1;no;48;6406;932046280;149.40914340330588
väljendusvahendi;1;no;49;6406;932046280;149.25684768958757
köidabki;1;no;49;6406;932046280;149.25684768958757
asid;1;no;49;6406;932046280;149.25684768958757
niukse;1;no;49;6406;932046280;149.25684768958757
maalilisust;1;no;50;6406;932046280;149.10486213582163
kunstiobjektide;1;no;50;6406;932046280;149.10486213582163
mänguvõimaluse;1;no;54;6406;932046280;148.5000026473367
kloonima;1;no;55;6406;932046280;148.34955377208502
ükse;1;no;56;6406;932046280;148.19940943494723
kunstisündmuste;1;no;58;6406;932046280;147.90003068381458
ajupoolkerad;1;no;62;6406;932046280;147.30488724367692
pulbitsevast;1;no;69;6406;932046280;146.27483076046843
kunstipublik;1;no;73;6406;932046280;145.69266918772783
kergeusklikele;1;no;74;6406;932046280;145.54785212306186
arvutiajastu;1;no;75;6406;932046280;145.40332266596178
pungiga;1;no;78;6406;932046280;144.9714513976493
küüditanud;1;no;80;6406;932046280;144.68495965460838
kahurväe;1;no;81;6406;932046280;144.54213798642692
linnagaleriis;2;no;1089;6406;932046280;144.4418700302068
konformism;1;no;82;6406;932046280;144.3995980049318
pungi;2;no;1090;6406;932046280;144.37043651681057
tüüka;1;no;83;6406;932046280;144.2573388775894
aldid;1;no;84;6406;932046280;144.1153597751438
ateljeesid;1;no;89;6406;932046280;143.40963583981372
koduelu;1;no;93;6406;932046280;142.85001374805876
seostesse;1;no;94;6406;932046280;142.71078999516132
segasemaks;2;no;1114;6406;932046280;142.67697996586517
äng;2;no;1121;6406;932046280;142.19051316309972
niukest;1;no;98;6406;932046280;142.1565982359516
niukest;1;no;98;6406;932046280;142.1565982359516
niukest;1;no;98;6406;932046280;142.1565982359516
erakogude;1;no;99;6406;932046280;142.0187221764638
etel;1;no;103;6406;932046280;141.469882091066
koomiksiga;1;no;106;6406;932046280;141.06102782854393
lõbususe;1;no;107;6406;932046280;140.92526772762855
niuksed;1;no;108;6406;932046280;140.7897686922129
lähmegi;1;no;109;6406;932046280;140.6545299699803
videoinstallatsiooni;1;no;111;6406;932046280;140.38483047022277
pääskülast;1;no;111;6406;932046280;140.38483047022277
täied;1;no;113;6406;932046280;140.11616326733062
sobolev;1;no;119;6406;932046280;139.31629651017508
visualiseerima;1;no;119;6406;932046280;139.31629651017508
hängi;1;no;119;6406;932046280;139.31629651017508
ringike;1;no;120;6406;932046280;139.1838723961806
masstootmisse;1;no;122;6406;932046280;138.91977797255402
kummalistesse;1;no;122;6406;932046280;138.91977797255402
seitsmeaastane;2;no;1172;6406;932046280;138.74395581298384
apelleerimine;1;no;124;6406;932046280;138.65668386275314
asutan;1;no;124;6406;932046280;138.65668386275314
kuulusime;1;no;125;6406;932046280;138.52551015117
imponeerinud;1;no;126;6406;932046280;138.39458439416893
sihtidele;1;no;129;6406;932046280;138.00328783999555
daatumi;1;no;130;6406;932046280;137.8733469038623
abstraktsuse;1;no;136;6406;932046280;137.09881110245192
kureerivad;1;no;139;6406;932046280;136.7147974132327
määratlete;1;no;140;6406;932046280;136.58727045850716
tülitab;1;no;140;6406;932046280;136.58727045850716
kada;1;no;141;6406;932046280;136.459981195216
määratlematu;1;no;143;6406;932046280;136.20611308975134
põhjamaalaste;1;no;145;6406;932046280;135.9531878151016
kunstihoone;3;no;2287;6406;932046280;135.8848226969851
suurejoonelisemalt;1;no;148;6406;932046280;135.5755562533825
kiipidega;1;no;155;6406;932046280;134.70252176420354
kasvanuna;1;no;160;6406;932046280;134.08577811408918
telepaatiliselt;1;no;169;6406;932046280;132.98975515397635
võtakski;1;no;174;6406;932046280;132.38856080271478
kunstihoones;2;no;1276;6406;932046280;132.20905138853928
fotokunstnike;1;no;176;6406;932046280;132.1496022624583
lülitamisega;1;no;179;6406;932046280;131.79277751633936
lõbusus;1;no;179;6406;932046280;131.79277751633936
teraapilist;1;no;181;6406;932046280;131.55596296534634
käsitlesid;2;no;1290;6406;932046280;131.37606841419745
tulevikulootuse;1;no;186;6406;932046280;130.96763328115227
siirdatakse;1;no;188;6406;932046280;130.7337721709111
ignorantsuse;1;no;188;6406;932046280;130.7337721709111
tagasipöördumisel;1;no;188;6406;932046280;130.7337721709111
optilises;1;no;188;6406;932046280;130.7337721709111
käiatud;1;no;197;6406;932046280;129.6916501867368
avamiselt;1;no;198;6406;932046280;129.5768835152455
meediumit;1;no;206;6406;932046280;128.66601100826628
heaoluühiskonda;1;no;206;6406;932046280;128.66601100826628
huvitaksid;1;no;209;6406;932046280;128.3277267162174
paanilise;1;no;210;6406;932046280;128.21536023075743
võõristav;1;no;212;6406;932046280;127.9912165707112
elatuda;1;no;214;6406;932046280;127.76785523041572
tagasivaateid;1;no;216;6406;932046280;127.54527212125672
tõlgendust;2;no;1357;6406;932046280;127.53071296609738
kunstimaailm;1;no;217;6406;932046280;127.43427113344512
teretab;1;no;219;6406;932046280;127.2128477669868
õigeuskliku;1;no;221;6406;932046280;126.99219253402084
mässuga;1;no;222;6406;932046280;126.882151719597
näitusesaal;1;no;222;6406;932046280;126.882151719597
laiaulatuslikum;1;no;225;6406;932046280;126.55317053557832
eristabki;1;no;230;6406;932046280;126.0086432963724
hiilivalt;1;no;230;6406;932046280;126.0086432963724
juma;1;no;232;6406;932046280;125.79214220795112
sirbist;1;no;232;6406;932046280;125.79214220795112
ebatavalises;1;no;234;6406;932046280;125.5763838039057
grethe;1;no;235;6406;932046280;125.46878191531228
klaarimine;1;no;237;6406;932046280;125.2541303928502
võistlejana;1;no;240;6406;932046280;124.93352667814148
fantaseerima;1;no;243;6406;932046280;124.61456002430518
saladusse;1;no;244;6406;932046280;124.50859943232548
köidaks;1;no;245;6406;932046280;124.40281888524936
kunstiõpinguid;1;no;246;6406;932046280;124.29721792457636
seitsmeaastast;1;no;247;6406;932046280;124.19179609336156
hooldan;1;no;249;6406;932046280;123.98148799926494
liigendavad;1;no;251;6406;932046280;123.77189097826036
senisesse;1;no;253;6406;932046280;123.56300143011842
kaaskirjas;1;no;253;6406;932046280;123.56300143011842
kuulmiseni;1;no;254;6406;932046280;123.4588208399393
lihtsasse;1;no;256;6406;932046280;123.2509858036814
suunitletud;1;no;260;6406;932046280;122.8374079489569
workshop;2;no;1446;6406;932046280;122.75778926421609
tagumikul;1;no;263;6406;932046280;122.52904146138717
faktuuri;1;no;264;6406;932046280;122.42659639424365
isetekkeline;1;no;266;6406;932046280;122.22221932060629
elulootust;1;no;270;6406;932046280;121.81550546489484
soolalaos;1;no;275;6406;932046280;121.31090382913612
bonsai;1;no;277;6406;932046280;121.1102317691234
ateljees;2;no;1486;6406;932046280;120.7270954718009
edasiarendused;1;no;286;6406;932046280;120.21536258080152
dramaatiliseks;1;no;289;6406;932046280;119.92000433464035
väljendusvahendid;1;no;292;6406;932046280;119.626093868278
kaame;1;no;294;6406;932046280;119.43095263124692
