word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
korda;3;no;1;5813;932046280;516.5304481807395
näeb;3;no;1;5813;932046280;516.5304481807395
ajal;3;no;1;5813;932046280;516.5304481807395
tööd;3;no;1;5813;932046280;516.5304481807395
maa;3;no;1;5813;932046280;516.5304481807395
vanaisa;3;no;1;5813;932046280;516.5304481807395
eesti;3;no;1;5813;932046280;516.5304481807395
vaadata;3;no;2;5813;932046280;515.9774451237811
süsteem;3;no;2;5813;932046280;515.9774451237811
mereakadeemiale;3;no;18;5813;932046280;507.28772200631306
pitka;7;no;1619;5813;932046280;440.3290698894995
merekaru;3;no;266;5813;932046280;402.2772919772113
kuuldel;3;no;290;5813;932046280;394.3768915051007
meredel;3;no;377;5813;932046280;368.1663670300273
paraadi;9;no;3149;5813;932046280;353.8250360114308
merekool;3;no;443;5813;932046280;350.49497619947147
tallinnas;2;no;1;5813;932046280;344.68660820109363
liigub;2;no;1;5813;932046280;344.68660820109363
vormis;2;no;1;5813;932046280;344.68660820109363
suurem;2;no;1;5813;932046280;344.68660820109363
täpselt;2;no;1;5813;932046280;344.68660820109363
ajalugu;2;no;1;5813;932046280;344.68660820109363
hetkel;2;no;1;5813;932046280;344.68660820109363
üldiselt;2;no;1;5813;932046280;344.68660820109363
kohustus;2;no;1;5813;932046280;344.68660820109363
esimese;2;no;1;5813;932046280;344.68660820109363
eile;2;no;1;5813;932046280;344.68660820109363
nimelt;2;no;1;5813;932046280;344.68660820109363
nähes;2;no;1;5813;932046280;344.68660820109363
pikk;2;no;1;5813;932046280;344.68660820109363
räägime;2;no;1;5813;932046280;344.68660820109363
päev;2;no;1;5813;932046280;344.68660820109363
kaasa;2;no;1;5813;932046280;344.68660820109363
head;2;no;1;5813;932046280;344.68660820109363
uued;2;no;1;5813;932046280;344.68660820109363
teada;2;no;1;5813;932046280;344.68660820109363
riigi;2;no;1;5813;932046280;344.68660820109363
inimestel;2;no;1;5813;932046280;344.68660820109363
järjekorras;2;no;1;5813;932046280;344.68660820109363
võimalus;2;no;2;5813;932046280;344.31758300867915
põhimõtteliselt;2;no;2;5813;932046280;344.31758300867915
äkki;2;no;2;5813;932046280;344.31758300867915
asju;2;no;2;5813;932046280;344.31758300867915
võimalik;2;no;2;5813;932046280;344.31758300867915
räägib;2;no;2;5813;932046280;344.31758300867915
kindlasti;2;no;4;5813;932046280;343.581898052998
mereriigist;2;no;20;5813;932046280;337.80769307543324
ankrupaika;2;no;24;5813;932046280;336.39434018596666
mereparaad;2;no;35;5813;932046280;332.5679072441579
rivistatud;3;no;537;5813;932046280;328.0678217855545
haubitsa;2;no;49;5813;932046280;327.82200402191825
tüürimeest;2;no;52;5813;932046280;326.82259369736954
tüürimehed;2;no;77;5813;932046280;318.72527942707245
koplisse;3;no;615;5813;932046280;311.52708190589607
meremehed;4;no;1495;5813;932046280;264.6365148074951
saluut;2;no;321;5813;932046280;256.66135615345985
makarovi;2;no;344;5813;932046280;252.03518288368656
admiral;10;no;5492;5813;932046280;249.73584135188383
hävitaja;4;no;1825;5813;932046280;232.9612939307264
talveund;2;no;449;5813;932046280;232.87312105706405
merekooli;3;no;1252;5813;932046280;220.666941719647
manöövrid;2;no;599;5813;932046280;210.058024861174
laevapere;2;no;637;5813;932046280;204.97072753510363
küdema;2;no;646;5813;932046280;203.80172725216136
võidutule;2;no;672;5813;932046280;200.49830329574277
laevanduse;2;no;709;5813;932046280;195.9777499680557
poi;2;no;748;5813;932046280;191.42839181063985
allveelaevade;2;no;911;5813;932046280;174.49836232427538
kaater;2;no;915;5813;932046280;174.12046521533176
juhtlaeva;1;no;1;5813;932046280;172.84276822144767
õppetundjad;1;no;1;5813;932046280;172.84276822144767
mõtlane;1;no;1;5813;932046280;172.84276822144767
võetud;1;no;1;5813;932046280;172.84276822144767
paremini;1;no;1;5813;932046280;172.84276822144767
niinotsiite;1;no;1;5813;932046280;172.84276822144767
ennemmelgume;1;no;1;5813;932046280;172.84276822144767
kõva;1;no;1;5813;932046280;172.84276822144767
kadunud;1;no;1;5813;932046280;172.84276822144767
ameerika;1;no;1;5813;932046280;172.84276822144767
orion-tüüpi;1;no;1;5813;932046280;172.84276822144767
parateerivad;1;no;1;5813;932046280;172.84276822144767
erinevatel;1;no;1;5813;932046280;172.84276822144767
mereluurelennuk;1;no;1;5813;932046280;172.84276822144767
saadetakse;1;no;1;5813;932046280;172.84276822144767
reporda;1;no;1;5813;932046280;172.84276822144767
öeldud;1;no;1;5813;932046280;172.84276822144767
peastaabispetsialist;1;no;1;5813;932046280;172.84276822144767
naised;1;no;1;5813;932046280;172.84276822144767
laevajutt;1;no;1;5813;932046280;172.84276822144767
mereparaadide;1;no;1;5813;932046280;172.84276822144767
erinevate;1;no;1;5813;932046280;172.84276822144767
tulidele;1;no;1;5813;932046280;172.84276822144767
eestis;1;no;1;5813;932046280;172.84276822144767
jumal;1;no;1;5813;932046280;172.84276822144767
taas;1;no;1;5813;932046280;172.84276822144767
alemmati;1;no;1;5813;932046280;172.84276822144767
ilus;1;no;1;5813;932046280;172.84276822144767
ellu;1;no;1;5813;932046280;172.84276822144767
becally;1;no;1;5813;932046280;172.84276822144767
logi;1;no;1;5813;932046280;172.84276822144767
lahe;1;no;1;5813;932046280;172.84276822144767
hobi;1;no;1;5813;932046280;172.84276822144767
edit;1;no;1;5813;932046280;172.84276822144767
karmillachini;1;no;1;5813;932046280;172.84276822144767
oska;1;no;1;5813;932046280;172.84276822144767
kuhusid;1;no;1;5813;932046280;172.84276822144767
kaugel;1;no;1;5813;932046280;172.84276822144767
rauamürakas;1;no;1;5813;932046280;172.84276822144767
läänemerekultuur;1;no;1;5813;932046280;172.84276822144767
võimalikult;1;no;1;5813;932046280;172.84276822144767
euroopa;1;no;1;5813;932046280;172.84276822144767
otse;1;no;1;5813;932046280;172.84276822144767
vanu;1;no;1;5813;932046280;172.84276822144767
ravikasvandikud;1;no;1;5813;932046280;172.84276822144767
13.;1;no;1;5813;932046280;172.84276822144767
plusso;1;no;1;5813;932046280;172.84276822144767
edasitükid;1;no;1;5813;932046280;172.84276822144767
virtusse;1;no;1;5813;932046280;172.84276822144767
keskastmeõpet;1;no;1;5813;932046280;172.84276822144767
praktikarühmad;1;no;1;5813;932046280;172.84276822144767
tänavilgaatriga;1;no;1;5813;932046280;172.84276822144767
edinber;1;no;1;5813;932046280;172.84276822144767
inimest;1;no;1;5813;932046280;172.84276822144767
koolane;1;no;1;5813;932046280;172.84276822144767
uurimislaeludeks;1;no;1;5813;932046280;172.84276822144767
õpilaseestlase;1;no;1;5813;932046280;172.84276822144767
vana;1;no;1;5813;932046280;172.84276822144767
esindajad;1;no;1;5813;932046280;172.84276822144767
sihkus;1;no;1;5813;932046280;172.84276822144767
maha;1;no;1;5813;932046280;172.84276822144767
õpilased;1;no;1;5813;932046280;172.84276822144767
riiklik;1;no;1;5813;932046280;172.84276822144767
eramerekoolid;1;no;1;5813;932046280;172.84276822144767
lupsukese;1;no;1;5813;932046280;172.84276822144767
tõeline;1;no;1;5813;932046280;172.84276822144767
ohutuse;1;no;1;5813;932046280;172.84276822144767
kasmere;1;no;1;5813;932046280;172.84276822144767
avavormis;1;no;1;5813;932046280;172.84276822144767
valmis;1;no;1;5813;932046280;172.84276822144767
vaevaldata;1;no;1;5813;932046280;172.84276822144767
tiksubjad;1;no;1;5813;932046280;172.84276822144767
aegs;1;no;1;5813;932046280;172.84276822144767
pilt;1;no;1;5813;932046280;172.84276822144767
sümboleku;1;no;1;5813;932046280;172.84276822144767
külas;1;no;1;5813;932046280;172.84276822144767
tasemel;1;no;1;5813;932046280;172.84276822144767
varem;1;no;1;5813;932046280;172.84276822144767
käib;1;no;1;5813;932046280;172.84276822144767
anda;1;no;1;5813;932046280;172.84276822144767
vihmida;1;no;1;5813;932046280;172.84276822144767
tatuligas;1;no;1;5813;932046280;172.84276822144767
andmed;1;no;1;5813;932046280;172.84276822144767
teediks;1;no;1;5813;932046280;172.84276822144767
esimemm;1;no;1;5813;932046280;172.84276822144767
anna;1;no;1;5813;932046280;172.84276822144767
kaasees;1;no;1;5813;932046280;172.84276822144767
šoked;1;no;1;5813;932046280;172.84276822144767
toodud;1;no;1;5813;932046280;172.84276822144767
naine;1;no;1;5813;932046280;172.84276822144767
loom;1;no;1;5813;932046280;172.84276822144767
pere;1;no;1;5813;932046280;172.84276822144767
uraja;1;no;1;5813;932046280;172.84276822144767
juhtus;1;no;1;5813;932046280;172.84276822144767
30.;1;no;1;5813;932046280;172.84276822144767
merekultuursed;1;no;1;5813;932046280;172.84276822144767
arutada;1;no;1;5813;932046280;172.84276822144767
lööman;1;no;1;5813;932046280;172.84276822144767
huvi;1;no;1;5813;932046280;172.84276822144767
valmendit;1;no;1;5813;932046280;172.84276822144767
netikaater;1;no;1;5813;932046280;172.84276822144767
err;1;no;1;5813;932046280;172.84276822144767
dekaalne;1;no;1;5813;932046280;172.84276822144767
vastutav;1;no;1;5813;932046280;172.84276822144767
isik;1;no;1;5813;932046280;172.84276822144767
tuulehoovused;1;no;1;5813;932046280;172.84276822144767
ru;1;no;1;5813;932046280;172.84276822144767
mereohvitseri;1;no;1;5813;932046280;172.84276822144767
pitsakeskuseks;1;no;1;5813;932046280;172.84276822144767
raha;1;no;1;5813;932046280;172.84276822144767
hunudki;1;no;1;5813;932046280;172.84276822144767
maniinbere;1;no;1;5813;932046280;172.84276822144767
teatud;1;no;1;5813;932046280;172.84276822144767
meremõõdus;1;no;1;5813;932046280;172.84276822144767
arvatud;1;no;1;5813;932046280;172.84276822144767
natuke;1;no;1;5813;932046280;172.84276822144767
hetke;1;no;1;5813;932046280;172.84276822144767
merd;1;no;1;5813;932046280;172.84276822144767
gorite;1;no;1;5813;932046280;172.84276822144767
põhjal;1;no;1;5813;932046280;172.84276822144767
suund;1;no;1;5813;932046280;172.84276822144767
aupaugutamine;1;no;1;5813;932046280;172.84276822144767
linnas;1;no;1;5813;932046280;172.84276822144767
uus;1;no;1;5813;932046280;172.84276822144767
nikonna;1;no;1;5813;932046280;172.84276822144767
võimalust;1;no;1;5813;932046280;172.84276822144767
toimub;1;no;1;5813;932046280;172.84276822144767
veidi;1;no;1;5813;932046280;172.84276822144767
laevaohvitserideks;1;no;1;5813;932046280;172.84276822144767
elaguga;1;no;1;5813;932046280;172.84276822144767
meremehes;1;no;1;5813;932046280;172.84276822144767
kasvab;1;no;1;5813;932046280;172.84276822144767
paraadlaevad;1;no;1;5813;932046280;172.84276822144767
õige;1;no;1;5813;932046280;172.84276822144767
aega;1;no;1;5813;932046280;172.84276822144767
rahuriste;1;no;1;5813;932046280;172.84276822144767
varsti;1;no;1;5813;932046280;172.84276822144767
juhuks;1;no;1;5813;932046280;172.84276822144767
lihtne;1;no;1;5813;932046280;172.84276822144767
ilusa;1;no;1;5813;932046280;172.84276822144767
suruda;1;no;1;5813;932046280;172.84276822144767
avatud;1;no;1;5813;932046280;172.84276822144767
hiljem;1;no;1;5813;932046280;172.84276822144767
õigel;1;no;1;5813;932046280;172.84276822144767
digiratar;1;no;1;5813;932046280;172.84276822144767
vähem;1;no;1;5813;932046280;172.84276822144767
paraadjuhtlaeva;1;no;1;5813;932046280;172.84276822144767
laevulast;1;no;1;5813;932046280;172.84276822144767
loodame;1;no;1;5813;932046280;172.84276822144767
kinni;1;no;2;5813;932046280;172.6577208935771
oskab;1;no;2;5813;932046280;172.6577208935771
meteroloogid;1;no;2;5813;932046280;172.6577208935771
teadlikult;1;no;2;5813;932046280;172.6577208935771
elane;1;no;2;5813;932046280;172.6577208935771
merekoolina;1;no;2;5813;932046280;172.6577208935771
meeskond;1;no;2;5813;932046280;172.6577208935771
maal;1;no;2;5813;932046280;172.6577208935771
jahtijateks;1;no;2;5813;932046280;172.6577208935771
näitab;1;no;2;5813;932046280;172.6577208935771
antud;1;no;2;5813;932046280;172.6577208935771
vihmariietes;1;no;3;5813;932046280;172.47306936927652
suhteliselt;1;no;3;5813;932046280;172.47306936927652
purjepaatidest;1;no;3;5813;932046280;172.47306936927652
luua;1;no;3;5813;932046280;172.47306936927652
eriti;1;no;3;5813;932046280;172.47306936927652
vastutervitused;1;no;4;5813;932046280;172.28881238000753
meremuusikat;1;no;4;5813;932046280;172.28881238000753
lennugraafikutes;1;no;4;5813;932046280;172.28881238000753
ost;1;no;4;5813;932046280;172.28881238000753
pooleli;1;no;4;5813;932046280;172.28881238000753
raamat;1;no;5;5813;932046280;172.1049486626466
laevamudelitest;1;no;6;5813;932046280;171.92147695945658
silmapaist;1;no;6;5813;932046280;171.92147695945658
piirivalvesadam;1;no;6;5813;932046280;171.92147695945658
aupauk;1;no;10;5813;932046280;171.1914853205768
pesadelt;1;no;11;5813;932046280;171.00995500870218
venemalt;1;no;11;5813;932046280;171.00995500870218
õhumasinate;1;no;11;5813;932046280;171.00995500870218
džiipidel;1;no;12;5813;932046280;170.82880927609182
valmendite;1;no;12;5813;932046280;170.82880927609182
valmendite;1;no;12;5813;932046280;170.82880927609182
tsiviillaevad;1;no;13;5813;932046280;170.6480469019189
heals;1;no;13;5813;932046280;170.6480469019189
õhutõrjekahurist;1;no;14;5813;932046280;170.46766667051844
mereakadeemial;1;no;15;5813;932046280;170.28766737136013
mereharidusest;1;no;16;5813;932046280;170.1080477990209
valmendi;1;no;17;5813;932046280;169.92880675315854
auk;1;no;17;5813;932046280;169.92880675315854
vanajumalale;1;no;17;5813;932046280;169.92880675315854
kolmekümneaastaseks;1;no;18;5813;932046280;169.74994303848436
signaallipud;1;no;18;5813;932046280;169.74994303848436
vorma;1;no;19;5813;932046280;169.57145546473717
sõlmese;1;no;20;5813;932046280;169.39334284665654
kõika;1;no;21;5813;932046280;169.21560400395663
alllinnas;1;no;21;5813;932046280;169.21560400395663
laevameeskonnad;1;no;23;5813;932046280;168.8612429482726
kogupaugud;1;no;23;5813;932046280;168.8612429482726
merenduslik;1;no;24;5813;932046280;168.6846183993561
merepilt;1;no;24;5813;932046280;168.6846183993561
soluudi;1;no;26;5813;932046280;168.33247545611675
raadioeetrit;1;no;27;5813;932046280;168.15695475501343
raist;1;no;28;5813;932046280;167.9817997044101
merekarusid;1;no;30;5813;932046280;167.63258199379345
pitkalt;1;no;30;5813;932046280;167.63258199379345
jahtklubid;1;no;31;5813;932046280;167.45851706516532
tuletseremoonia;1;no;34;5813;932046280;166.9384844729426
vanemleitnandi;1;no;34;5813;932046280;166.9384844729426
laevadeks;1;no;38;5813;932046280;166.25011119461638
venemaa-poolne;1;no;40;5813;932046280;165.9080490631824
meredega;1;no;42;5813;932046280;165.56739163761702
peipsiga;1;no;43;5813;932046280;165.39758698830582
kadettidel;1;no;46;5813;932046280;164.8902564344133
pöörabki;1;no;46;5813;932046280;164.8902564344133
tervega;1;no;47;5813;932046280;164.72183716782413
rituaalsus;1;no;48;5813;932046280;164.55376159779306
merelõvi;1;no;50;5813;932046280;164.2186373476451
minimaliseeritud;1;no;52;5813;932046280;163.88487532712787
sadamakailt;1;no;52;5813;932046280;163.88487532712787
paraadvormis;1;no;55;5813;932046280;163.38676836300317
baltisakslastega;1;no;55;5813;932046280;163.38676836300317
mereakadeemiasse;1;no;55;5813;932046280;163.38676836300317
jõukohasel;1;no;56;5813;932046280;163.22140488593712
sirutasime;1;no;56;5813;932046280;163.22140488593712
pardaga;1;no;57;5813;932046280;163.05637579863702
kaabeltau;1;no;58;5813;932046280;162.89168008784796
kaubateel;1;no;60;5813;932046280;162.56328476321082
sihuksed;1;no;67;5813;932046280;161.42425545483636
pukser;1;no;69;5813;932046280;161.10174438081322
ootamatuseid;1;no;70;5813;932046280;160.94097162251225
patrull-laev;1;no;75;5813;932046280;160.1418972660561
sõjalaevadega;1;no;76;5813;932046280;159.98303363008685
bly;1;no;78;5813;932046280;159.66625005927844
mäekünka;1;no;80;5813;932046280;159.35071854018767
estheri;1;no;80;5813;932046280;159.35071854018767
rivistanud;1;no;84;5813;932046280;158.72338208248146
kogupauk;1;no;87;5813;932046280;158.2561116987974
kaatril;1;no;89;5813;932046280;157.9461235723066
stsenaariumid;3;no;2125;5813;932046280;157.65113414696876
kullane;1;no;91;5813;932046280;157.63734746577052
stani;1;no;99;5813;932046280;156.41422217625765
lande;1;no;105;5813;932046280;155.5092622423022
kamad;1;no;107;5813;932046280;155.20993147092923
lipuehtes;1;no;107;5813;932046280;155.20993147092923
merendusvaldkonna;1;no;117;5813;932046280;153.73039777989962
lõpp-peatusesse;1;no;117;5813;932046280;153.73039777989962
võidutuld;1;no;119;5813;932046280;153.43786946653194
lahesoppi;1;no;120;5813;932046280;153.29202239460793
merega;3;no;2235;5813;932046280;152.17548800132212
pardipojad;1;no;133;5813;932046280;151.42093347711045
kadette;1;no;136;5813;932046280;150.99561220692044
kopteritega;1;no;143;5813;932046280;150.01242729189664
meremeestest;1;no;148;5813;932046280;149.31795507311406
talveune;1;no;150;5813;932046280;149.04196326419972
tekkidel;1;no;150;5813;932046280;149.04196326419972
õlireostuse;1;no;152;5813;932046280;148.76698983176618
mereväest;1;no;153;5813;932046280;148.6298832469376
pida;1;no;157;5813;932046280;148.08397482788698
kultuurivahetus;1;no;159;5813;932046280;147.81252167774585
hierarhiaga;1;no;160;5813;932046280;147.67716796207938
tervitav;1;no;164;5813;932046280;147.13822295343584
ülelend;1;no;165;5813;932046280;147.00410078772975
asfaldit;1;no;167;5813;932046280;146.73658866660642
akvatooriumis;1;no;168;5813;932046280;146.60319737995383
meremeestel;1;no;176;5813;932046280;145.54473475054127
kapteniks;2;no;1287;5813;932046280;144.93098248849856
väikelaev;1;no;181;5813;932046280;144.89092215817294
järvelaid;2;no;1288;5813;932046280;144.86569962309432
jälkus;1;no;184;5813;932046280;144.50144658331192
luurelennuki;1;no;184;5813;932046280;144.50144658331192
piirivalvel;1;no;189;5813;932046280;143.85695291181375
nuheldakse;1;no;191;5813;932046280;143.6007623068962
virtuse;1;no;205;5813;932046280;141.83266305917115
saluuti;1;no;211;5813;932046280;141.08816478885174
mereriigi;1;no;211;5813;932046280;141.08816478885174
kõiksugust;1;no;213;5813;932046280;140.84173254021135
edinburgh;2;no;1353;5813;932046280;140.74487696933997
alasele;1;no;215;5813;932046280;140.59615965445087
keskusteks;1;no;216;5813;932046280;140.47369406913106
üliõnnelikud;1;no;221;5813;932046280;139.8645524565796
paugutamise;1;no;222;5813;932046280;139.74335753148824
põhjarannikut;1;no;222;5813;932046280;139.74335753148824
mullane;1;no;223;5813;932046280;139.62237245933036
sissid;1;no;226;5813;932046280;139.26067092407047
mereakadeemias;1;no;235;5813;932046280;138.18672376379448
valtsi;1;no;238;5813;932046280;137.832412846032
etteheite;1;no;239;5813;932046280;137.7147126191494
tallinlastel;1;no;239;5813;932046280;137.7147126191494
impeeriumit;1;no;240;5813;932046280;137.59721323796526
miinijahtija;1;no;240;5813;932046280;137.59721323796526
laialisaatmist;1;no;240;5813;932046280;137.59721323796526
arhitektuurimälestis;1;no;241;5813;932046280;137.47991418882805
totalitaarses;1;no;244;5813;932046280;137.12921392338745
purjekaid;1;no;244;5813;932046280;137.12921392338745
patriotismist;1;no;247;5813;932046280;136.78029832206752
mehaanikuna;1;no;247;5813;932046280;136.78029832206752
vennake;1;no;283;5813;932046280;132.7277031076742
võitlusel;1;no;294;5813;932046280;131.53687959799035
koraal;1;no;295;5813;932046280;131.42968162042266
laiama;1;no;299;5813;932046280;131.00263128525432
poid;1;no;299;5813;932046280;131.00263128525432
meremeeste;3;no;2754;5813;932046280;130.74898592477027
memmeke;1;no;306;5813;932046280;130.26193327273998
otstarveteks;1;no;308;5813;932046280;130.0518412215421
valdadesse;1;no;334;5813;932046280;127.38104796131462
heisatud;1;no;336;5813;932046280;127.18013881474732
vormidel;1;no;340;5813;932046280;126.78021582196206
kashmiri;1;no;352;5813;932046280;125.59539669701311
merenduses;1;no;353;5813;932046280;125.49766060870896
hoonetekompleksi;1;no;358;5813;932046280;125.01125301793356
sadamakai;1;no;360;5813;932046280;124.81774407796289
lülituse;1;no;361;5813;932046280;124.7212140882722
pessimistlikud;1;no;364;5813;932046280;124.4325178834848
tänahommikune;1;no;370;5813;932046280;123.85911652381816
räpinasse;1;no;379;5813;932046280;123.00885512136458
antigi;1;no;379;5813;932046280;123.00885512136458
koolkonnad;1;no;387;5813;932046280;122.2628078780708
linale;1;no;393;5813;932046280;121.70918431160304
seisaksid;1;no;400;5813;932046280;121.06959370354907
hävitajad;2;no;1730;5813;932046280;120.8125343139594
patsutab;1;no;404;5813;932046280;120.70712244633022
paraadiga;1;no;418;5813;932046280;119.4553877915385
raudsalu;1;no;424;5813;932046280;118.92684216789708
vastaskaldal;1;no;436;5813;932046280;117.88365954543876
paraadil;2;no;1798;5813;932046280;117.80333538809018
mõtiskleme;1;no;444;5813;932046280;117.19831248257432
okastraat;1;no;444;5813;932046280;117.19831248257432
laevadel;3;no;3188;5813;932046280;116.97606784693008
merelise;1;no;448;5813;932046280;116.85861862105376
meremehi;1;no;454;5813;932046280;116.35275404651276
pehmemalt;1;no;457;5813;932046280;116.1014605747506
rikkujad;1;no;460;5813;932046280;115.8512502284938
väljusime;1;no;465;5813;932046280;115.43662097860064
pidulikust;1;no;465;5813;932046280;115.43662097860064
jaanikese;1;no;468;5813;932046280;115.18926496767232
määramatu;1;no;474;5813;932046280;114.69771956149548
soomusrong;1;no;477;5813;932046280;114.45351668216604
meremeestele;1;no;477;5813;932046280;114.45351668216604
ütleme;19;no;25883;5813;932046280;113.64361901539688
kommenteerimas;1;no;496;5813;932046280;112.930725126026
hävitavat;1;no;560;5813;932046280;108.08666197265944
õhuväe;2;no;2047;5813;932046280;107.95688529815251
kopterid;1;no;563;5813;932046280;107.86977237515616
laevatehase;1;no;565;5813;932046280;107.72566223799303
ilmateate;1;no;566;5813;932046280;107.65375146749405
sibulast;1;no;572;5813;932046280;107.22429492922517
läänemerest;1;no;573;5813;932046280;107.15305174132185
naljakal;1;no;574;5813;932046280;107.08190316297848
rahvahulka;1;no;591;5813;932046280;105.88667201493313
riigilipp;1;no;597;5813;932046280;105.47117116293168
kiilus;1;no;601;5813;932046280;105.19597745863484
administratiivhoone;1;no;603;5813;932046280;105.05891842812972
täi;1;no;603;5813;932046280;105.05891842812972
eetriaega;1;no;612;5813;932046280;104.4465467148588
tõrvik;1;no;614;5813;932046280;104.31143232913053
koplisse;1;no;615;5813;932046280;104.24400614177098
käskida;1;no;616;5813;932046280;104.1766670657443
süsta;1;no;618;5813;932046280;104.04224957329916
tervitust;1;no;625;5813;932046280;103.57450769794973
pik;1;no;630;5813;932046280;103.24297300200604
kokkuhoidlik;1;no;637;5813;932046280;102.78237421647242
tervitanud;1;no;641;5813;932046280;102.52101541089048
vahti;1;no;645;5813;932046280;102.26098241956728
sõjalaevade;1;no;667;5813;932046280;100.85405527720182
tervita;1;no;676;5813;932046280;100.28958987046316
lendurid;1;no;685;5813;932046280;99.7314077578064
möllab;2;no;2296;5813;932046280;99.62947543238072
kuulsite;1;no;688;5813;932046280;99.5467252416542
teadvustamist;1;no;689;5813;932046280;99.48531630690024
kadetid;1;no;691;5813;932046280;99.36272545101052
miini;1;no;710;5813;932046280;98.21300646527696
koolisüsteem;1;no;711;5813;932046280;98.15323151696248
imenud;1;no;712;5813;932046280;98.0935292855162
mälestis;1;no;714;5813;932046280;97.97434244310796
patrioodid;1;no;725;5813;932046280;97.32395761084231
peipsil;1;no;733;5813;932046280;96.85634798927268
võõrastel;1;no;738;5813;932046280;96.56636695955751
paugud;1;no;745;5813;932046280;96.16329843558282
keerisesse;1;no;751;5813;932046280;95.82047970417304
bliss;1;no;753;5813;932046280;95.70674932081032
õhujõudude;2;no;2439;5813;932046280;95.40318667705978
sõjalaev;1;no;759;5813;932046280;95.3671722774636
tüürimees;1;no;780;5813;932046280;94.19739629580806
sõjalaevad;1;no;804;5813;932046280;92.89516286047626
laevadest;1;no;810;5813;932046280;92.57521098344412
õpetad;1;no;811;5813;932046280;92.52209982280216
laevu;3;no;4299;5813;932046280;92.13201095628078
vaateväljast;1;no;843;5813;932046280;90.85413925879384
hobu;1;no;850;5813;932046280;90.49725796903768
kaptenid;1;no;850;5813;932046280;90.49725796903768
mitmekülgseks;1;no;871;5813;932046280;89.44324042193969
rivistus;1;no;872;5813;932046280;89.3936611836388
nato-s;1;no;874;5813;932046280;89.2946674178936
ristiusk;1;no;874;5813;932046280;89.2946674178936
ilmastikutingimused;1;no;874;5813;932046280;89.2946674178936
arvutati;1;no;890;5813;932046280;88.51054096931279
mehaaniku;1;no;890;5813;932046280;88.51054096931279
nokian;1;no;900;5813;932046280;88.02741703333169
ettekirjutused;1;no;901;5813;932046280;87.97939455948924
mereväes;1;no;910;5813;932046280;87.54953861089959
õppus;2;no;2797;5813;932046280;86.24418508097678
mäletame;2;no;2812;5813;932046280;85.89865976438942
ilmateadet;1;no;1002;5813;932046280;83.3849239191546
mütsid;2;no;2963;5813;932046280;82.56861008281727
kõrgemates;1;no;1027;5813;932046280;82.32082292304189
merepõhjas;1;no;1029;5813;932046280;82.2368669004201
mehaanikud;1;no;1034;5813;932046280;82.02772414590564
merele;6;no;10872;5813;932046280;81.57893973315934
meremehe;1;no;1049;5813;932046280;81.40663019438595
väljaõppinud;1;no;1054;5813;932046280;81.2016837361534
aha;1;no;1071;5813;932046280;80.51251911859168
loodetuul;1;no;1077;5813;932046280;80.27206915010636
erisuguseid;1;no;1086;5813;932046280;79.91407506963813
roolil;1;no;1114;5813;932046280;78.8204565509261
luu;2;no;3159;5813;932046280;78.61278888975266
rektori;2;no;3178;5813;932046280;78.24937619628164
ületav;1;no;1129;5813;932046280;78.24681254315355
pangalt;1;no;1135;5813;932046280;78.01968609717049
