word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
külaliskollektsioone;1;no;1;6662;932046280;150.9431254500998
toetama;1;no;1;6662;932046280;150.9431254500998
kaminike;1;no;1;6662;932046280;150.9431254500998
sekanskin;1;no;1;6662;932046280;150.9431254500998
jälgida;1;no;1;6662;932046280;150.9431254500998
maalaiust;1;no;1;6662;932046280;150.9431254500998
pelisin;1;no;1;6662;932046280;150.9431254500998
transkressinkorporiality;1;no;1;6662;932046280;150.9431254500998
formandustantskuste;1;no;1;6662;932046280;150.9431254500998
tedik;1;no;1;6662;932046280;150.9431254500998
rekordsiga;1;no;1;6662;932046280;150.9431254500998
moetanduseni;1;no;1;6662;932046280;150.9431254500998
rääkines;1;no;1;6662;932046280;150.9431254500998
asterlif;1;no;1;6662;932046280;150.9431254500998
tundub;1;no;1;6662;932046280;150.9431254500998
ideetaminets;1;no;1;6662;932046280;150.9431254500998
alguses;1;no;1;6662;932046280;150.9431254500998
multietendus;1;no;1;6662;932046280;150.9431254500998
taotatu;1;no;1;6662;932046280;150.9431254500998
tehnilisest;1;no;1;6662;932046280;150.9431254500998
krojektsiooniga;1;no;1;6662;932046280;150.9431254500998
välismaalt;1;no;1;6662;932046280;150.9431254500998
kappam;1;no;1;6662;932046280;150.9431254500998
lihtsaks;1;no;1;6662;932046280;150.9431254500998
videoasjad;1;no;1;6662;932046280;150.9431254500998
seenesuur;1;no;1;6662;932046280;150.9431254500998
koolipott;1;no;1;6662;932046280;150.9431254500998
butiini;1;no;1;6662;932046280;150.9431254500998
kõiksugupildis;1;no;1;6662;932046280;150.9431254500998
tavalist;1;no;1;6662;932046280;150.9431254500998
protsessi;1;no;1;6662;932046280;150.9431254500998
modelli;1;no;1;6662;932046280;150.9431254500998
toodud;1;no;1;6662;932046280;150.9431254500998
detail;1;no;1;6662;932046280;150.9431254500998
tiitšeidega;1;no;1;6662;932046280;150.9431254500998
suvalise;1;no;1;6662;932046280;150.9431254500998
ruumid;1;no;1;6662;932046280;150.9431254500998
naisele;1;no;1;6662;932046280;150.9431254500998
strutiikides;1;no;1;6662;932046280;150.9431254500998
grupp;1;no;1;6662;932046280;150.9431254500998
vanu;1;no;1;6662;932046280;150.9431254500998
pandud;1;no;1;6662;932046280;150.9431254500998
proovivad;1;no;1;6662;932046280;150.9431254500998
poepoodide;1;no;1;6662;932046280;150.9431254500998
sissekoolitamine;1;no;1;6662;932046280;150.9431254500998
käestingu;1;no;1;6662;932046280;150.9431254500998
vanuseliseid;1;no;1;6662;932046280;150.9431254500998
noored;1;no;1;6662;932046280;150.9431254500998
sõpradelt;1;no;1;6662;932046280;150.9431254500998
moelaadad;1;no;1;6662;932046280;150.9431254500998
nišikamaks;1;no;1;6662;932046280;150.9431254500998
mootortantsuna;1;no;1;6662;932046280;150.9431254500998
huvitavaid;1;no;1;6662;932046280;150.9431254500998
suund;1;no;1;6662;932046280;150.9431254500998
moes;1;no;1;6662;932046280;150.9431254500998
säästikus;1;no;1;6662;932046280;150.9431254500998
koolibussivõimalus;1;no;1;6662;932046280;150.9431254500998
rahakott;1;no;1;6662;932046280;150.9431254500998
järelpüüdu;1;no;1;6662;932046280;150.9431254500998
kiibiors;1;no;1;6662;932046280;150.9431254500998
varsti;1;no;1;6662;932046280;150.9431254500998
sekrennistkümnentsevad;1;no;1;6662;932046280;150.9431254500998
ridamisi;1;no;1;6662;932046280;150.9431254500998
piritab;1;no;1;6662;932046280;150.9431254500998
tööd;1;no;1;6662;932046280;150.9431254500998
hiljem;1;no;1;6662;932046280;150.9431254500998
koolis;1;no;1;6662;932046280;150.9431254500998
kristian;1;no;1;6662;932046280;150.9431254500998
jalatsidisain;1;no;1;6662;932046280;150.9431254500998
töö;1;no;1;6662;932046280;150.9431254500998
liigub;1;no;1;6662;932046280;150.9431254500998
ilusad;1;no;1;6662;932046280;150.9431254500998
alanõude;1;no;1;6662;932046280;150.9431254500998
helisireen;1;no;1;6662;932046280;150.9431254500998
robotada;1;no;1;6662;932046280;150.9431254500998
moeevolutsiooni;1;no;1;6662;932046280;150.9431254500998
sueti;1;no;1;6662;932046280;150.9431254500998
vana;1;no;1;6662;932046280;150.9431254500998
moesaatesse;1;no;1;6662;932046280;150.9431254500998
fashion;1;no;1;6662;932046280;150.9431254500998
emmbeedee;1;no;1;6662;932046280;150.9431254500998
linnas;1;no;1;6662;932046280;150.9431254500998
erinevaid;1;no;1;6662;932046280;150.9431254500998
diembrimix;1;no;1;6662;932046280;150.9431254500998
tantsukorraldajad;1;no;1;6662;932046280;150.9431254500998
songleerima;1;no;1;6662;932046280;150.9431254500998
õige;1;no;1;6662;932046280;150.9431254500998
taliküll;1;no;1;6662;932046280;150.9431254500998
meelega;1;no;1;6662;932046280;150.9431254500998
töötab;1;no;1;6662;932046280;150.9431254500998
sist;1;no;1;6662;932046280;150.9431254500998
ruumi;1;no;1;6662;932046280;150.9431254500998
mees;1;no;1;6662;932046280;150.9431254500998
välisdisainerite;1;no;1;6662;932046280;150.9431254500998
raskem;1;no;1;6662;932046280;150.9431254500998
hämmast;1;no;1;6662;932046280;150.9431254500998
rääkida;1;no;1;6662;932046280;150.9431254500998
ajalugu;1;no;1;6662;932046280;150.9431254500998
probleem;1;no;1;6662;932046280;150.9431254500998
moefotomoe;1;no;1;6662;932046280;150.9431254500998
lisa;1;no;1;6662;932046280;150.9431254500998
eesti;1;no;1;6662;932046280;150.9431254500998
hanžiks;1;no;1;6662;932046280;150.9431254500998
kelvanik;1;no;1;6662;932046280;150.9431254500998
loodame;1;no;1;6662;932046280;150.9431254500998
faimons;1;no;1;6662;932046280;150.9431254500998
piisab;1;no;1;6662;932046280;150.9431254500998
kujunenud;1;no;1;6662;932046280;150.9431254500998
kaalumine;1;no;1;6662;932046280;150.9431254500998
moesündmuseks;1;no;1;6662;932046280;150.9431254500998
triinu;1;no;1;6662;932046280;150.9431254500998
mängime;1;no;1;6662;932046280;150.9431254500998
teadsin;1;no;1;6662;932046280;150.9431254500998
näeb;1;no;1;6662;932046280;150.9431254500998
vanastanatoomikumist;1;no;1;6662;932046280;150.9431254500998
vahetus;1;no;1;6662;932046280;150.9431254500998
kogus;1;no;1;6662;932046280;150.9431254500998
mugavalt;1;no;1;6662;932046280;150.9431254500998
solga;1;no;1;6662;932046280;150.9431254500998
alglõhub;1;no;1;6662;932046280;150.9431254500998
parema;1;no;1;6662;932046280;150.9431254500998
osaleja;1;no;1;6662;932046280;150.9431254500998
süstempetajalt;1;no;1;6662;932046280;150.9431254500998
paremini;1;no;1;6662;932046280;150.9431254500998
sihukeseid;1;no;1;6662;932046280;150.9431254500998
motterfomest;1;no;1;6662;932046280;150.9431254500998
arvatavasti;1;no;1;6662;932046280;150.9431254500998
üllatus;1;no;1;6662;932046280;150.9431254500998
eestides;1;no;1;6662;932046280;150.9431254500998
keel;1;no;1;6662;932046280;150.9431254500998
mismoodi;1;no;1;6662;932046280;150.9431254500998
start;1;no;1;6662;932046280;150.9431254500998
do;1;no;1;6662;932046280;150.9431254500998
bonnad;1;no;1;6662;932046280;150.9431254500998
pikk;1;no;1;6662;932046280;150.9431254500998
enamus;1;no;1;6662;932046280;150.9431254500998
seletada;1;no;1;6662;932046280;150.9431254500998
striinu;1;no;1;6662;932046280;150.9431254500998
valmis;1;no;1;6662;932046280;150.9431254500998
häppe;1;no;1;6662;932046280;150.9431254500998
suurt;1;no;1;6662;932046280;150.9431254500998
pungitseeaa;1;no;1;6662;932046280;150.9431254500998
lisa;1;no;1;6662;932046280;150.9431254500998
kavand;1;no;1;6662;932046280;150.9431254500998
sikum;1;no;1;6662;932046280;150.9431254500998
jällegi;1;no;1;6662;932046280;150.9431254500998
oska;1;no;1;6662;932046280;150.9431254500998
transiitrongi;1;no;1;6662;932046280;150.9431254500998
likuste;1;no;1;6662;932046280;150.9431254500998
üldiselt;1;no;1;6662;932046280;150.9431254500998
tuursemad;1;no;1;6662;932046280;150.9431254500998
pelisi;1;no;1;6662;932046280;150.9431254500998
näinud;1;no;1;6662;932046280;150.9431254500998
tallinn;1;no;2;6662;932046280;150.78152411547418
antud;1;no;2;6662;932046280;150.78152411547418
sid;1;no;2;6662;932046280;150.78152411547418
võimalus;1;no;2;6662;932046280;150.78152411547418
viimane;1;no;2;6662;932046280;150.78152411547418
failid;1;no;2;6662;932046280;150.78152411547418
oskab;1;no;2;6662;932046280;150.78152411547418
meeskond;1;no;2;6662;932046280;150.78152411547418
shifoonist;1;no;2;6662;932046280;150.78152411547418
tööviisilt;1;no;2;6662;932046280;150.78152411547418
tean;1;no;2;6662;932046280;150.78152411547418
nähtus;1;no;2;6662;932046280;150.78152411547418
vaheja;1;no;3;6662;932046280;150.6202684350436
luua;1;no;3;6662;932046280;150.6202684350436
inimkarvadest;1;no;3;6662;932046280;150.6202684350436
kolmandail;1;no;3;6662;932046280;150.6202684350436
tantsukoha;1;no;3;6662;932046280;150.6202684350436
vanahõnguline;1;no;4;6662;932046280;150.45935730099688
moesaates;1;no;4;6662;932046280;150.45935730099688
naistemoele;1;no;5;6662;932046280;150.29878961025165
tööstusjääkidele;1;no;5;6662;932046280;150.29878961025165
moepealinnaks;1;no;6;6662;932046280;150.13856426442942
lahenduse;1;no;6;6662;932046280;150.13856426442942
eelfaas;1;no;6;6662;932046280;150.13856426442942
mai;1;no;7;6662;932046280;149.97868016983037
erki;1;no;7;6662;932046280;149.97868016983037
välistudengiks;1;no;7;6662;932046280;149.97868016983037
päriselt;1;no;8;6662;932046280;149.8191362374084
edasiarenguid;1;no;9;6662;932046280;149.6599313827466
tuleneelajaid;1;no;9;6662;932046280;149.6599313827466
pööratama;1;no;9;6662;932046280;149.6599313827466
ahhaa-elamused;1;no;11;6662;932046280;149.34253459203396
eestidisain;1;no;12;6662;932046280;149.18434051007432
saine;1;no;14;6662;932046280;148.86895564220066
lähedaid;1;no;14;6662;932046280;148.86895564220066
formas;1;no;15;6662;932046280;148.7117627374968
valikuprintsiibid;1;no;15;6662;932046280;148.7117627374968
teostuslik;1;no;15;6662;932046280;148.7117627374968
kujunduskeel;1;no;15;6662;932046280;148.7117627374968
meeskonnavahetuse;1;no;16;6662;932046280;148.5549014472046
üherattalised;1;no;17;6662;932046280;148.39837072306838
eelürituste;1;no;18;6662;932046280;148.2421695212458
ühiskollektsioon;1;no;20;6662;932046280;147.93075153110095
kuulamegi;1;no;20;6662;932046280;147.93075153110095
teatritaustaga;1;no;20;6662;932046280;147.93075153110095
moehitid;1;no;22;6662;932046280;147.62063921342363
pealesurujad;1;no;22;6662;932046280;147.62063921342363
loomekeskkond;1;no;24;6662;932046280;147.31182437401353
sissepääsemine;1;no;25;6662;932046280;147.15790096670034
raist;1;no;28;6662;932046280;146.69805469460178
massimoodi;1;no;29;6662;932046280;146.54541058396163
volo;1;no;29;6662;932046280;146.54541058396163
haabitus;1;no;29;6662;932046280;146.54541058396163
seenemaa;1;no;31;6662;932046280;146.24107337062654
seenemaa;1;no;31;6662;932046280;146.24107337062654
valikuprintsiip;1;no;31;6662;932046280;146.24107337062654
tavapublikule;1;no;32;6662;932046280;146.08937829498075
aksessuaaridisainer;1;no;34;6662;932046280;145.78693030399015
moekollektsioonide;1;no;39;6662;932046280;145.03626098314177
üliõpilasteks;1;no;39;6662;932046280;145.03626098314177
esineski;1;no;41;6662;932046280;144.73815335154353
muute;1;no;46;6662;932046280;143.99821825689983
disainipoed;1;no;47;6662;932046280;143.85113816354928
naisefiguur;1;no;47;6662;932046280;143.85113816354928
tammud;1;no;50;6662;932046280;143.41169511154703
disainereid;2;no;1029;6662;932046280;143.15919005520763
tihvini;1;no;55;6662;932046280;142.68522616061017
lavastusprotsess;1;no;56;6662;932046280;142.54081468004614
moeetendusega;1;no;59;6662;932046280;142.1093288325435
rahataotlused;1;no;60;6662;932046280;141.9660801437499
välisruumides;1;no;69;6662;932046280;140.6897208516563
iluvõimlemist;1;no;72;6662;932046280;140.26935261668314
lähenemiselt;1;no;75;6662;932046280;139.85148894327773
põhjendatum;1;no;77;6662;932046280;139.57429355251077
tavadesse;1;no;83;6662;932046280;138.7492614551417
antoniuse;2;no;1093;6662;932046280;138.6347560933659
liigendatus;1;no;89;6662;932046280;137.93392567160515
mõttearendust;1;no;89;6662;932046280;137.93392567160515
loometööle;1;no;92;6662;932046280;137.52984063648856
casting'u;1;no;96;6662;932046280;136.9947291602368
raiskaja;1;no;97;6662;932046280;136.8616013001757
promotsiooni;1;no;98;6662;932046280;136.7287319291993
külgnevaid;1;no;100;6662;932046280;136.46376564894837
peakorraldajaid;1;no;103;6662;932046280;136.06823618823012
müürilille;1;no;104;6662;932046280;135.93690205884332
minifestivali;1;no;108;6662;932046280;135.4140910852438
lavastuslikud;1;no;111;6662;932046280;135.0246143371404
kavanditest;1;no;111;6662;932046280;135.0246143371404
autoripositsioon;1;no;113;6662;932046280;134.76620546679422
milleeniumi;1;no;113;6662;932046280;134.76620546679422
kuueteistkümnendat;1;no;117;6662;932046280;134.25234365521888
vilistasin;1;no;118;6662;932046280;134.1244899156149
plahvatav;1;no;122;6662;932046280;133.61550091784295
loometööga;1;no;123;6662;932046280;133.48885670947908
meesterahvastele;1;no;125;6662;932046280;133.2362871498767
baltija;1;no;130;6662;932046280;132.60902499728067
modellid;3;no;2241;6662;932046280;132.56871643182174
žestina;1;no;132;6662;932046280;132.35977075432186
erkiga;1;no;134;6662;932046280;132.11145175872568
tüürid;1;no;138;6662;932046280;131.6175985330176
sadamateatri;1;no;138;6662;932046280;131.6175985330176
otsekontaktide;1;no;148;6662;932046280;130.39896928563928
peli;1;no;149;6662;932046280;130.27834635607732
pakutagi;1;no;151;6662;932046280;130.03776873947524
performance;6;no;5538;6662;932046280;129.88489763271582
üllatusmomente;1;no;154;6662;932046280;129.67856369140085
toorel;1;no;156;6662;932046280;129.44019411820327
erkile;1;no;157;6662;932046280;129.32133765039714
tähtsustanud;1;no;160;6662;932046280;128.96607430665756
paistnudki;1;no;163;6662;932046280;128.6127575291055
normidesse;1;no;164;6662;932046280;128.49541507753574
pooltteist;1;no;164;6662;932046280;128.49541507753574
kirjavahetused;1;no;168;6662;932046280;128.02817868061783
väljakujundamise;1;no;169;6662;932046280;127.91190002729854
püsivamaid;1;no;172;6662;932046280;127.56432791276552
osatagi;1;no;172;6662;932046280;127.56432791276552
agentuuridega;1;no;173;6662;932046280;127.44888991689017
materjalikasutus;1;no;175;6662;932046280;127.21863957917724
kvalifitseeruv;1;no;182;6662;932046280;126.41927379604816
teinu;1;no;182;6662;932046280;126.41927379604816
komfort;1;no;182;6662;932046280;126.41927379604816
promotud;1;no;187;6662;932046280;125.85442104573993
sopiline;1;no;191;6662;932046280;125.4061601920706
õhinapõhine;1;no;191;6662;932046280;125.4061601920706
külalisesinejaid;1;no;192;6662;932046280;125.29459346886408
mööblitüki;1;no;194;6662;932046280;125.0720544921022
moekunstnikud;1;no;196;6662;932046280;124.85030462827196
kleitidele;1;no;198;6662;932046280;124.62933968756478
loomemajanduskeskuses;1;no;203;6662;932046280;124.08033414530811
kohakese;1;no;204;6662;932046280;123.97111294866345
tungimas;1;no;216;6662;932046280;122.6752998953918
akrobaat;1;no;219;6662;932046280;122.35556826853995
helinaid;1;no;221;6662;932046280;122.14333816053676
ümbriseid;1;no;225;6662;932046280;121.72107903306078
etendusele;3;no;2566;6662;932046280;120.25188886819612
hämmastus;1;no;240;6662;932046280;120.1632769081345
tantsukava;1;no;240;6662;932046280;120.1632769081345
ühest-kahest;1;no;242;6662;932046280;119.95857752114247
lavastuslikult;1;no;247;6662;932046280;119.4498673052842
asjakesed;1;no;249;6662;932046280;119.2475892585589
nägemused;2;no;1426;6662;932046280;119.05694959709524
läbimõeldus;1;no;251;6662;932046280;119.04599513451744
kollektsioonid;2;no;1428;6662;932046280;118.95605585564108
õppeülesannete;1;no;253;6662;932046280;118.84508147039536
katriniga;1;no;254;6662;932046280;118.7448787350768
uustulnukana;1;no;255;6662;932046280;118.64484482676528
butiigid;1;no;260;6662;932046280;118.14719281938362
inimkehale;1;no;262;6662;932046280;117.94929899433124
ohukohad;1;no;264;6662;932046280;117.75206699592675
korraldusmeeskonda;1;no;268;6662;932046280;117.35957524303892
kunstiakadeemiast;1;no;270;6662;932046280;117.16430892560057
läbilööki;1;no;273;6662;932046280;116.87262475329076
näitlejannad;1;no;283;6662;932046280;115.9107467847142
lähedki;1;no;285;6662;932046280;115.72026800228907
väljendusvahendid;1;no;292;6662;932046280;115.05849410594912
tegutsemistahet;1;no;327;6662;932046280;111.86000382193176
modellidele;1;no;335;6662;932046280;111.15373125343848
minnaksegi;1;no;336;6662;932046280;111.06607378146242
laineri;1;no;338;6662;932046280;110.89117295220844
osakondadest;1;no;339;6662;932046280;110.8039289433182
ekspressiivne;1;no;343;6662;932046280;110.45632139155684
tänavuselt;1;no;362;6662;932046280;108.83453232660963
keerutad;1;no;365;6662;932046280;108.58280376301526
kujunebki;1;no;367;6662;932046280;108.41563065234978
talentidele;1;no;370;6662;932046280;108.16583393087144
külgnevate;1;no;373;6662;932046280;107.91718565933844
alge;2;no;1675;6662;932046280;107.68577422629336
disainerile;1;no;377;6662;932046280;107.58742746115054
likku;2;no;1679;6662;932046280;107.52080468890728
korraldusse;1;no;378;6662;932046280;107.50530255525705
kujuteldamatu;1;no;386;6662;932046280;106.852789488385
tänavapilt;1;no;387;6662;932046280;106.77178187621207
täika;1;no;391;6662;932046280;106.44897598955416
hakkadki;1;no;394;6662;932046280;106.20814960756044
arusaaja;1;no;398;6662;932046280;105.88873771579507
sulejope;1;no;398;6662;932046280;105.88873771579507
ülevad;1;no;401;6662;932046280;105.65043675212009
lippama;1;no;412;6662;932046280;104.7857680114921
hästi-hästi;1;no;419;6662;932046280;104.24285516909823
prügikoti;1;no;422;6662;932046280;104.01189661906456
kappidest;1;no;424;6662;932046280;103.85849197771402
etendusel;2;no;1772;6662;932046280;103.8228521390462
tümpsu;1;no;433;6662;932046280;103.17373392848552
rolls;1;no;434;6662;932046280;103.0982066674849
hakkasimegi;1;no;436;6662;932046280;102.94748339419408
disaineritega;1;no;436;6662;932046280;102.94748339419408
võõrkeeled;1;no;446;6662;932046280;102.20042950428991
lpt;1;no;462;6662;932046280;101.02743625756024
nägudel;1;no;466;6662;932046280;100.73838306181749
pintsakut;1;no;471;6662;932046280;100.37938427290436
sädemest;1;no;474;6662;932046280;100.16521055963318
eelarvelisi;1;no;478;6662;932046280;99.88106326041223
ebamugavused;1;no;480;6662;932046280;99.73959330340712
šõu;1;no;482;6662;932046280;99.59852353120222
kuulutasime;1;no;488;6662;932046280;99.17769841472276
etteasted;2;no;1903;6662;932046280;99.02547238332134
kõrvarõnga;1;no;493;6662;932046280;98.82971779189442
tundunudki;1;no;502;6662;932046280;98.20946761410583
suusõnaline;1;no;505;6662;932046280;98.0044440133055
vihjamisi;1;no;506;6662;932046280;97.93629290761696
ootamatused;1;no;507;6662;932046280;97.86823651897348
arvangi;1;no;511;6662;932046280;97.59695419663808
õmblusi;1;no;536;6662;932046280;95.93493312267304
sillä;1;no;542;6662;932046280;95.54443683599196
moenädala;1;no;544;6662;932046280;95.41497688865756
renoveerimisele;1;no;545;6662;932046280;95.35037838678214
loomemajanduskeskuse;1;no;545;6662;932046280;95.35037838678214
paberimajandust;1;no;546;6662;932046280;95.28586729556868
sessioonid;1;no;561;6662;932046280;94.32857077463731
renoveerima;1;no;561;6662;932046280;94.32857077463731
second;3;no;3534;6662;932046280;94.18771014579968
aksessuaari;1;no;566;6662;932046280;94.01373213435632
sõnumina;1;no;577;6662;932046280;93.3284310490391
elephants;1;no;577;6662;932046280;93.3284310490391
kodusem;1;no;579;6662;932046280;93.20490282586776
õng;1;no;590;6662;932046280;92.53130048896342
tegumood;1;no;594;6662;932046280;92.2887618406887
sellinne;1;no;599;6662;932046280;91.98737068404552
vaatajana;1;no;605;6662;932046280;91.62828961323726
peatähelepanu;1;no;625;6662;932046280;90.4513395021174
mainisite;1;no;628;6662;932046280;90.27739977867128
nööbist;1;no;632;6662;932046280;90.04651812016009
poliisi;1;no;634;6662;932046280;89.9315195798613
mõõtsime;1;no;640;6662;932046280;89.58827961018358
etenduse;9;no;13238;6662;932046280;88.92532177355037
muusikamaastikul;1;no;653;6662;932046280;88.85350760407385
internetipõhise;1;no;655;6662;932046280;88.74153417428316
berk;1;no;662;6662;932046280;88.35183988057672
etendustel;1;no;663;6662;932046280;88.29644848473548
dub;1;no;675;6662;932046280;87.63712871591287
tahtagi;1;no;675;6662;932046280;87.63712871591287
vinged;2;no;2275;6662;932046280;87.53905388156042
sisseelamine;1;no;678;6662;932046280;87.47383441225612
ebastabiilsed;1;no;680;6662;932046280;87.36530919744374
disainida;2;no;2306;6662;932046280;86.70098350341611
nede;1;no;694;6662;932046280;86.61310777254688
kollektsiooni;9;no;13622;6662;932046280;86.57907916142071
bosse;1;no;718;6662;932046280;85.35331608564879
londonit;1;no;723;6662;932046280;85.09545829303876
punki;1;no;734;6662;932046280;84.53361913379078
sügissemestril;1;no;753;6662;932046280;83.58044723423795
juhtumas;1;no;761;6662;932046280;83.18551203029664
järeltulevatele;1;no;765;6662;932046280;82.98944074335377
