word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
teatud;1;no;1;1853;932046280;540.085944864404
melu;1;no;1;1853;932046280;540.085944864404
antoloogiataks;1;no;1;1853;932046280;540.085944864404
sügisraju;1;no;1;1853;932046280;540.085944864404
rääkida;1;no;1;1853;932046280;540.085944864404
täpne;1;no;1;1853;932046280;540.085944864404
altimprovisatsioon;1;no;1;1853;932046280;540.085944864404
jaansauliga;1;no;1;1853;932046280;540.085944864404
näinud;1;no;1;1853;932046280;540.085944864404
kogumiselgi;1;no;1;1853;932046280;540.085944864404
mõtte;1;no;1;1853;932046280;540.085944864404
tallinnas;1;no;1;1853;932046280;540.085944864404
teada;1;no;1;1853;932046280;540.085944864404
laasellele;1;no;1;1853;932046280;540.085944864404
mururaamatut;1;no;1;1853;932046280;540.085944864404
nime;1;no;1;1853;932046280;540.085944864404
alpume;1;no;1;1853;932046280;540.085944864404
oht;1;no;1;1853;932046280;540.085944864404
eesti;1;no;1;1853;932046280;540.085944864404
erilist;1;no;1;1853;932046280;540.085944864404
tšell;1;no;1;1853;932046280;540.085944864404
suletud;1;no;1;1853;932046280;540.085944864404
põhimõtted;1;no;1;1853;932046280;540.085944864404
maria;1;no;1;1853;932046280;540.085944864404
sass;1;no;1;1853;932046280;540.085944864404
virkaus;1;no;1;1853;932046280;540.085944864404
mustmiljoniline;1;no;1;1853;932046280;540.085944864404
ajal;1;no;1;1853;932046280;540.085944864404
täpselt;1;no;1;1853;932046280;540.085944864404
salapeal;1;no;1;1853;932046280;540.085944864404
põimatud;1;no;1;1853;932046280;540.085944864404
põhklenda;1;no;1;1853;932046280;540.085944864404
teadma;1;no;1;1853;932046280;540.085944864404
nägin;1;no;1;1853;932046280;540.085944864404
nimbost;1;no;1;1853;932046280;540.085944864404
põimama;1;no;1;1853;932046280;540.085944864404
räägime;1;no;1;1853;932046280;540.085944864404
luulealbum;1;no;1;1853;932046280;540.085944864404
tippluuletusi;1;no;1;1853;932046280;540.085944864404
keele;1;no;1;1853;932046280;540.085944864404
mõelda;1;no;1;1853;932046280;540.085944864404
albumilehtedel;1;no;1;1853;932046280;540.085944864404
maailm;1;no;1;1853;932046280;540.085944864404
mismoodi;1;no;1;1853;932046280;540.085944864404
taruvat;1;no;1;1853;932046280;540.085944864404
fraadini;1;no;1;1853;932046280;540.085944864404
fraumisel;1;no;1;1853;932046280;540.085944864404
lõppu;1;no;1;1853;932046280;540.085944864404
nädala;1;no;1;1853;932046280;540.085944864404
kord;1;no;1;1853;932046280;540.085944864404
pilt;1;no;1;1853;932046280;540.085944864404
välgujoaga;1;no;1;1853;932046280;540.085944864404
materjal;1;no;1;1853;932046280;540.085944864404
panna;1;no;1;1853;932046280;540.085944864404
asi;1;no;1;1853;932046280;540.085944864404
tea;1;no;1;1853;932046280;540.085944864404
luulealbumi;1;no;1;1853;932046280;540.085944864404
loogiaste;1;no;1;1853;932046280;540.085944864404
põhjal;1;no;1;1853;932046280;540.085944864404
60;1;no;1;1853;932046280;540.085944864404
laulutoru;1;no;1;1853;932046280;540.085944864404
kihelkonnas;1;no;1;1853;932046280;540.085944864404
haridusest;1;no;1;1853;932046280;540.085944864404
linnas;1;no;1;1853;932046280;540.085944864404
öeldud;1;no;1;1853;932046280;540.085944864404
hea;1;no;1;1853;932046280;540.085944864404
luuletud;1;no;1;1853;932046280;540.085944864404
sideluulega;1;no;1;1853;932046280;540.085944864404
lauluvihikut;1;no;1;1853;932046280;540.085944864404
hiljem;1;no;1;1853;932046280;540.085944864404
jätum;1;no;1;1853;932046280;540.085944864404
read;1;no;1;1853;932046280;540.085944864404
hetke;1;no;1;1853;932046280;540.085944864404
surmkümmend;1;no;1;1853;932046280;540.085944864404
näeb;1;no;1;1853;932046280;540.085944864404
väikese;1;no;1;1853;932046280;540.085944864404
alguses;1;no;1;1853;932046280;540.085944864404
parimat;1;no;1;1853;932046280;540.085944864404
sõna;1;no;1;1853;932046280;540.085944864404
head;1;no;1;1853;932046280;540.085944864404
originaal;1;no;1;1853;932046280;540.085944864404
eluarvu;1;no;1;1853;932046280;540.085944864404
antud;1;no;2;1853;932046280;539.5077230391811
tööst;1;no;2;1853;932046280;539.5077230391811
ki;1;no;2;1853;932046280;539.5077230391811
kinni;1;no;2;1853;932046280;539.5077230391811
sisu;1;no;2;1853;932046280;539.5077230391811
rida;1;no;2;1853;932046280;539.5077230391811
võimalik;1;no;2;1853;932046280;539.5077230391811
kujutleksime;1;no;2;1853;932046280;539.5077230391811
maldame;1;no;2;1853;932046280;539.5077230391811
as;1;no;2;1853;932046280;539.5077230391811
lauluvihikuid;1;no;3;1853;932046280;538.9307379908696
antos;1;no;3;1853;932046280;538.9307379908696
soomanile;1;no;4;1853;932046280;538.3549857556374
kindlasti;1;no;4;1853;932046280;538.3549857556374
luulemaailmast;1;no;4;1853;932046280;538.3549857556374
loodustemaatilise;1;no;5;1853;932046280;537.7804623865721
kuulmeid;1;no;5;1853;932046280;537.7804623865721
luulemaailmaga;1;no;6;1853;932046280;537.2071639535923
antoloogiana;1;no;6;1853;932046280;537.2071639535923
kevadelaulud;1;no;6;1853;932046280;537.2071639535923
pealkiri;1;no;7;1853;932046280;536.6350865433569
palmisaartele;1;no;7;1853;932046280;536.6350865433569
unustuseks;1;no;11;1853;932046280;534.358909443996
lõdvene;1;no;11;1853;932046280;534.358909443996
aiaäärset;1;no;11;1853;932046280;534.358909443996
sisuregister;1;no;12;1853;932046280;533.7928790270932
rummol;1;no;14;1853;932046280;532.6644080625921
aimused;1;no;17;1853;932046280;530.9806195499943
koduaknaid;1;no;20;1853;932046280;529.3074426340045
loendamatut;1;no;20;1853;932046280;529.3074426340045
luuletusest;2;no;976;1853;932046280;527.7221667768115
peilib;1;no;24;1853;932046280;527.0928743491553
loogiat;1;no;24;1853;932046280;527.0928743491553
veldman;1;no;24;1853;932046280;527.0928743491553
mart;1;no;25;1853;932046280;526.5421247298692
antoloogiaga;1;no;25;1853;932046280;526.5421247298692
trükitähtede;1;no;26;1853;932046280;525.9925248454775
luuleteost;1;no;26;1853;932046280;525.9925248454775
salmikese;1;no;27;1853;932046280;525.4440710994857
loomingutee;1;no;32;1853;932046280;522.7188696127921
ringutavad;1;no;34;1853;932046280;521.636687774438
õiekest;1;no;39;1853;932046280;518.9507360411466
paul-eerik;2;no;1010;1853;932046280;518.4831729097798
temad;1;no;43;1853;932046280;516.8218084335621
antoloogiaid;1;no;44;1853;932046280;516.2923030002403
mõttemõlgutused;1;no;45;1853;932046280;515.7638814570967
vaarandi;2;no;1041;1853;932046280;510.3368975166841
maadeavastused;1;no;56;1853;932046280;510.0218400053258
varasemateski;1;no;57;1853;932046280;509.5061696567094
sisendusi;1;no;58;1853;932046280;508.9915410176757
rehepeksumasina;1;no;61;1853;932046280;507.4538738879495
kristallpuhas;1;no;63;1853;932046280;506.4339135422096
vastuvõtlikke;1;no;68;1853;932046280;503.9018611578829
antoloogiad;1;no;74;1853;932046280;500.8966205173159
kroonlinn;1;no;76;1853;932046280;499.9028236441856
vastuvõtvaid;1;no;78;1853;932046280;498.9129624199173
debora;2;no;1091;1853;932046280;497.7238173671611
noodikiri;1;no;100;1853;932046280;488.27769791100576
jagamatut;1;no;110;1853;932046280;483.59193963632526
kunstiväärtuste;1;no;111;1853;932046280;483.1283054247769
harrastustest;1;no;112;1853;932046280;482.66555936200194
lauldav;1;no;113;1853;932046280;482.2036988984042
kunstiteoses;1;no;117;1853;932046280;480.36506238410885
grenzsteini;1;no;122;1853;932046280;478.08639079492536
kurvastuse;1;no;123;1853;932046280;477.6332482173363
lükkida;1;no;127;1853;932046280;475.82923546647777
wulf;1;no;132;1853;932046280;473.5932930812157
küsimatagi;1;no;135;1853;932046280;472.2617858112184
koduigatsusest;1;no;135;1853;932046280;472.2617858112184
lehekest;1;no;151;1853;932046280;465.2849938564189
albumitega;1;no;153;1853;932046280;464.42736224672126
rohulibled;1;no;156;1853;932046280;463.14682656331246
õppi;1;no;170;1853;932046280;457.2631756771751
emised;1;no;172;1853;932046280;456.43483508319713
luuletus;6;no;5717;1853;932046280;454.03366616604507
loogia;1;no;181;1853;932046280;452.7441408240611
fregatt;1;no;185;1853;932046280;451.1229219043792
kujutatava;1;no;194;1853;932046280;447.51729186123447
interpreteerib;1;no;199;1853;932046280;445.53895861451167
egan;1;no;201;1853;932046280;444.7525142009357
ringelda;1;no;204;1853;932046280;443.5780395636851
sahistab;1;no;218;1853;932046280;438.17817639131647
kroonlinnas;1;no;232;1853;932046280;432.9082016704845
tänapäevasem;1;no;232;1853;932046280;432.9082016704845
rääkigem;1;no;263;1853;932046280;421.67838197531336
xy;1;no;264;1853;932046280;421.32582171988975
haljaste;1;no;279;1853;932046280;416.10728678016943
tõlkijatele;1;no;293;1853;932046280;411.35195458576254
möödunu;1;no;301;1853;932046280;408.6831045271207
hilisemast;2;no;1532;1853;932046280;408.64423909766606
sumisevad;1;no;307;1853;932046280;406.7040835117291
kogumike;1;no;311;1853;932046280;405.3953499913272
kirjandusteadlane;2;no;1565;1853;932046280;403.2437545338706
korrutad;1;no;320;1853;932046280;402.4812738839153
vihjasid;1;no;323;1853;932046280;401.5192027309282
alveri;2;no;1592;1853;932046280;398.9302118470009
sosistavad;1;no;373;1853;932046280;386.13587078001353
kumiseb;1;no;380;1853;932046280;384.0757673090749
etüüd;1;no;384;1853;932046280;382.9084048138621
kohiseb;1;no;385;1853;932046280;382.6176721261589
müüril;1;no;416;1853;932046280;373.818903113636
visandeid;1;no;428;1853;932046280;370.5206132662025
püüdeid;1;no;436;1853;932046280;368.353899354938
poeetilist;1;no;438;1853;932046280;367.8161746010633
rohtunud;1;no;448;1853;932046280;365.1509293847865
frau;1;no;450;1853;932046280;364.62250868763766
ühendustest;1;no;455;1853;932046280;363.30812389044246
varasemasse;1;no;468;1853;932046280;359.9346599713956
lehtedel;3;no;3304;1853;932046280;356.4435685646125
luigel;1;no;525;1853;932046280;345.8539297296839
luuletust;3;no;3491;1853;932046280;341.37364998316315
ševtšenko;1;no;552;1853;932046280;339.5616353258318
tahu;1;no;558;1853;932046280;338.1943155054334
saatesõna;1;no;575;1853;932046280;334.3793673914363
sirvin;1;no;577;1853;932046280;333.9362009069843
koolitüdruk;1;no;612;1853;932046280;326.36663049764115
betti;2;no;2155;1853;932046280;326.17532290187586
michelson;1;no;613;1853;932046280;326.155396287558
luulega;1;no;615;1853;932046280;325.73374710937367
kokkupanekuks;1;no;634;1853;932046280;321.7817941727861
süütama;1;no;673;1853;932046280;313.9630227584573
mühiseb;1;no;683;1853;932046280;312.01903498147266
lakub;1;no;697;1853;932046280;309.33754794002374
suudlust;1;no;706;1853;932046280;307.6379391039045
joonisele;1;no;711;1853;932046280;306.7017575037614
kuuldi;1;no;723;1853;932046280;304.4780002985882
kannel;2;no;2403;1853;932046280;301.92034312400443
samanimelist;1;no;755;1853;932046280;298.7026424290016
lauliku;1;no;813;1853;932046280;288.7746803689455
kaalepi;1;no;814;1853;932046280;288.6092926105128
lahtistel;3;no;4341;1853;932046280;286.3451926024157
vaheaegadega;1;no;851;1853;932046280;282.6203601041793
näeksime;1;no;891;1853;932046280;276.4193028253881
luule;8;no;13836;1853;932046280;272.5395799564178
zooloogia;1;no;924;1853;932046280;271.50464251140187
luuletajate;1;no;925;1853;932046280;271.3584401009205
tinglik;1;no;955;1853;932046280;267.044421261368
tallel;1;no;977;1853;932046280;263.9669802745784
tüvest;1;no;982;1853;932046280;263.27742803377635
laulasmaal;1;no;985;1853;932046280;262.86542322599394
määratu;1;no;992;1853;932046280;261.90907514761926
segaselt;1;no;994;1853;932046280;261.63710964204734
puruneda;1;no;1032;1853;932046280;256.57500379065266
rabab;1;no;1045;1853;932046280;254.8879036539384
mõtteliselt;1;no;1058;1853;932046280;253.22284551895817
andekat;1;no;1059;1853;932046280;253.0956647255921
kajas;1;no;1127;1853;932046280;244.73718081558485
valvavad;1;no;1164;1853;932046280;240.41701108623292
kaevanduste;1;no;1185;1853;932046280;238.03219915249903
saamislugu;1;no;1191;1853;932046280;237.35948974980292
andide;1;no;1194;1853;932046280;237.02455890848125
nimetuste;1;no;1203;1853;932046280;236.02541380789987
valimisest;1;no;1216;1853;932046280;234.59698537594696
tihemetsa;1;no;1264;1853;932046280;229.4692904814453
saksakeelse;1;no;1267;1853;932046280;229.15624210328912
mõtestama;1;no;1273;1853;932046280;228.532700790306
kuidagiviisi;1;no;1298;1853;932046280;225.9707281662412
ideaalid;1;no;1317;1853;932046280;224.0617217250048
laiemaks;2;no;3577;1853;932046280;223.31070800010383
murde;1;no;1325;1853;932046280;223.26754493311375
mäger;1;no;1338;1853;932046280;221.98894629408937
varalahkunud;1;no;1342;1853;932046280;221.59847236531056
vihik;1;no;1387;1853;932046280;217.29845845768
toimetajana;1;no;1394;1853;932046280;216.6445208201177
kaugemad;1;no;1434;1853;932046280;212.9819631998142
printsiibi;1;no;1453;1853;932046280;211.28528446668847
mainita;1;no;1456;1853;932046280;211.019855836302
ilmuva;1;no;1495;1853;932046280;207.6289957421073
tasahilju;1;no;1540;1853;932046280;203.84941245356347
sügavamaks;1;no;1545;1853;932046280;203.4379356594085
mahult;1;no;1593;1853;932046280;199.57067152686696
raamidest;1;no;1607;1853;932046280;198.4702625176321
mõõtmetelt;1;no;1623;1853;932046280;197.22741841530063
kirjastuses;1;no;1628;1853;932046280;196.8422155774533
tagamaad;1;no;1639;1853;932046280;196.00004311708355
mõistmisele;1;no;1655;1853;932046280;194.7878496151284
muusikalisi;1;no;1658;1853;932046280;194.56223065481956
sügavamad;1;no;1732;1853;932046280;189.157818135208
andrease;1;no;1783;1853;932046280;185.6046379202116
vallutab;1;no;1791;1853;932046280;185.0593526218061
minutite;1;no;1841;1853;932046280;181.7226006541865
saatesarja;1;no;1854;1853;932046280;180.8746629061802
sauli;1;no;1855;1853;932046280;180.80976457126408
pühapäevase;1;no;1860;1853;932046280;180.4859702168036
eluloo;1;no;1879;1853;932046280;179.26605667126097
leidmisest;1;no;1896;1853;932046280;178.18844949595993
tehaste;1;no;1908;1853;932046280;177.4355528234622
rikastavad;1;no;1968;1853;932046280;173.7645310046629
sõrves;1;no;1999;1853;932046280;171.9267229502829
salapära;1;no;2003;1853;932046280;171.69241424568517
pühendus;1;no;2079;1853;932046280;167.35882974738513
mööduv;1;no;2083;1853;932046280;167.1367982238791
mõttelise;1;no;2103;1853;932046280;166.0354193136117
meeleolud;1;no;2197;1853;932046280;161.0475322646929
pliiatsiga;1;no;2203;1853;932046280;160.73931187262005
harjumusest;1;no;2219;1853;932046280;159.9231293219906
müsteerium;1;no;2235;1853;932046280;159.11519352221697
lõpmatult;1;no;2241;1853;932046280;158.81431825066772
erinevustest;1;no;2247;1853;932046280;158.5145786981174
lehekülgedel;1;no;2249;1853;932046280;158.41491678518344
mõistetavad;1;no;2255;1853;932046280;158.11668154879047
klassikaliselt;1;no;2271;1853;932046280;157.32685003103273
härrased;1;no;2277;1853;932046280;157.03269375598325
raamatul;1;no;2280;1853;932046280;156.8860277243631
tütrel;1;no;2296;1853;932046280;156.1084129611727
igavest;1;no;2352;1853;932046280;153.44643125309955
sõna-sõnalt;1;no;2358;1853;932046280;153.1665936735751
omapärast;1;no;2401;1853;932046280;151.19057444831438
mõeldav;2;no;5731;1853;932046280;151.11981440297524
lilleline;1;no;2506;1853;932046280;146.57312342404458
luulet;2;no;5963;1853;932046280;146.03503389277245
valvas;1;no;2524;1853;932046280;145.80973196227492
suundusid;1;no;2552;1853;932046280;144.6379127133803
rauaga;1;no;2575;1853;932046280;143.68934468010994
iseendast;2;no;6375;1853;932046280;137.80100448358385
näitlejat;1;no;2746;1853;932046280;137.00892902740128
pärale;1;no;2809;1853;932046280;134.701670072902
kauges;1;no;2868;1853;932046280;132.61027487697262
joonistas;1;no;2882;1853;932046280;132.12350997901822
lisandid;1;no;2893;1853;932046280;131.7435515410332
mõistatus;1;no;2918;1853;932046280;130.88808421700773
viivi;1;no;2939;1853;932046280;130.1780307664049
testament;1;no;2963;1853;932046280;129.37591635907782
varre;1;no;2998;1853;932046280;128.223727109905
evi;1;no;3000;1853;932046280;128.15850726355572
tänapäevast;1;no;3069;1853;932046280;125.94835112380088
süüks;1;no;3076;1853;932046280;125.72838398862432
mõtiskleb;1;no;3118;1853;932046280;124.42454897972604
mullast;1;no;3162;1853;932046280;123.08731930993645
tunnil;1;no;3176;1853;932046280;122.66784436907984
lauldi;1;no;3275;1853;932046280;119.78123086775676
jagasin;1;no;3339;1853;932046280;117.98635479454867
tõlget;1;no;3361;1853;932046280;117.38172590490156
vaikust;2;no;7756;1853;932046280;115.89697899169508
paljalt;1;no;3467;1853;932046280;114.55328033875956
parve;1;no;3616;1853;932046280;110.8003636532954
meilgi;1;no;3653;1853;932046280;109.90623670128304
kuidagimoodi;1;no;3674;1853;932046280;109.40514947149364
pealkirjaks;1;no;3683;1853;932046280;109.19179378977265
lydia;1;no;3690;1853;932046280;109.02642492277626
tervikut;1;no;3759;1853;932046280;107.42276917720312
selgituse;1;no;3800;1853;932046280;106.49202309492571
laulud;4;no;18148;1853;932046280;105.49788813741122
söödi;1;no;3849;1853;932046280;105.40060736162071
kasvamist;1;no;3862;1853;932046280;105.1147928709644
tõlgendus;1;no;4050;1853;932046280;101.14823376069026
kõrv;1;no;4057;1853;932046280;101.00631532646705
taipasin;1;no;4069;1853;932046280;100.76395088589688
mäletatavasti;1;no;4120;1853;932046280;99.74674692331148
habras;1;no;4121;1853;932046280;99.72700699982848
õie;1;no;4173;1853;932046280;98.71118773403506
esindus;2;no;9453;1853;932046280;96.9584814591731
niiviisi;3;no;14834;1853;932046280;95.76982242932068
põhimõttega;1;no;4447;1853;932046280;93.68299797116028
esindav;1;no;4496;1853;932046280;92.83730383669784
tuletame;1;no;4597;1853;932046280;91.14142950093328
ralf;1;no;4602;1853;932046280;91.059083397477
saidi;1;no;4623;1853;932046280;90.71484850635976
sedalaadi;1;no;4659;1853;932046280;90.13074771686873
vajasid;1;no;4776;1853;932046280;88.28330343110277
rahvaluule;1;no;5079;1853;932046280;83.83318947529669
akent;1;no;5083;1853;932046280;83.77744048479995
tõlge;2;no;11555;1853;932046280;80.6370293353341
luuletused;1;no;5319;1853;932046280;80.61453381785189
ühendav;1;no;5322;1853;932046280;80.57586387672484
seletama;1;no;5343;1853;932046280;80.30620958799005
putukad;1;no;5406;1853;932046280;79.50796814566922
lõbusad;1;no;5421;1853;932046280;79.32024410437906
kadu;1;no;5558;1853;932046280;77.645853356845
südamed;1;no;5637;1853;932046280;76.7120766480606
tagamaid;1;no;5741;1853;932046280;75.51651233805279
emotsionaalset;1;no;5797;1853;932046280;74.88805408186572
selgitust;1;no;5816;1853;932046280;74.67719704732336
raamatukogust;1;no;5841;1853;932046280;74.40155594743955
saatuse;2;no;12649;1853;932046280;74.14143921112053
albumit;1;no;5914;1853;932046280;73.60820554312953
imetleda;1;no;6370;1853;932046280;69.01150203830498
nonii;1;no;6569;1853;932046280;67.18065226175587
nonii;1;no;6569;1853;932046280;67.18065226175587
selgesti;1;no;6590;1853;932046280;66.99309775265266
tänapäevase;1;no;6665;1853;932046280;66.33172461548007
raamatusse;1;no;6668;1853;932046280;66.30554119941719
albumi;2;no;14265;1853;932046280;66.25750153285937
kuulati;1;no;6802;1853;932046280;65.15673212858216
moto;1;no;6932;1853;932046280;64.07963073889962
vaenlane;1;no;7057;1853;932046280;63.07701371032956
sidemed;1;no;7252;1853;932046280;61.57408749844183
noorena;1;no;7274;1853;932046280;61.40901044686983
mõtlesid;1;no;7516;1853;932046280;59.649907805194616
kaunilt;1;no;7594;1853;932046280;59.10420436235509
otsekohe;1;no;7612;1853;932046280;58.9796877523488
anonüümne;1;no;7617;1853;932046280;58.94519285910537
impeeriumi;1;no;7646;1853;932046280;58.74591547855548
eetrisse;1;no;7669;1853;932046280;58.58882342114514
tegijad;2;no;16308;1853;932046280;58.40577808425898
koidula;1;no;7717;1853;932046280;58.26367040043372
esinemist;1;no;7797;1853;932046280;57.72969526930006
looming;2;no;16978;1853;932046280;56.22086629203477
leheküljel;1;no;8403;1853;932046280;53.98207642694379
minevik;1;no;8560;1853;932046280;53.08920404210433
rahvuse;1;no;8667;1853;932046280;52.49742183095479
meeli;1;no;8706;1853;932046280;52.28499294319816
santa;1;no;8978;1853;932046280;50.84993223018705
esituses;1;no;9006;1853;932046280;50.70666482507237
lugejale;1;no;9160;1853;932046280;49.9329043639718
käidi;1;no;9398;1853;932046280;48.7824708696288
trükitud;1;no;9900;1853;932046280;46.52169762849437
sõrme;1;no;9933;1853;932046280;46.38039901069039
tänavat;1;no;10004;1853;932046280;46.07928394172974
jaotatud;1;no;10124;1853;932046280;45.57914908945346
pildiga;1;no;10125;1853;932046280;45.57502690818232
mäletab;1;no;10170;1853;932046280;45.3902973403942
tänavate;1;no;10387;1853;932046280;44.52010966917058
koguma;1;no;10436;1853;932046280;44.32821342595883
vaateid;1;no;10451;1853;932046280;44.26979995868183
vanusest;1;no;10485;1853;932046280;44.13796435412341
väljaanne;1;no;10626;1853;932046280;43.59951236810737
asjaolude;1;no;10730;1853;932046280;43.21069987522098
lehekülg;1;no;10855;1853;932046280;42.75245636314048
muusikaga;1;no;10885;1853;932046280;42.64392046842499
värskes;1;no;11133;1853;932046280;41.76736417259871
variandid;1;no;11201;1853;932046280;41.53327780235067
õieti;2;no;23355;1853;932046280;41.4590685743954
luuletaja;1;no;11276;1853;932046280;41.278118560344886
maali;1;no;11412;1853;932046280;40.82333866104213
telli;1;no;11434;1853;932046280;40.75071128846021
jutuks;1;no;11437;1853;932046280;40.74082757300649
tipp;1;no;11553;1853;932046280;40.362299861335984
eestikeelne;1;no;11764;1853;932046280;39.69150478994767
laulab;1;no;11783;1853;932046280;39.63219406669885
sissejuhatus;1;no;11848;1853;932046280;39.43062260460119
olengi;1;no;11949;1853;932046280;39.12144796175807
lill;1;no;12001;1853;932046280;38.96415205095959
põlvkond;1;no;12009;1853;932046280;38.94006487827948
võlu;1;no;12017;1853;932046280;38.91600746800461
mõnegi;1;no;12055;1853;932046280;38.80213952206054
laul;3;no;38660;1853;932046280;38.13673690846301
ühendab;2;no;25693;1853;932046280;37.81846260858536
lõbu;1;no;12425;1853;932046280;37.72729173594039
varasemad;1;no;12520;1853;932046280;37.460856976476094
põhjalikumalt;1;no;12590;1853;932046280;37.266932186244325
võlgu;1;no;12626;1853;932046280;37.16797917111235
laevad;1;no;12876;1853;932046280;36.49503858238932
hääled;1;no;12950;1853;932046280;36.30049717252616
olekski;1;no;13035;1853;932046280;36.07958129684219
kuuleb;1;no;13189;1853;932046280;35.68610793732328
kujundatud;1;no;13334;1853;932046280;35.32339457236201
järgnevate;1;no;13342;1853;932046280;35.30359730177485
koostatud;3;no;42163;1853;932046280;35.03677529054627
lähedased;1;no;13518;1853;932046280;34.87360330696583
taust;1;no;13634;1853;932046280;34.595879489133225
peidus;1;no;13841;1853;932046280;34.11112184886605
peidus;1;no;13841;1853;932046280;34.11112184886605
öösiti;1;no;14138;1853;932046280;33.43886092803806
märtsist;1;no;14329;1853;932046280;33.02035604180196
album;1;no;14626;1853;932046280;32.39000403179269
gustav;1;no;14804;1853;932046280;32.023620976286125
kirjutatakse;1;no;15251;1853;932046280;31.13908055486432
eduard;1;no;15403;1853;932046280;30.84932684598536
laulu;3;no;48863;1853;932046280;30.322523332095027
loomingu;1;no;15817;1853;932046280;30.086798574182296
eriline;3;no;49335;1853;932046280;30.03779940117165
laule;1;no;16055;1853;932046280;29.665262190362228
muutes;1;no;16109;1853;932046280;29.571258328629888
armastuse;2;no;33884;1853;932046280;28.921098883374835
otsisin;1;no;16848;1853;932046280;28.34217491901924
sattuda;1;no;17370;1853;932046280;27.533816384602503
väikeses;1;no;18134;1853;932046280;26.430502388144696
paul;2;no;37251;1853;932046280;26.37082200849572
hetki;1;no;18470;1853;932046280;25.972785265205403
põhimõtteid;1;no;18521;1853;932046280;25.904692482745556
saatus;1;no;18574;1853;932046280;25.83430668124188
lugeja;2;no;38363;1853;932046280;25.624561172855163
lipu;1;no;18810;1853;932046280;25.52547869602185
tuld;1;no;19280;1853;932046280;24.93192301042056
suudame;1;no;19475;1853;932046280;24.693685446770957
kuulama;1;no;19507;1853;932046280;24.65502425272738
suhte;1;no;19567;1853;932046280;24.582859848834747
taotlus;1;no;20199;1853;932046280;23.847620939289207
tahame;2;no;41933;1853;932046280;23.49042878933839
suitsu;1;no;20539;1853;932046280;23.469987217409944
tingimata;1;no;20647;1853;932046280;23.35252333200044
kaduma;1;no;21182;1853;932046280;22.787561143514857
näete;1;no;22101;1853;932046280;21.878355802792115
tunduda;1;no;22226;1853;932046280;21.76026317778036
tehniline;1;no;22237;1853;932046280;21.74993202767332
aknast;1;no;22300;1853;932046280;21.69095118279944
raamatute;1;no;22779;1853;932046280;21.252760244539378
olegi;2;no;47631;1853;932046280;20.73424948234188
muru;1;no;24101;1853;932046280;20.13039787884806
saade;1;no;24154;1853;932046280;20.08786781748763
näiteid;1;no;24482;1853;932046280;19.82860880097592
paremaid;1;no;24584;1853;932046280;19.74934424425324
eluga;1;no;25704;1853;932046280;18.91891823729093
asjadega;1;no;25705;1853;932046280;18.918207988938377
mets;1;no;26070;1853;932046280;18.662481224960604
johannes;1;no;27234;1853;932046280;17.8912289189073
materjale;1;no;27700;1853;932046280;17.600040765791096
kogunud;1;no;28915;1853;932046280;16.88358630226298
sõnade;1;no;29021;1853;932046280;16.82383744963176
vaadanud;1;no;29060;1853;932046280;16.801960660885502
meri;1;no;29339;1853;932046280;16.647101559517594
analüüs;1;no;29489;1853;932046280;16.565018083132717
niiet;1;no;29837;1853;932046280;16.377666605271763
