word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nimi;1;no;1;1564;932046280;639.6998501098848
tervist;1;no;1;1564;932046280;639.6998501098848
korda;1;no;1;1564;932046280;639.6998501098848
rajastega;1;no;1;1564;932046280;639.6998501098848
uus;1;no;1;1564;932046280;639.6998501098848
tegelikult;1;no;1;1564;932046280;639.6998501098848
ilusad;1;no;1;1564;932046280;639.6998501098848
päev;1;no;1;1564;932046280;639.6998501098848
täpselt;1;no;1;1564;932046280;639.6998501098848
puhata;1;no;1;1564;932046280;639.6998501098848
hea;1;no;1;1564;932046280;639.6998501098848
nime;1;no;1;1564;932046280;639.6998501098848
suurem;1;no;1;1564;932046280;639.6998501098848
meelega;1;no;1;1564;932046280;639.6998501098848
tulemuga;1;no;2;1564;932046280;639.0149805656158
asju;1;no;2;1564;932046280;639.0149805656158
tean;1;no;2;1564;932046280;639.0149805656158
õigesti;1;no;2;1564;932046280;639.0149805656158
viimane;1;no;2;1564;932046280;639.0149805656158
tõsiselt;1;no;2;1564;932046280;639.0149805656158
loo;1;no;4;1564;932046280;637.6496314494041
kindlasti;1;no;4;1564;932046280;637.6496314494041
pikseloits;1;no;11;1564;932046280;632.9165154668609
ettemängimisele;1;no;13;1564;932046280;631.5770752111587
kastele;1;no;13;1564;932046280;631.5770752111587
heinama;1;no;22;1564;932046280;625.6190899476969
kahesajandat;1;no;25;1564;932046280;623.6579964153726
avatants;1;no;29;1564;932046280;621.0622504689219
okstena;1;no;33;1564;932046280;618.4880226278741
vaatajate-kuulajate;1;no;36;1564;932046280;616.5713125426046
kauaks-kauaks;1;no;40;1564;932046280;614.0341028429075
isetegemise;2;no;1020;1564;932046280;611.0547156920743
tantsupidu;5;no;3951;1564;932046280;610.4016778206593
meestevägi;1;no;47;1564;932046280;609.6438724649315
kiikaks;1;no;54;1564;932046280;605.3159750895118
teemaplokk;1;no;54;1564;932046280;605.3159750895118
tantsupidudest;1;no;82;1564;932046280;588.6018983882922
tantsuna;1;no;89;1564;932046280;584.5666128489157
tantsupeole;2;no;1110;1564;932046280;584.1234335997377
heinamaa;3;no;2142;1564;932046280;581.8860358292188
isetegemisest;1;no;103;1564;932046280;576.659785165921
vaike;4;no;3288;1564;932046280;565.0843532944247
mitmeplaaniline;1;no;129;1564;932046280;562.5292475099067
valaja;1;no;138;1564;932046280;557.7978977335314
rõõmupisaraid;1;no;143;1564;932046280;555.2036005943722
tantsuõpetajate;1;no;168;1564;932046280;542.5858678069305
toidukoti;1;no;209;1564;932046280;523.0897080367201
heinapallid;1;no;210;1564;932046280;522.6316795686998
nimestki;1;no;228;1564;932046280;514.5222011845818
mõtleksime;1;no;244;1564;932046280;507.5221746048852
metsamaal;1;no;252;1564;932046280;504.0931047573459
palgel;1;no;263;1564;932046280;499.453096880554
pelgupaigaks;1;no;264;1564;932046280;499.0355101155331
rannamaa;1;no;289;1564;932046280;488.8181351009772
viimsest;1;no;289;1564;932046280;488.8181351009772
niideti;1;no;304;1564;932046280;482.8860982952723
naeratamas;1;no;348;1564;932046280;466.28748880984654
soomaa;3;no;2926;1564;932046280;463.6400068857538
lõite;1;no;356;1564;932046280;463.3913972886018
männid;2;no;1644;1564;932046280;463.0379096462395
armsamaks;1;no;375;1564;932046280;456.65526507721336
isetegemine;1;no;402;1564;932046280;447.41293792415183
soovisite;1;no;404;1564;932046280;446.7431812778115
televiisorist;2;no;1777;1564;932046280;440.3051706607136
pealavastaja;1;no;477;1564;932046280;423.5982692219206
publikusse;1;no;513;1564;932046280;413.0452939276005
pastlad;1;no;514;1564;932046280;412.75965625497525
peaproovi;1;no;523;1564;932046280;410.206584949027
sõltubki;1;no;541;1564;932046280;405.1940346786563
tuljak;1;no;556;1564;932046280;401.1095444300198
eestimaalt;1;no;679;1564;932046280;370.48567311274616
tantsurühma;1;no;685;1564;932046280;369.1109975291404
lastelastega;1;no;704;1564;932046280;364.8243773773843
mässaja;1;no;724;1564;932046280;360.4184089961457
sepad;1;no;730;1564;932046280;359.117295735944
haldja;1;no;813;1564;932046280;342.0365249347918
haldja;1;no;813;1564;932046280;342.0365249347918
hendriku;1;no;819;1564;932046280;340.8645289841144
eestimaad;2;no;2692;1564;932046280;329.1368245559964
tantsupeo;4;no;6335;1564;932046280;328.1501219511076
lik;1;no;947;1564;932046280;317.64495202405857
meeleoluga;1;no;961;1564;932046280;315.2958127688171
lepo;1;no;985;1564;932046280;311.34854264529577
kahtlaseks;1;no;1018;1564;932046280;306.07969235560176
tantsus;1;no;1058;1564;932046280;299.92747980794985
s7;1;no;1089;1564;932046280;295.3270152040188
metsamaa;2;no;3109;1564;932046280;295.1728344579046
pärandada;1;no;1104;1564;932046280;293.1512762379771
tahabki;1;no;1112;1564;932046280;292.0039390994541
rahvariided;1;no;1113;1564;932046280;291.86115311854246
heinamaad;1;no;1161;1564;932046280;285.16787763602895
tantsijat;1;no;1214;1564;932046280;278.1252068159433
tantsime;1;no;1228;1564;932046280;276.32258206133696
plokis;1;no;1271;1564;932046280;270.92919966328884
sirutab;1;no;1287;1564;932046280;268.97571755988145
heinamaal;1;no;1339;1564;932046280;262.8169979264296
märkaks;1;no;1348;1564;932046280;261.7795834659925
tantsuõpetaja;1;no;1356;1564;932046280;260.86428875100626
lubate;1;no;1400;1564;932046280;255.94241871631544
tütarde;1;no;1461;1564;932046280;249.41831273801597
reliikvia;1;no;1476;1564;932046280;247.8646570952057
eestimaale;1;no;1544;1564;932046280;241.05751588035167
niipidi;1;no;1619;1564;932046280;233.97049678831604
männimetsa;1;no;1637;1564;932046280;232.33118457546263
sumera;1;no;1639;1564;932046280;232.1504556742501
igalühel;1;no;1690;1564;932046280;227.63502307883965
oskate;3;no;7047;1564;932046280;224.18025175619823
agu;2;no;4531;1564;932046280;218.34101772302236
tantsu;7;no;19012;1564;932046280;209.2100380219886
eelviimase;1;no;1990;1564;932046280;204.26424096937492
tantsija;2;no;5114;1564;932046280;197.2871244120168
haldjas;1;no;2135;1564;932046280;194.6072901976509
arm;3;no;8380;1564;932046280;192.08931635859065
tantsuga;1;no;2221;1564;932046280;189.29933545459588
soon;1;no;2257;1564;932046280;187.1624031312539
ütlesite;1;no;2264;1564;932046280;186.75247889764157
ulatab;1;no;2417;1564;932046280;178.22075766047212
hingama;1;no;2509;1564;932046280;173.45583781616145
koreograaf;1;no;2516;1564;932046280;173.10369902041617
varja;1;no;2538;1564;932046280;172.00622622865583
kuulasime;1;no;2586;1564;932046280;169.65938420275293
tantse;1;no;2662;1564;932046280;166.0717528271744
kallistada;1;no;2691;1564;932046280;164.7424623738413
armsaks;1;no;2914;1564;932046280;155.1904272617296
pärandit;1;no;2990;1564;932046280;152.18320306551445
vaatajatele;1;no;3051;1564;932046280;149.85253082763217
peredega;1;no;3254;1564;932046280;142.58551519444396
salm;1;no;3337;1564;932046280;139.81332745392157
tänavust;1;no;3404;1564;932046280;137.65295084940507
kõlama;2;no;7777;1564;932046280;136.9618493568473
hingab;1;no;3471;1564;932046280;135.55832201281922
leiaksid;1;no;3507;1564;932046280;134.45896433897636
vaatate;1;no;3524;1564;932046280;133.94599785475873
tantsida;2;no;8013;1564;932046280;133.34834133951193
eestimaal;2;no;8037;1564;932046280;132.99151854116326
tilluke;1;no;3608;1564;932046280;131.4677271222851
kuulajad;1;no;3779;1564;932046280;126.69575503758068
rasketel;1;no;3817;1564;932046280;125.68198544942074
mängiks;1;no;3939;1564;932046280;122.53416025059522
seekordse;1;no;3952;1564;932046280;122.20800771396163
sõnadesse;1;no;3970;1564;932046280;121.75926773616378
vaatajaid;1;no;3973;1564;932046280;121.684797938662
tüdrukuga;1;no;4007;1564;932046280;120.84712951132454
korjama;1;no;4292;1564;932046280;114.25426450501998
osadeks;1;no;4321;1564;932046280;113.62351170102116
varbad;1;no;4462;1564;932046280;110.65340089399189
okste;1;no;4468;1564;932046280;110.53045372447912
armsad;3;no;15809;1564;932046280;106.84783817614276
kaaslast;1;no;4743;1564;932046280;105.17439612167983
mait;2;no;10559;1564;932046280;103.80317471344928
staadionile;1;no;4937;1564;932046280;101.69788019827742
proovide;1;no;5024;1564;932046280;100.21237871603402
laulupidu;1;no;5088;1564;932046280;99.14700613590394
vabastamise;1;no;5130;1564;932046280;98.460080621751
männi;1;no;5267;1564;932046280;96.28409573054287
teadsime;1;no;5304;1564;932046280;95.71281845291014
tähistame;1;no;5339;1564;932046280;95.17862551344234
eelistada;2;no;11705;1564;932046280;94.38970612388792
tants;2;no;11813;1564;932046280;93.58985902742218
pugeda;1;no;5469;1564;932046280;93.2456256919276
hein;1;no;5738;1564;932046280;89.48507107833525
maasikad;1;no;6019;1564;932046280;85.86758617604625
muusikute;1;no;6045;1564;932046280;85.54760016033399
saamisest;1;no;6134;1564;932046280;84.47009003478897
tähistamine;1;no;6474;1564;932046280;80.5922003314278
toetades;1;no;6738;1564;932046280;77.81824824420559
müstiline;1;no;6940;1564;932046280;75.8213994470553
kummardus;1;no;6972;1564;932046280;75.51443201589979
eestimaa;5;no;38960;1564;932046280;74.71714088736209
loomingut;2;no;15211;1564;932046280;73.88983863107474
aitan;1;no;7326;1564;932046280;72.27733355129438
kauaoodatud;1;no;7502;1564;932046280;70.76906453275777
peo;2;no;16013;1564;932046280;70.39267198998593
hingamine;1;no;7559;1564;932046280;70.29399508367602
juhendi;1;no;7655;1564;932046280;69.50813422908274
peitu;1;no;7682;1564;932046280;69.29026685721331
panustanud;1;no;7813;1564;932046280;68.25230494510151
armsa;1;no;7880;1564;932046280;67.73336708594609
eestimaal;1;no;8037;1564;932046280;66.54771832235274
vägi;1;no;8191;1564;932046280;65.42437110837344
rollis;2;no;17361;1564;932046280;65.20549209714082
pala;1;no;8280;1564;932046280;64.79228906583235
väljakul;3;no;27162;1564;932046280;63.66988172501711
sügav;2;no;17895;1564;932046280;63.356039333174216
saatja;1;no;8746;1564;932046280;61.672526478307525
taustaks;1;no;8855;1564;932046280;60.98566905536138
kirjeldada;2;no;19746;1564;932046280;57.68470911088276
olulisust;1;no;9541;1564;932046280;56.99101765657295
peita;1;no;9969;1564;932046280;54.75342000489018
iseloomulik;1;no;10204;1564;932046280;53.59797817413396
tahtsime;1;no;10323;1564;932046280;53.03128486661235
aidates;1;no;10557;1564;932046280;51.95118471239944
kingad;1;no;10842;1564;932046280;50.69366564962965
etendust;1;no;10857;1564;932046280;50.62916467417462
tegusid;1;no;11228;1564;932046280;49.08448140064033
väljaku;1;no;11419;1564;932046280;48.32542538749079
ametlikku;1;no;11525;1564;932046280;47.914212731140765
laulu;4;no;48863;1564;932046280;47.88994691554572
loonud;3;no;36427;1564;932046280;47.87982515448618
sassi;1;no;12131;1564;932046280;45.69145302466047
lapsepõlves;1;no;12215;1564;932046280;45.39951809324472
ütleme;2;no;25883;1564;932046280;44.48275315984916
saatuse;1;no;12649;1564;932046280;43.94871743722426
eestlastele;1;no;12858;1564;932046280;43.28263686302768
aastapäeva;2;no;27229;1564;932046280;42.356632377338336
mõtete;1;no;13789;1564;932046280;40.54532226235116
kaitsma;1;no;13858;1564;932046280;40.35616617837829
etendus;1;no;14076;1564;932046280;39.76997100928354
kaunid;1;no;14166;1564;932046280;39.532900773542046
hing;2;no;30492;1564;932046280;37.95841802213548
palve;1;no;15121;1564;932046280;37.18107797429122
randa;1;no;15332;1564;932046280;36.69871292702603
tuntakse;1;no;15722;1564;932046280;35.83931228643047
nii-öelda;1;no;15923;1564;932046280;35.41192088981827
muusik;1;no;16051;1564;932046280;35.14502378554348
emme;1;no;16096;1564;932046280;35.05214606813869
sõidan;1;no;16170;1564;932046280;34.90047656809321
hommikuti;1;no;16687;1564;932046280;33.87638331701945
tallinnasse;1;no;16847;1564;932046280;33.57151762032456
alustame;1;no;16847;1564;932046280;33.57151762032456
laialt;1;no;16857;1564;932046280;33.552645603752154
tahtmist;1;no;16890;1564;932046280;33.49051820897784
publik;1;no;17035;1564;932046280;33.22023866137588
kohtade;1;no;17051;1564;932046280;33.19068172145001
õigemini;1;no;17301;1564;932046280;32.73559208349608
julgelt;2;no;36131;1564;932046280;32.18319065388954
leidsime;1;no;17672;1564;932046280;32.082782233413454
meeletult;1;no;17760;1564;932046280;31.93174019156054
varju;1;no;18351;1564;932046280;30.95307436360028
varju;1;no;18351;1564;932046280;30.95307436360028
mõtteid;3;no;59175;1564;932046280;29.75931632860728
käed;3;no;60896;1564;932046280;28.930957897716656
tüdruku;1;no;20132;1564;932046280;28.33594066057026
tänasest;1;no;20232;1564;932046280;28.20205349983697
arvate;1;no;20443;1564;932046280;27.92366190196552
ilusaid;1;no;20846;1564;932046280;27.40693805989954
kauni;1;no;20851;1564;932046280;27.400647172548982
teoks;1;no;21580;1564;932046280;26.5133412590686
vanaema;2;no;44239;1564;932046280;26.406452426392
jooksma;1;no;22012;1564;932046280;26.01413709585604
sepp;1;no;22749;1564;932046280;25.20452679346673
kõrged;1;no;23135;1564;932046280;24.80028328019593
tundeid;1;no;23424;1564;932046280;24.506012125281018
helistada;1;no;23471;1564;932046280;24.458813814190155
vabaks;1;no;23701;1564;932046280;24.230440631542777
lavastaja;1;no;23918;1564;932046280;24.01885126234001
konkreetselt;1;no;25206;1564;932046280;22.835278469848426
mõtted;2;no;51944;1564;932046280;22.55855285258615
mahu;1;no;25541;1564;932046280;22.546312167803368
aegadel;1;no;25900;1564;932046280;22.24465324906952
mets;1;no;26070;1564;932046280;22.10460493520737
võim;1;no;26470;1564;932046280;21.78193407027505
tarbeks;1;no;28589;1564;932046280;20.218442117546303
hoidma;1;no;28674;1564;932046280;20.160394259222432
osalejad;1;no;28765;1564;932046280;20.09861721041119
üksinda;1;no;28902;1564;932046280;20.006322972747824
jagatud;1;no;28964;1564;932046280;19.96483280335575
ilusat;1;no;30687;1564;932046280;18.87689970709596
lastega;2;no;62904;1564;932046280;18.685478724845165
anname;1;no;32020;1564;932046280;18.11327771240268
spetsiaalselt;1;no;34061;1564;932046280;17.056804963068384
püsib;1;no;34566;1564;932046280;16.814152552329865
viimases;1;no;35024;1564;932046280;16.59997767311767
haiglasse;1;no;35682;1564;932046280;16.301655405609154
kenasti;2;no;72347;1564;932046280;16.27760110421529
pikad;1;no;36055;1564;932046280;16.137259540628172
vorm;1;no;37019;1564;932046280;15.727354683660796
jalga;1;no;37488;1564;932046280;15.53536820626614
metsa;2;no;75874;1564;932046280;15.530119598849522
tõuseb;1;no;40521;1564;932046280;14.398690060796795
äsja;1;no;40797;1564;932046280;14.30345571419529
julge;1;no;45470;1564;932046280;12.863000951724098
näevad;1;no;45905;1564;932046280;12.743535574241715
jääks;1;no;46642;1564;932046280;12.546117308346506
tõmmata;1;no;47243;1564;932046280;12.389600250563282
otsustada;1;no;47664;1564;932046280;12.282265969180932
vaatab;1;no;47673;1564;932046280;12.279991711625742
vaatame;1;no;48718;1564;932046280;12.021530898391454
seisma;1;no;48837;1564;932046280;11.992786884112776
hinge;1;no;49300;1564;932046280;11.882246686399288
päike;1;no;51181;1564;932046280;11.453361644887242
paneb;2;no;105522;1564;932046280;11.204901329027916
kuskilt;1;no;53644;1564;932046280;10.936474994897443
muusikat;1;no;53941;1564;932046280;10.8772813963334
näeme;1;no;54348;1564;932046280;10.797197282331682
ajas;1;no;54659;1564;932046280;10.736793160094228
näen;1;no;54667;1564;932046280;10.73524827126919
kannab;1;no;57692;1564;932046280;10.181309604779225
liikuda;1;no;60414;1564;932046280;9.729552296448103
otsida;1;no;66736;1564;932046280;8.82055265777633
mängib;1;no;66867;1564;932046280;8.80350975729958
meelde;2;no;142838;1564;932046280;8.296631429888494
lastele;2;no;148060;1564;932046280;8.005844032785046
ehitatud;1;no;74482;1564;932046280;7.914567575985869
meest;1;no;77533;1564;932046280;7.606821046554612
lugu;3;no;235481;1564;932046280;7.566183981683589
algab;2;no;160289;1564;932046280;7.398581712288162
sügisel;1;no;82761;1564;932046280;7.131650620826054
öelda;4;no;336711;1564;932046280;7.062731334999205
lood;1;no;85609;1564;932046280;6.8969534240485
soov;1;no;86102;1564;932046280;6.8578859764991
tunne;2;no;176192;1564;932046280;6.734303499128325
küsida;1;no;89522;1564;932046280;6.598594424554311
vaatama;1;no;93337;1564;932046280;6.331554089226176
juhataja;1;no;94126;1564;932046280;6.279000976976377
hulk;1;no;95175;1564;932046280;6.210466230776203
jõuab;1;no;100926;1564;932046280;5.859817532930455
tunni;1;no;104497;1564;932046280;5.661338943315591
loodan;1;no;104935;1564;932046280;5.637916485201345
edu;1;no;106945;1564;932046280;5.5328690026642215
ühendust;1;no;108281;1564;932046280;5.465185578024568
mõtlesin;1;no;108736;1564;932046280;5.442511157148569
tahan;1;no;109411;1564;932046280;5.409217758471201
raamatu;1;no;112654;1564;932046280;5.254778954012076
tähtis;1;no;114330;1564;932046280;5.178370371905787
korraga;1;no;116864;1564;932046280;5.066974523430377
tunda;1;no;117079;1564;932046280;5.057743188255594
suuda;1;no;117331;1564;932046280;5.046965930916706
inimestele;1;no;119078;1564;932046280;4.973496669345552
pärit;1;no;120601;1564;932046280;4.911170942645985
tekib;1;no;136973;1564;932046280;4.328119830000362
võtnud;1;no;143369;1564;932046280;4.13628023391755
loodud;1;no;145058;1564;932046280;4.0884264418741685
tahab;1;no;151237;1564;932046280;3.922411160830373
lõpus;1;no;162388;1564;932046280;3.6546007612457903
esimest;1;no;173642;1564;932046280;3.419005162452752
hommikul;1;no;194421;1564;932046280;3.055337896323824
koju;1;no;196116;1564;932046280;3.0290559928386704
ütleb;1;no;197520;1564;932046280;3.0076261578046437
jääb;2;no;415090;1564;932046280;2.867172774397545
tahaks;1;no;210246;1564;932046280;2.8263807529983445
uuesti;1;no;217678;1564;932046280;2.7302933951036428
lapsed;1;no;248783;1564;932046280;2.390202650393477
kodus;1;no;256394;1564;932046280;2.319506999350247
jäänud;1;no;263278;1564;932046280;2.259072180885376
leida;1;no;276876;1564;932046280;2.148496321305275
aastat;2;no;582852;1564;932046280;2.043233439221232
inimesi;1;no;293988;1564;932046280;2.023835181739093
inimeste;1;no;299627;1564;932046280;1.985864584177392
täna;1;no;614950;1564;932046280;0.9691296719343389
kell;1;no;681810;1564;932046280;0.874224121267614
