EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,5,0,2,7,4,6,2,17,pere; piret; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,3,5,0,2,7,4,6,2,17,pere; piret; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,3,5,0,2,7,4,6,2,17,pere; piret; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,3,4,0,2,7,4,6,2,17,pere; piret; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,3,4,0,2,8,4,7,2,17,pere; piret; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,3,5,0,1,6,6,8,2,17,pere; piret; mälestus; pesamuna; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
4,2,6,3,1,5,6,7,2,17,pere; piret; mälestus; pesamuna; lahkumine; näitleja; lapsepõlv; isa; lavakas; hermine; balletikool; kasvatama
1,5,5,2,1,6,5,6,1,17,pere; piret; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; balletikool; kasvatama
3,5,5,3,1,4,6,6,1,17,pere; piret; mälestus; pesamuna; lahkumine; lapsepõlv; näitleja; isa; lavakas; balletikool; kasvatama
3,5,1,3,1,5,5,5,2,17,pere; piret; mälestus; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
4,4,6,4,2,4,5,4,4,17,pere; piret; mälestus; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; hermine; balletikool; kasvatama
