EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,4,8,1,6,4,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
7,3,4,8,1,6,4,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
7,3,4,8,1,6,4,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
7,3,4,8,1,6,4,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
8,3,4,8,1,6,5,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
9,4,3,8,1,6,6,3,5,18,hans; eesti; isis; ülikool; konverents; koolitulistamine; nädal; laager; usuäärmuslus; hindper; restoran; kontsert
8,3,5,7,2,6,5,5,5,18,hans; eesti; koolitulistamine; konverents; ülikool; nädal; kontsert; jarmuk; usuäärmuslus; hindper; restoran; laager
6,4,3,8,2,4,7,5,5,18,eesti; hans; koolitulistamine; konverents; ülikool; nädal; kontsert; jarmuk; usuäärmuslus; hindper; restoran; laager
4,5,2,5,3,4,6,3,6,18,eesti; hans; isis; ülikool; konverents; koolitulistamine; nädal; laager; jarmuk; usuäärmuslus; hindper; restoran; kontsert
5,3,5,5,5,3,6,5,4,18,eesti; hans; isis; ülikool; konverents; koolitulistamine; nädal; laager; jarmuk; usuäärmuslus; hindper; restoran; kontsert
8,5,3,6,5,4,6,3,5,18,hans; eesti; isis; koolitulistamine; konverents; ülikool; nädal; laager; jarmuk; usuäärmuslus; hindper; restoran; kontsert
