EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,8,5,4,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
4,8,5,4,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
4,8,5,4,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
4,8,5,4,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
4,6,6,4,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
5,5,7,3,0,3,3,3,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; rahvusvaheline; aasta; sundüürnik; konkurentsivõime; presidendivalimine; muuseum
6,4,5,5,0,4,5,2,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; aasta; rahvusvaheline; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik
8,2,8,7,0,6,6,3,2,15,pakendiorganisatsioon; keedus; gruusia; sulev; laidoner; rahvusvaheline; aasta; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik; muuseum
6,5,4,4,0,6,7,2,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; rahvusvaheline; aasta; sundüürnik; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; muuseum
5,9,6,2,1,6,5,4,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; rahvusvaheline; aasta; sundüürnik; assotsiatsioonilepe; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
5,7,5,5,2,6,5,5,2,15,pakendiorganisatsioon; keedus; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; assotsiatsioonilepe; konkurentsivõime; presidendivalimine; filmiajakirjanik; muuseum
