EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,0,0,2,4,6,2,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,1,0,0,2,4,6,2,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,1,0,0,2,4,6,2,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,1,2,0,2,4,6,4,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,3,2,0,2,5,5,5,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,3,2,0,2,6,5,6,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
5,2,3,3,2,5,5,6,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; kuum; ed; kuuekümnes
4,3,4,3,2,4,5,6,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; kuum; ed; kuuekümnes
2,2,5,5,1,4,3,5,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
0,3,5,6,1,3,3,2,4,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
0,0,5,4,2,3,2,3,2,15,maania; lennon; epstein; biitel; ringo; mccartney; kuum; kuuekümnes
