EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,9,5,4,2,6,5,4,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,9,5,4,2,6,5,4,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,9,5,4,2,6,5,4,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,9,5,4,2,6,5,4,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,9,5,4,2,6,5,4,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
6,8,4,5,2,6,6,5,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
4,8,4,5,2,6,7,7,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,7,5,4,2,6,7,5,3,15,sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
4,8,4,4,3,6,8,6,3,15,laps; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
2,7,5,4,2,6,6,5,3,15,laps; sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
5,7,6,3,3,5,7,7,3,15,laps; sotsiaaldemokraatlik; kirik; eelarve; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
