EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,2,1,5,4,3,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
4,4,2,2,1,5,4,3,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
4,4,2,2,1,5,4,3,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
4,4,1,2,1,5,4,3,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
4,5,2,2,1,5,3,4,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
3,3,3,2,1,5,2,4,3,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; eneseusk; lavakunstikateeder; draamateater
5,4,3,4,1,5,3,4,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; näitering; draamateater
5,5,4,4,1,3,5,5,3,12,esinemine; näitleja; ebaõnnestumine; repertuaar; lavakunstikateeder; juhan; eneseusk; näitering; draamateater
4,4,3,2,0,4,5,5,3,12,esinemine; näitering; näitleja; ebaõnnestumine; repertuaar; juhan; eneseusk; lavakunstikateeder; draamateater
4,3,4,5,2,4,2,7,3,12,esinemine; näitering; näitleja; tõnu; ebaõnnestumine; repertuaar; aav; eneseusk; lavakunstikateeder; draamateater
2,4,2,4,2,4,4,7,3,12,esinemine; näitering; näitleja; aav; repertuaar; ebaõnnestumine; juhan; eneseusk; lavakunstikateeder; draamateater
