EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,8,2,3,7,7,6,4,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; keel; islamimaailm; lumi; euroopa; türgi
8,8,8,2,3,7,7,6,4,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; keel; islamimaailm; lumi; euroopa; türgi
8,8,8,2,3,7,7,6,4,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; keel; islamimaailm; lumi; euroopa; türgi
8,8,8,2,3,7,7,6,4,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; keel; islamimaailm; lumi; euroopa; türgi
7,8,8,2,3,7,7,7,4,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; keel; islamimaailm; lumi; euroopa; türgi
7,8,7,2,3,5,7,8,4,13,tsivilisatsioon; orhan; nobel; preemia; euroopa; identiteedikriis; pamuk; kirjanik; keel; islamimaailm; lumi; türgi
6,7,5,6,3,8,6,7,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; lumi; euroopa; türgi
5,6,6,6,3,6,6,8,4,13,tsivilisatsioon; orhan; nobel; preemia; euroopa; identiteedikriis; pamuk; kirjanik; keel; islamimaailm; lumi; türgi
6,5,8,5,4,8,9,8,4,13,tsivilisatsioon; orhan; nobel; preemia; euroopa; identiteedikriis; pamuk; kirjanik; islamimaailm; keel; lumi; türgi
2,4,6,6,4,8,7,8,4,13,orhan; nobel; preemia; euroopa; identiteedikriis; pamuk; kirjanik; islamimaailm; keel; lumi; türgi
4,5,6,7,4,8,7,8,6,13,orhan; nobel; preemia; euroopa; identiteedikriis; pamuk; kirjanik; islamimaailm; keel; lumi; türgi
