EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,5,4,1,5,6,6,1,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
3,4,5,4,1,5,6,6,1,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
3,4,5,4,1,5,6,6,1,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
3,4,5,4,1,5,6,6,1,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
3,4,5,4,1,5,6,7,1,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
4,4,5,4,1,6,6,7,1,12,luuletaja; tõlgendus; eesti; luulemaailm; kunstiteos; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
4,6,7,5,0,4,8,6,1,12,luuletaja; tõlgendus; eesti; luulemaailm; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,6,6,6,0,7,8,9,1,12,luulemaailm; kunstiteos; antoloogia; luule; luuletaja; tõlgendus; eesti; lauluvihik; mõistatus; luulealbum; lillekimp
4,5,4,7,2,5,6,9,1,12,luulemaailm; kunstiteos; antoloogia; luule; luuletaja; tõlgendus; eesti; lauluvihik; mõistatus; luulealbum; lillekimp
4,6,4,6,2,6,3,6,1,12,luuletaja; tõlgendus; eesti; luulemaailm; kunstiteos; antoloogia; lauluvihik; mõistatus; luulealbum; lillekimp; luule
6,4,7,4,1,6,3,5,0,12,luuletaja; eesti; luulemaailm; kunstiteos; antoloogia; lauluvihik; mõistatus; luulealbum; luule; lillekimp
