EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,6,4,0,5,5,2,3,12,majandus; gaudeamus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,5,6,4,0,5,5,2,3,12,majandus; gaudeamus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,5,6,4,0,5,5,2,3,12,majandus; gaudeamus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,4,5,4,0,5,5,2,3,12,majandus; gaudeamus; eesti; venemaa; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,5,6,4,0,5,5,2,3,12,majandus; gaudeamus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
2,4,7,4,0,5,6,3,3,12,majandus; gaudeamus; eesti; venemaa; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
7,4,6,5,0,6,6,2,3,12,majandus; gaudeamus; eesti; venemaa; euro; afganistan; välireklaam; ettevõte; inflatsioon
5,5,6,5,1,7,5,1,3,12,majandus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
2,5,5,3,2,6,5,3,3,12,majandus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; ettevõte; inflatsioon
2,4,4,3,2,7,5,3,3,12,majandus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
2,2,4,4,2,6,5,3,3,12,majandus; eesti; venemaa; vasaktsenter; euro; afganistan; ettevõte; inflatsioon
