EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,7,3,5,2,6,6,6,0,12,lill; berliin; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
7,7,3,5,2,6,6,6,0,12,lill; berliin; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
7,7,3,5,2,6,6,6,0,12,lill; berliin; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
7,7,5,5,2,6,6,6,0,12,lill; berliin; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
7,7,4,5,2,6,6,6,0,12,lill; berliin; ateljee; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
4,7,4,5,2,6,5,8,0,12,lill; ateljee; konstruktor; moemaja; moenäda; berliin; moekunstnik; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
3,6,4,6,2,7,5,7,0,12,lill; ateljee; konstruktor; moemaja; moenäda; berliin; moekunstnik; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
2,6,7,6,3,5,5,7,0,12,lill; ateljee; konstruktor; moemaja; moenäda; berliin; moekunstnik; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
3,7,7,6,3,6,5,7,0,12,lill; ateljee; konstruktor; moemaja; moenäda; berliin; moekunstnik; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
3,5,6,7,5,5,3,5,0,12,lill; berliin; ateljee; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; jahilo; tikand
2,3,4,8,3,6,3,4,0,12,lill; berliin; ateljee; konstruktor; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; kollektsioon; tikand
