EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,6,4,2,2,1,1,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
1,4,6,4,2,2,1,1,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
1,4,6,4,2,2,1,1,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
1,4,6,4,2,2,1,1,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
2,5,6,4,2,2,1,2,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
2,5,6,4,2,2,1,3,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
1,6,6,5,2,1,2,5,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
6,4,5,2,2,1,1,2,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
4,4,1,3,2,1,2,3,4,14,valitsus; konverents; kommunistlik; päts; sõda; tööline; partei
3,5,2,2,2,2,2,2,4,14,valitsus; konverents; kommunistlik; sõda; tööline; partei
3,4,2,2,2,2,1,2,3,14,valitsus; konverents; kommunistlik; sõda; tööline; partei
