EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,7,4,7,1,8,4,6,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,7,4,7,1,8,4,6,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,7,4,7,1,8,4,6,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,7,5,7,1,8,4,6,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,7,6,7,1,8,4,7,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
2,4,8,7,1,8,5,7,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
3,8,8,7,2,6,6,7,2,11,esinemine; kalurikolhoos; naisansambel; viktoriin; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
2,8,7,6,1,5,7,7,2,11,esinemine; kalurikolhoos; naisansambel; toimetus; varietee; meesansambel; muusikasaade; raadio; haapsalu; estraadiorkester
3,4,8,4,1,3,5,7,2,11,esinemine; kalurikolhoos; viktoriin; naisansambel; varietee; meesansambel; muusikasaade; raadio; haapsalu; estraadiorkester
4,1,8,4,1,3,3,6,2,11,kalurikolhoos; viktoriin; naisansambel; toimetus; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
5,2,7,3,2,3,3,7,2,11,esinemine; kalurikolhoos; naisansambel; viktoriin; varietee; meesansambel; raadio; muusikasaade; haapsalu; estraadiorkester
