EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,5,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,4,5,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,4,5,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,4,5,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,4,4,2,1,3,3,2,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
2,5,5,2,1,2,4,3,3,12,aeg; kirik; kahekümnes; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
6,8,6,3,1,3,5,4,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,8,7,1,1,3,7,3,2,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
4,5,5,4,1,3,6,4,2,12,aeg; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,5,5,4,3,4,5,4,3,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
3,4,3,3,3,3,6,3,4,12,aeg; kirik; kahekümnes; homoseksualism; aasta; jessenin; tervishoid; nõukogu; hügieen; propaganda
