EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,5,2,4,4,2,2,5,3,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
8,5,2,4,4,2,2,5,3,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
8,5,2,4,4,2,2,5,3,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
8,5,2,4,4,2,2,5,4,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
8,5,2,4,4,2,2,5,4,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
8,5,3,4,4,3,2,5,4,12,tantsupidu; soomaa; tänutunne; hing; vaike; isetegemine; metsamaa; agu; mait
7,6,4,5,4,4,5,6,4,12,tantsupidu; soomaa; tänutunne; hing; vaike; heinamaa; isetegemine; metsamaa; agu; mait
6,6,2,6,4,5,4,6,4,12,tantsupidu; tänutunne; soomaa; hing; vaike; heinamaa; isetegemine; metsamaa; agu; mait
8,6,3,4,4,5,5,6,4,12,tantsupidu; tänutunne; soomaa; hing; vaike; heinamaa; isetegemine; metsamaa; agu; mait
8,7,3,5,4,7,5,5,4,12,tantsupidu; tänutunne; soomaa; hing; vaike; heinamaa; isetegemine; metsamaa; agu; mait
7,7,1,5,4,8,4,2,3,12,tantsupidu; tänutunne; soomaa; hing; vaike; isetegemine; mait; metsamaa; heinamaa; agu
