EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,5,6,4,3,3,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; mõisavalitseja; sakslane
5,5,5,6,4,3,3,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; mõisavalitseja; sakslane
5,5,5,6,4,3,3,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; mõisavalitseja; sakslane
5,5,5,6,4,3,3,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; mõisavalitseja; sakslane
6,5,5,6,4,3,3,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; mõisavalitseja; sakslane
6,5,5,6,4,3,5,7,5,13,villem; fresko; eesti; kristus; kirik; lutsifer; stackelberg; ilus; kaarli; köler; mõisavalitseja; sakslane
7,5,6,8,4,5,5,7,5,13,kristus; villem; eesti; kirik; lutsifer; stackelberg; ilus; kaarli; köler; mõisavalitseja; sakslane
5,5,5,7,4,4,4,6,5,13,villem; kristus; eesti; kirik; lutsifer; stackelberg; ilus; kaarli; köler; mõisavalitseja; sakslane
3,5,6,6,4,4,3,8,4,13,kristus; villem; lutsifer; stackelberg; ilus; mõisavalitseja; sakslane; eesti; kirik; kaarli; köler
2,5,5,4,4,5,4,7,4,13,villem; kristus; eesti; kirik; lutsifer; stackelberg; ilus; kaarli; köler; mõisavalitseja; sakslane
5,6,6,4,4,4,3,7,6,13,villem; kristus; eesti; kirik; lutsifer; stackelberg; ilus; kaarli; köler; mõisavalitseja; sakslane
