EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,8,6,5,2,6,3,6,7,12,lahing; britt; nato; sõda; õppus; suur; väin; kaitseliit; klubi; saar
6,8,6,5,2,6,3,6,7,12,lahing; britt; nato; sõda; õppus; suur; väin; kaitseliit; klubi; saar
6,8,6,5,2,6,3,6,7,12,lahing; britt; nato; sõda; õppus; suur; väin; kaitseliit; klubi; saar
6,8,6,5,2,6,3,6,7,12,lahing; britt; nato; sõda; õppus; suur; väin; kaitseliit; klubi; saar
6,8,6,5,2,6,3,6,7,12,lahing; britt; nato; sõda; õppus; suur; väin; kaitseliit; klubi; saar
5,8,5,5,2,6,3,8,7,12,lahing; britt; nato; sõda; õppus; väin; suur; kaitseliit; klubi; saar
5,8,5,5,2,6,4,9,7,12,lahing; britt; nato; sõda; õppus; väin; suur; kaitseliit; klubi; saar
5,8,6,6,2,5,3,8,7,12,lahing; britt; nato; sõda; õppus; väin; suur; kaitseliit; klubi; saar
5,8,7,9,3,3,4,7,7,12,lahing; britt; nato; sõda; õppus; tehnika; väin; suur; kaitseliit; klubi; saar
8,7,5,9,2,3,5,8,7,12,lahing; sõda; õppus; suur; kaitseliit; britt; nato; tehnika; väin; klubi; saar
8,8,8,10,3,5,6,10,7,12,lahing; sõda; õppus; suur; kaitseliit; britt; nato; tehnika; väin; klubi; saar
