EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,0,4,0,0,1,3,2,19,eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
4,2,0,4,0,0,1,3,2,19,eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
4,2,0,4,0,0,1,3,2,19,eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
4,4,0,4,0,0,1,3,2,19,eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
4,3,1,4,0,1,1,3,2,19,mari; eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
3,3,1,4,0,4,2,3,2,19,mari; eesti; bach; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
6,3,3,7,0,4,6,4,2,19,mari; eesti; musicus; sing; bach; phonyker; frederik; mustonen; andres; kooriühing; kalkun; filharmoonia
2,3,4,5,1,6,3,4,2,19,mari; eesti; sing; bach; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun
7,2,1,3,1,2,3,6,1,19,mari; eesti; musicus; sing; kammerkoor; phonyker; frederik; mustonen; andres; lauto; kooriühing; kalkun; filharmoonia
3,0,3,3,1,3,2,3,4,19,mari; eesti; sing; phonyker; andres; lauto; kooriühing; kalkun
4,2,4,3,3,3,1,3,4,19,mari; eesti; hortus; sing; musicus; bach; kammerkoor; phonyker; frederik; andres; lauto; kalkun
