EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,2,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,4,2,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,4,2,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,4,2,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,4,2,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
7,6,3,3,4,3,3,3,2,13,liivrand; reformierakond; res; harry; swedbank; koalitsioon; usa
6,5,3,4,3,3,3,5,2,13,liivrand; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
2,4,3,4,3,3,5,5,2,13,harry; blair; res; tony; reformierakond; swedbank; kohus; koalitsioon; usa
2,3,3,4,5,5,3,2,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; kohus; koalitsioon; usa
3,3,0,5,5,4,3,2,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
3,6,2,4,5,4,4,4,2,13,liivrand; harry; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
