EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,7,3,2,1,8,0,0,16,kontseptualism; kunst; narratiiv; margit; žestipõhine; kuusk; säde; meedium; grigor; laura; indrek; kuraator
6,5,7,3,2,1,8,0,0,16,kontseptualism; kunst; narratiiv; margit; žestipõhine; kuusk; säde; meedium; grigor; laura; indrek; kuraator
6,5,7,3,2,1,8,0,0,16,kontseptualism; kunst; narratiiv; margit; žestipõhine; kuusk; säde; meedium; grigor; laura; indrek; kuraator
6,5,6,3,2,1,8,0,0,16,kontseptualism; kunst; narratiiv; margit; žestipõhine; kuusk; säde; meedium; grigor; laura; indrek; kuraator
6,5,5,3,2,1,8,0,0,16,kontseptualism; kunst; narratiiv; margit; žestipõhine; kuusk; säde; meedium; grigor; laura; indrek; kuraator
3,5,6,3,2,2,7,0,0,16,kuusk; säde; kontseptualism; grigor; meedium; kunst; laura; narratiiv; margit; indrek; kuraator
2,4,7,3,2,5,9,0,0,16,kriitika; kuusk; säde; kontseptualism; grigor; meedium; kunst; laura; margit; indrek; kuraator
6,5,7,0,2,7,6,0,0,16,kriitika; kuusk; kontseptualism; säde; kunstiajalugu; grigor; meedium; kunst; kaasaegne; laura; margit; indrek; kuraator
6,6,7,0,3,6,8,1,0,16,kriitika; kontseptualism; kunst; kaasaegne; margit; kuusk; säde; grigor; meedium; laura; indrek; kuraator
3,4,5,2,2,6,6,3,0,16,kuusk; säde; kontseptualism; grigor; meedium; kaasaegne; laura; margit; indrek; kuraator
3,2,8,4,2,5,4,4,0,16,kuusk; säde; kontseptualism; grigor; kunst; kaasaegne; laura; margit; indrek; kuraator
