EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,1,4,0,1,3,2,0,16,üro; hindpere; ukraina; hans; nädal; karjatse; restoranide; tõnu
4,5,1,4,0,1,3,2,0,16,üro; hindpere; ukraina; hans; nädal; karjatse; restoranide; tõnu
4,5,1,4,0,1,3,2,0,16,üro; hindpere; ukraina; hans; nädal; karjatse; restoranide; tõnu
4,5,0,4,0,1,3,2,0,16,üro; hindpere; ukraina; hans; nädal; karjatse; restoranide; tõnu
4,4,0,4,0,1,4,2,0,16,üro; hindpere; ukraina; hans; nädal; karjatse; restoranide; tõnu
5,4,2,4,0,1,5,2,0,16,üro; hindpere; ukraina; hans; nädal; julgeolekunõukogu; karjatse; restoranide; tõnu
1,2,1,3,0,3,4,2,0,16,üro; hindpere; hans; nädal; julgeolekunõukogu; karjatse; restoranide; tõnu
0,4,2,2,1,3,4,2,0,16,üro; hindpere; ukraina; hans; nädal; julgeolekunõukogu; karjatse; restoranide; tõnu
1,4,2,4,1,4,7,2,0,16,üro; hindpere; ukraina; hans; nädal; julgeolekunõukogu; karjatse; restoranide; tõnu
1,5,2,5,1,3,4,2,0,16,üro; hindpere; ukraina; hans; nädal; julgeolekunõukogu; karjatse; restoranide; tõnu
1,4,6,5,2,3,4,3,0,16,üro; hindpere; ukraina; hans; nädal; julgeolekunõukogu; restoranide; tõnu
