EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,3,3,1,3,3,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
2,3,4,3,3,1,3,3,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
2,3,4,3,3,1,3,3,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
2,3,4,3,3,1,3,3,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
3,3,5,3,3,1,3,1,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
2,1,6,2,3,2,4,1,0,12,televiisor; energia; aeg; james; raadio; ansambel; merivoo-parro; maarja; album
1,5,5,4,3,4,4,1,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; maarja; album
4,5,5,5,2,4,3,1,0,12,aeg; energia; james; raadio; ansambel; merivoo-parro; maarja
3,5,5,4,3,6,5,1,0,12,televiisor; energia; aeg; james; raadio; ansambel; merivoo-parro; album; maarja
4,5,5,2,3,6,5,2,0,12,televiisor; aeg; energia; james; raadio; ansambel; merivoo-parro; album; maarja
5,3,4,2,2,6,4,2,0,12,televiisor; energia; aeg; james; raadio; ansambel; merivoo-parro; album; maarja
