EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,4,4,3,1,2,3,2,0,12,meelis; kirik; urmas; riik; süld; erakond; viilma; probleem
3,4,3,2,1,3,4,2,0,12,meelis; kirik; urmas; riik; erakond; viilma; probleem
4,2,4,3,2,3,6,2,0,12,meelis; kirik; urmas; riik; viilma; probleem
3,2,5,5,2,4,5,2,0,12,meelis; kirik; urmas; riik; süld; viilma; probleem
3,2,4,4,1,1,3,1,0,12,meelis; kirik; urmas; riik; süld; erakond; viilma; probleem
4,1,3,5,1,2,3,2,0,12,meelis; kirik; urmas; riik; süld; viilma; probleem
