EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,1,0,2,4,2,0,16,film; peeter; kirjanik; helme; sõjaromaan; sõda; muutusteta; aleksejev; hemingway
2,3,2,1,0,2,4,2,0,16,film; peeter; kirjanik; helme; sõjaromaan; sõda; muutusteta; aleksejev; hemingway
2,3,3,1,0,2,4,2,0,16,film; peeter; kirjanik; helme; sõjaromaan; sõda; muutusteta; aleksejev; hemingway
2,3,4,1,0,2,4,2,0,16,film; peeter; kirjanik; helme; sõjaromaan; sõda; muutusteta; aleksejev; hemingway
2,3,6,1,0,2,4,2,0,16,film; peeter; kirjanik; helme; sõjaromaan; sõda; muutusteta; aleksejev; hemingway
6,4,5,1,0,3,5,2,0,16,film; peeter; allik; helme; heli; kirjanik; sõjaromaan; tiit; sõda; muutusteta; aleksejev; hemingway
1,4,6,3,0,4,6,2,0,16,film; peeter; helme; kirjanik; sõjaromaan; sõda; aleksejev; hemingway
1,4,4,3,0,3,6,2,0,16,film; peeter; kirjanik; allik; heli; helme; tiit; sõda; aleksejev; hemingway
3,4,5,0,1,2,7,2,0,16,film; peeter; kirjanik; helme; tiit; sõda; läänerindel; muutusteta; hemingway
2,5,5,1,1,3,5,3,0,16,film; peeter; helme; kirjanik; tiit; sõda; läänerindel; aleksejev; hemingway
2,2,5,1,1,3,5,5,0,16,film; peeter; helme; kirjanik; tiit; sõda; läänerindel; aleksejev; hemingway
