EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,3,4,1,2,5,2,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
5,4,3,4,1,2,5,2,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
5,4,3,4,1,2,5,1,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
5,4,3,4,1,2,5,1,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
5,4,3,4,1,2,5,1,0,12,köster; näitleja; loorberipärg; jõgis; andres; estonia
4,4,5,4,1,2,5,1,0,12,leiba; köster; näitleja; loorberipärg; jõgis; andres; teater; estonia
4,4,6,5,1,2,3,1,0,12,andres; köster; näitleja; loorberipärg; jõgis; leiba; teater; estonia
1,2,2,3,1,4,4,1,0,12,andres; köster; teenima; jõgis; leiba; estonia
2,5,5,2,2,5,3,1,0,12,leiba; köster; näitleja; loorberipärg; teenima; jõgis; andres; teater; estonia
3,4,3,3,2,4,3,2,0,12,leiba; andres; köster; näitleja; teenima; jõgis; loorberipärg; teater; estonia
2,3,4,3,2,5,4,4,0,12,andres; köster; näitleja; loorberipärg; teenima; jõgis; leiba; estonia
