EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,5,5,5,3,7,6,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kriitik; härm; publik; võim; kuraator
8,5,5,5,3,7,6,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kriitik; härm; publik; võim; kuraator
8,5,5,5,3,7,6,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kriitik; härm; publik; võim; kuraator
8,6,6,5,3,7,6,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kriitik; härm; publik; võim; kuraator
8,6,6,5,3,7,8,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kriitik; härm; publik; võim; kuraator
3,5,3,6,3,8,8,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; kunstnik; liit; kunstimuuseum; kriitik; kuraator; härm; publik; võim; anders
1,6,3,2,4,8,11,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; anders; kunstnik; liit; kunstimuuseum; kriitik; härm; publik; võim; kuraator
4,4,6,6,4,4,11,3,0,16,institutsioon; maria-kristiina; sümboolne; kunstimaailm; soomre; reaalne; kunstnike; kunstnik; liit; kunstimuuseum; kriitik; kuraator; härm; publik; võim; anders
4,5,2,6,3,4,8,3,0,16,institutsioon; maria-kristiina; sümboolne; soomre; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
3,3,4,5,3,4,9,4,0,16,institutsioon; maria-kristiina; kunstimaailm; soomre; reaalne; anders; kunstnike; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
4,1,5,3,5,6,7,3,0,16,institutsioon; maria-kristiina; sümboolne; reaalne; kunstnike; anders; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
