EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,0,3,0,1,3,2,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
1,4,0,3,0,1,3,2,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
1,4,0,3,0,1,3,3,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
1,4,0,3,0,1,3,3,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
1,4,1,3,0,1,3,3,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
0,4,2,3,0,2,3,2,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater
0,4,2,1,0,3,3,1,0,11,meresaade; tuukrikaater; kiirabi; jüri; salmre; rannavalve
0,2,2,1,0,3,5,3,0,11,meresaade; tuukrikaater; kiirabi; jüri; salmre; rannavalve
0,1,2,2,0,2,4,3,0,11,jüri; kiirabi; salmre; rannavalve; meresaade; tuukrikaater; kaart
1,2,1,0,1,1,5,1,0,11,kiirabi; jüri; salmre; rannavalve; tuukrikaater; kaart; kiirkaater
2,0,3,1,1,2,5,3,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
