EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,4,5,1,2,5,2,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
5,4,4,5,1,2,5,2,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
5,4,4,5,1,2,5,2,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
5,4,4,5,1,2,5,2,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
5,4,4,5,1,3,5,2,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
6,4,4,6,1,2,5,2,0,14,vinger; lavastus; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
3,4,4,4,1,4,7,4,0,14,vinger; noorma; raadio; muusikanõukogu; rajasaare; maarja; kristo; mart; merivoo-parro; singer
5,4,3,5,2,3,7,4,0,14,vinger; lavastus; noorma; raadio; rajasaare; maarja; kristo; mart; merivoo-parro; singer
5,3,3,6,1,2,5,4,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; mart; maarja; singer
6,2,2,6,1,2,7,5,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; maarja; mart; singer
5,2,4,6,0,3,4,6,0,14,vinger; noorma; raadio; rajasaare; merivoo-parro; kristo; maarja; mart; singer
