EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,7,2,4,1,3,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; ülikool; mõis; mart; concordia; ruth-kaja
8,7,2,4,1,3,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; ülikool; mõis; mart; concordia; ruth-kaja
8,7,2,4,1,3,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; ülikool; mõis; mart; concordia; ruth-kaja
8,7,2,4,1,3,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; ülikool; mõis; mart; concordia; ruth-kaja
7,6,2,4,1,3,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; mart; concordia; ruth-kaja
6,6,2,2,1,2,5,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; mart; concordia; ruth-kaja
7,4,1,2,2,4,9,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; margit; concordia; ruth-kaja
1,3,3,3,2,3,10,1,0,17,norra; ülikool; margit; concordia; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; ruth-kaja
2,5,5,3,1,2,8,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; ülikool; mõis; kilumets; mart; margit; concordia; ruth-kaja
1,5,0,3,1,4,6,1,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; mart; concordia; ruth-kaja; psühholoog
1,3,3,3,1,3,6,4,0,17,norra; pirgu; mõisaproua; pekk; mõis; kilumets; mart; margit; concordia; ruth-kaja
