EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,9,5,3,3,2,3,3,0,18,andrus; saar; eelarve; komisjon; ott; ansip; ilves; kristjan; tulistamisjuhtum; euroopa; indrek; päevakaja
2,9,5,3,3,2,3,3,0,18,andrus; saar; eelarve; komisjon; ott; ansip; ilves; kristjan; tulistamisjuhtum; euroopa; indrek; päevakaja
2,9,5,3,3,2,3,3,0,18,andrus; saar; eelarve; komisjon; ott; ansip; ilves; kristjan; tulistamisjuhtum; euroopa; indrek; päevakaja
2,9,5,3,3,2,3,3,0,18,andrus; saar; eelarve; komisjon; ott; ansip; ilves; kristjan; tulistamisjuhtum; euroopa; indrek; päevakaja
2,8,6,3,3,2,3,3,0,18,andrus; saar; eelarve; komisjon; ansip; ilves; kristjan; tulistamisjuhtum; euroopa; indrek; päevakaja
4,7,6,2,3,1,5,3,0,18,andrus; indrek; komisjon; eelarve; ansip; ilves; abikaasa; tulistamisjuhtum; kristjan; euroopa; saar; päevakaja
2,3,6,3,3,3,6,3,0,18,andrus; saar; komisjon; eelarve; ott; ansip; ilves; kristjan; euroopa; indrek; päevakaja
1,3,6,4,3,4,4,4,0,18,andrus; eelarve; ott; komisjon; ansip; ilves; tulistamisjuhtum; päevakaja; euroopa; indrek; saar
3,5,5,1,5,3,7,4,0,18,andrus; komisjon; ott; eelarve; ansip; tulistamisjuhtum; euroopa; abikaasa; kristjan; ilves; päevakaja; indrek; saar
2,3,6,2,4,5,4,4,0,18,andrus; saar; komisjon; ott; eelarve; ansip; ilves; tulistamisjuhtum; euroopa; indrek; päevakaja
3,3,4,2,5,4,7,4,0,18,andrus; komisjon; ott; eelarve; ansip; ilves; tulistamisjuhtum; päevakaja; euroopa; indrek; saar
