EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,2,3,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,2,3,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,2,4,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,1,4,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
3,2,4,2,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria; tütar
1,2,3,3,1,3,2,2,0,10,kuuba; muusika; ladina-ameerika; gloria
2,1,4,3,0,4,3,2,0,10,ladina-ameerika; gloria; kuuba; muusika; räpp; superstaar
2,3,3,3,1,5,4,2,0,10,ladina-ameerika; gloria; tütar; muusika; kuuba; räpp; superstaar; konga
3,2,4,3,2,4,4,3,0,10,ladina-ameerika; gloria; tütar; muusika; kuuba; räpp; superstaar; konga
1,3,4,3,3,3,4,4,0,10,ladina-ameerika; gloria; tütar; kuuba; muusika; räpp; superstaar; konga
