EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,1,0,2,1,1,0,10,poiss; leho; jutt
3,2,1,1,0,2,1,1,0,10,poiss; leho; jutt
3,2,1,1,0,2,1,1,0,10,poiss; leho; jutt
3,2,1,1,0,2,1,1,0,10,poiss; leho; jutt
3,2,1,1,0,2,2,1,0,10,poiss; leho; sõnum; jutt
4,2,3,1,0,3,2,1,0,10,rein; poiss; leho; sõnum; jutt
1,2,2,3,0,2,2,1,0,10,rein; poiss; puu; leho; sõnum; sülitama
2,2,2,0,0,1,1,1,0,10,puu; leho; sõnum
2,2,3,1,0,1,2,1,0,10,lapsepõlv; puu; leho; sõnum
3,2,3,3,0,2,2,1,0,10,lapsepõlv; poiss; puu; leho; sõnum; jutt
1,3,3,4,0,2,1,1,0,10,lapsepõlv; leho; sõnum; jutt; rein; puu; poiss; sülitama
