EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; voldemar; teater
4,2,1,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; voldemar; teater
4,2,1,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; voldemar; teater
4,2,1,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; voldemar; teater
4,2,1,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; voldemar; teater
3,2,2,5,1,2,2,0,0,11,mikomägi; panso; rapla; ugala; intervjuu; teatrikool; voldemar; teater
3,2,1,2,1,2,3,0,0,11,mikomägi; kriitika; rapla; panso; intervjuu; teatrikool; voldemar
3,1,2,0,1,5,2,0,0,11,mikomägi; kriitika; rapla; ugala; panso; intervjuu; teatrikool; voldemar
2,1,1,1,0,3,3,0,0,11,mikomägi; kriitika; panso; rapla; ugala; intervjuu; näitleja; voldemar
0,0,1,1,1,2,2,0,0,11,mikomägi; kriitika; rapla; ugala; intervjuu
0,0,1,1,0,2,2,0,0,11,mikomägi; kriitika; rapla; ugala
