EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,4,5,0,3,9,1,0,15,birgit; õigemeel; otsib; eurolaul; eesti; välismaa; vaher; superstaari; margus; eurovisioon; auhind
5,2,4,5,0,3,9,1,0,15,birgit; õigemeel; otsib; eurolaul; eesti; välismaa; vaher; superstaari; margus; eurovisioon; auhind
5,2,4,5,0,3,9,1,0,15,birgit; õigemeel; otsib; eurolaul; eesti; välismaa; vaher; superstaari; margus; eurovisioon; auhind
5,2,4,5,0,3,9,1,0,15,birgit; õigemeel; otsib; eurolaul; eesti; välismaa; vaher; superstaari; margus; eurovisioon; auhind
5,1,4,5,0,3,10,1,0,15,birgit; õigemeel; otsib; eurolaul; eesti; vaher; superstaari; margus; eurovisioon; auhind
5,4,6,4,0,3,12,1,0,15,birgit; õigemeel; otsib; kõiv; eurolaul; kontsert; eesti; välismaa; vaher; eurovisioon; superstaari; margus; kerli; auhind
6,1,4,3,0,2,11,1,0,15,birgit; õigemeel; otsib; kõiv; eurolaul; eesti; vaher; eurovisioon; superstaari; margus; kerli; auhind
4,3,4,2,0,2,7,1,0,15,eesti; vaher; kõiv; laul; eurovisioon; superstaari; birgit; õigemeel; kerli; auhind; eurolaul; kontsert
4,2,3,5,0,2,4,1,0,15,eesti; vaher; kõiv; superstaari; birgit; õigemeel; otsib; kerli; auhind; eurolaul
4,2,2,4,1,4,4,1,0,15,eesti; vaher; eurovisioon; superstaari; margus; birgit; õigemeel; otsib; auhind; eurolaul
4,1,1,5,1,4,2,1,0,15,eesti; auhind; vaher; kõiv; eurovisioon; margus; birgit; õigemeel; kerli; laul; eurolaul
