EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,5,5,2,2,7,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
3,6,5,5,2,2,7,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
3,6,5,5,2,2,7,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
3,6,5,5,2,2,7,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
3,6,5,5,2,2,7,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
4,6,4,5,2,2,6,1,0,12,seljakott; madis; korrus; tuletõrje; vaheoja; jooks; aesma; indrek; trepp
4,6,6,4,2,3,6,1,0,12,seljakott; madis; tuletõrje; korrus; vaheoja; jooks; aesma; indrek; trepp
6,5,6,4,2,2,6,1,0,12,seljakott; madis; korrus; tuletõrje; jooks; vaheoja; aesma; indrek; trepp
6,6,5,5,3,2,7,1,0,12,madis; korrus; tuletõrje; jooks; vaheoja; aesma; indrek; trepp
6,6,5,5,3,3,7,1,0,12,madis; korrus; tuletõrje; jooks; vaheoja; aesma; indrek; trepp
5,5,5,5,3,3,6,1,0,12,trepp; madis; tuletõrje; korrus; vaheoja; aesma; indrek; jooks
