EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,0,1,1,1,6,0,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
5,1,0,1,1,1,6,0,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
5,1,0,1,1,1,6,0,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
5,1,0,1,1,1,6,0,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
6,1,0,1,1,1,5,0,0,19,everaus; annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
4,2,0,2,0,1,7,0,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; toimetaja; mall; anu; kanter
0,0,0,1,1,1,6,0,0,19,arst; annely; gerd; mälberg; laulmine; näitleja; peebo; mall; anu
0,2,3,2,0,2,5,0,0,19,annely; mälberg; laulmine; näitleja; peebo; mall; anu
0,1,4,4,0,2,4,0,0,19,annely; mälberg; orel; näitleja; peebo; mall; anu; lamp; uibo
0,1,2,4,0,2,4,0,0,19,annely; mälberg; laulmine; näitleja; peebo; mall; anu; lamp
0,1,2,2,0,1,1,0,0,19,mall; anu; annely; mälberg; orel; laulmine; peebo
