EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,1,1,1,1,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
4,6,3,1,1,1,1,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
4,6,3,1,1,1,1,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
4,6,4,1,1,1,1,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
4,6,4,1,1,1,1,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
4,6,5,1,1,1,3,2,0,14,küsimus; hermann; friedebert; johannes; armas; august; keel; karl; raud; tuglas
3,5,3,3,1,4,4,2,0,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; karl; raud; hermann
2,3,3,4,1,3,6,2,0,14,küsimus; tuglas; hermann; hellitus; friedebert; johannes; armas; august; karl
0,3,3,2,2,4,5,2,0,14,küsimus; tuglas; hermann; hellitus; friedebert; johannes; armas; august; raud; karl
0,3,3,4,2,3,4,3,0,14,küsimus; tuglas; hellitus; friedebert; johannes; armas; august; keel; karl; raud; hermann
0,3,4,4,1,2,1,4,0,14,küsimus; tuglas; friedebert; johannes; armas; august; keel; raud; hermann
