EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,6,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
4,2,6,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
4,2,6,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
4,2,6,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
4,2,6,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
2,2,7,0,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
2,2,5,1,1,1,4,1,0,14,rakenduslingvistika; kerge; inglise; keel; koolikeel; keelekorraldus; krista
3,1,7,3,1,3,5,1,0,14,rakenduslingvistika; kerge; noortekeel; inglise; keel; koolikeel; keelekorraldus; krista
2,0,6,3,2,4,5,1,0,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; inglise; keel; koolikeel; krista
1,2,5,3,2,4,5,1,0,14,rakenduslingvistika; kerge; ilukirjandus; fikseerimine; inglise; keel; koolikeel; krista
1,0,4,4,1,4,4,1,0,14,rakenduslingvistika; kerge; ilukirjandus; fikseerimine; inglise; keel; koolikeel; krista
