EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,2,3,1,1,2,2,0,13,selts; eesti; jansen; koorilaul; vändra; postimees; põllumeeste
5,4,2,3,1,1,2,2,0,13,selts; eesti; jansen; koorilaul; vändra; postimees; põllumeeste
5,4,2,3,1,1,2,2,0,13,selts; eesti; jansen; koorilaul; vändra; postimees; põllumeeste
5,4,2,3,1,1,2,2,0,13,selts; eesti; jansen; koorilaul; vändra; postimees; põllumeeste
5,4,2,3,1,1,2,2,0,13,selts; eesti; jansen; koorilaul; vändra; postimees; põllumeeste
5,4,3,3,1,3,3,2,0,13,selts; eesti; kirjutama; jansen; vändra; koorilaul; postimees; põllumeeste
4,5,4,5,1,3,3,2,0,13,selts; eesti; kirjutama; jansen; vändra; üldlaulupidu; põllumeeste
3,5,4,6,1,3,5,2,0,13,selts; eesti; kirjutama; jansen; vändra; üldlaulupidu; postimees; põllumeeste
2,3,5,7,1,2,3,2,0,13,selts; eesti; kirjutama; jansen; vändra; postimees; põllumeeste
1,4,5,5,2,3,5,2,0,13,selts; eesti; jansen; vändra; üldlaulupidu; postimees; põllumeeste
1,4,4,3,1,3,5,2,0,13,selts; eesti; jansen; vändra; üldlaulupidu; postimees; põllumeeste
