EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
6,4,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
6,4,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
6,4,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
6,4,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
5,3,6,4,5,4,4,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
7,2,8,5,5,4,5,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
5,3,7,3,5,5,5,4,0,10,jalgpall; ameerika; võistlus; sõda; võit; mees; sport; naine; meedia
4,2,6,3,5,5,5,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
3,3,7,2,2,6,5,4,0,10,jalgpall; ameerika; sõda; võistlus; võit; sport; naine; meedia
3,3,7,3,3,7,5,5,0,10,jalgpall; ameerika; sõda; võistlus; võit; mees; sport; naine; meedia
