EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,1,0,1,4,2,0,14,viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
4,2,2,1,0,1,4,2,0,14,viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
4,2,2,1,0,1,4,2,0,14,viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
4,2,2,1,0,1,4,2,0,14,viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
3,0,1,1,0,3,4,2,0,14,viktor; ebaõnnestumine; marje; näitleja; lenk; smuul
3,1,1,1,0,4,5,2,0,14,viktor; smuul; näitleja; marje; ebaõnnestumine; õpilane; juhan; lenk
2,0,1,2,0,5,4,2,0,14,viktor; näitleja; marje; ebaõnnestumine; juhan; lavakunstikateeder; lenk
4,1,0,1,0,2,2,2,0,14,viktor; näitleja; smuul; ebaõnnestumine; juhan; lavakunstikateeder; lenk
1,1,0,1,0,2,2,2,0,14,ebaõnnestumine; kriitika; lavakunstikateeder; viktor; näitleja; lenk; marje
1,1,1,1,0,1,4,2,0,14,kriitika; viktor; näitleja; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
0,1,1,1,0,5,4,2,0,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder; lenk
