EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,5,4,1,3,4,2,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
5,4,5,4,1,3,4,2,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
5,4,5,4,1,3,4,3,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
5,4,5,4,1,3,4,3,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
5,4,5,4,1,3,4,3,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
4,4,3,4,1,4,6,2,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
5,3,3,5,1,3,6,2,0,13,saepuru; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajanduse
5,5,5,6,1,2,6,3,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
4,5,5,6,2,6,7,2,0,13,saepuru; uno; eesti; buldooser; vesi; toru; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,3,4,6,1,5,7,3,0,13,saepuru; uno; eesti; buldooser; vesi; toru; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
3,5,6,4,1,6,6,4,0,13,saepuru; uno; eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
