EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,3,4,1,2,4,2,0,12,arder; toomas; helin-mari; muusika; helilooja; õppima
4,3,3,4,1,2,4,2,0,12,arder; toomas; helin-mari; muusika; helilooja; õppima
4,3,3,4,1,2,4,2,0,12,arder; toomas; helin-mari; muusika; helilooja; õppima
4,4,3,4,1,2,4,2,0,12,arder; toomas; helin-mari; muusika; helilooja; õppima
4,3,4,4,1,2,6,2,0,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
4,4,6,4,1,4,5,2,0,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja
4,3,6,4,1,4,4,2,0,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
0,3,5,3,1,4,4,2,0,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja; õppima
3,3,4,2,1,2,5,2,0,12,esinemine; luhats; arder; toomas; muusika; helin-mari; helilooja
3,3,4,0,1,5,5,2,0,12,esinemine; luhats; arder; toomas; muusika; helin-mari; helilooja; õppima
3,0,2,0,1,4,5,3,0,12,luhats; arder; toomas; muusika; helin-mari; helilooja
