EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,0,1,2,5,2,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
3,2,4,0,1,2,5,2,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
3,2,4,0,1,2,5,2,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
3,2,5,0,1,2,5,2,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
3,4,6,0,1,2,6,3,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
4,4,3,0,1,2,5,3,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
4,2,2,4,1,2,4,2,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
5,2,2,1,1,3,4,2,0,10,film; loosung; toimetus; saade; režissöör; raadio; kirjandus; televisioon
3,0,3,3,1,3,6,2,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
2,0,3,1,1,3,5,2,0,10,film; loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
1,0,4,1,2,3,5,2,0,10,loosung; toimetus; saade; raadio; režissöör; kirjandus; televisioon
