EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,2,0,2,2,8,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
3,2,3,2,0,2,2,8,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
3,2,3,2,0,2,2,8,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
3,2,3,2,0,2,2,8,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
3,2,4,2,0,2,2,7,0,12,laps; kreem; betti; pärtel; anni; rätsep; sass
3,2,5,2,0,2,2,6,0,12,rätsep; laps; kreem; betti; pärtel; anni; nennike; sass
2,1,4,2,0,3,4,7,0,12,rätsep; laps; kreem; betti; pärtel; anni; nennike; sass
3,4,3,1,0,4,3,6,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
3,3,6,4,0,5,3,8,0,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
4,1,5,4,0,5,4,7,1,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
4,4,6,4,0,5,3,6,1,12,laps; kreem; nennike; betti; pärtel; anni; rätsep; sass
