EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,4,0,9,6,2,0,19,verdi; jüri; lendav; hollandlane; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
3,4,4,4,0,9,6,2,0,19,verdi; jüri; lendav; hollandlane; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
3,4,4,4,0,9,6,2,0,19,verdi; jüri; lendav; hollandlane; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
3,4,4,4,0,9,7,2,0,19,verdi; jüri; lendav; hollandlane; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
3,4,7,4,0,9,7,2,0,19,ivo; jüri; lendav; hollandlane; itaalia; verdi; kuusk; lavastaja; tammel; ooper; leili; laulja; estonia
3,7,6,4,0,10,8,2,0,19,jüri; lendav; hollandlane; armastus; itaalia; verdi; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
6,5,6,2,0,7,9,2,0,19,jüri; hollandlane; lendav; armastus; itaalia; verdi; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
4,4,5,4,3,7,8,3,0,19,jüri; hollandlane; lendav; armastus; itaalia; verdi; kuusk; estonia; lavastaja; tammel; ooper; leili; laulja; ivo
3,4,6,7,1,8,6,5,0,19,jüri; hollandlane; lendav; armastus; itaalia; verdi; kuusk; estonia; koor; lavastaja; tammel; ooper; laulja; ivo
1,4,8,6,4,6,8,3,0,19,jüri; lendav; armastus; itaalia; verdi; estonia; koor; lavastaja; tammel; ooper; leili; laulja; ivo
1,3,9,6,5,5,7,4,0,19,jüri; hollandlane; lendav; armastus; itaalia; verdi; kuusk; estonia; lavastaja; koor; tammel; ooper; laulja; ivo
