EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,1,1,0,4,2,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,2,2,1,1,0,4,2,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,2,2,1,1,0,4,2,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,2,3,1,1,0,4,2,0,13,eelarve; talve; muusikafestival; brüssel; tanel; luksemburg
1,3,5,1,1,0,4,2,0,13,eelarve; talve; muusikafestival; brüssel; 4000; tanel; luksemburg
2,3,4,2,1,1,4,2,0,13,eelarve; talve; muusikafestival; brüssel; 4000; tanel; luksemburg
3,3,4,1,1,4,4,2,0,13,eelarve; talve; muusikafestival; brüssel; 4000; tanel; luksemburg
1,4,3,0,1,5,3,2,0,13,eelarve; erakond; talve; muusikafestival; brüssel; 4000; tanel; luksemburg
1,4,2,0,0,4,4,2,0,13,eelarve; talve; muusikafestival; brüssel; 4000; tanel; luksemburg
1,2,2,0,0,3,2,2,0,13,brüssel; eelarve; tanel; luksemburg; talve; muusikafestival
1,2,1,0,0,3,3,1,0,13,brüssel; 4000; eelarve; tanel; erakond; talve
