EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,5,3,0,3,4,1,0,18,mari; petseri; staadion; pärt; toomas; rebane; kalevi; arvo; kärdla
3,3,5,3,0,3,4,1,0,18,mari; petseri; staadion; pärt; toomas; rebane; kalevi; arvo; kärdla
3,3,5,3,0,3,4,1,0,18,mari; petseri; staadion; pärt; toomas; rebane; kalevi; arvo; kärdla
3,3,5,3,0,3,5,1,0,18,mari; petseri; staadion; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
3,2,6,3,0,3,4,1,0,18,mari; petseri; staadion; pärt; toomas; rebane; kalevi; arvo; kärdla
3,1,4,3,0,5,6,1,0,18,staadion; petseri; mari; pärt; toomas; rebane; kalevi; arvo; kärdla
0,0,7,4,0,3,7,1,0,18,mari; petseri; staadion; ukraina; pärt; toomas; ilves; rebane; kalevi; hendrik; arvo; kärdla
3,5,6,5,0,2,5,1,0,18,staadion; petseri; mari; ukraina; pärt; toomas; rebane; kalevi; arvo; kärdla
3,4,6,3,2,5,5,1,0,18,mari; petseri; ukraina; pärt; toomas; rebane; kalevi; arvo; kärdla
3,2,6,3,3,2,8,1,0,18,mari; ukraina; petseri; staadion; pärt; toomas; ilves; rebane; kalevi; hendrik; arvo; kärdla
4,2,8,4,2,1,6,1,0,18,mari; ukraina; petseri; staadion; pärt; toomas; rebane; kalevi; hendrik; arvo; kärdla
