EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,4,2,1,4,3,0,0,13,laimre; hobusepea; liivrand; marco; solvang; halb; nali; harry
5,2,4,2,1,4,3,0,0,13,laimre; hobusepea; liivrand; marco; solvang; halb; nali; harry
5,2,4,2,1,4,3,0,0,13,laimre; hobusepea; liivrand; marco; solvang; halb; nali; harry
5,2,4,2,1,4,3,0,0,13,laimre; hobusepea; liivrand; marco; solvang; halb; nali; harry
5,2,3,2,1,4,2,0,0,13,laimre; hobusepea; liivrand; marco; solvang; diskussioon; nali; harry
7,3,5,2,1,5,4,0,0,13,laimre; hobusepea; liivrand; marco; solvang; diskussioon; halb; nali; harry
5,2,5,4,1,5,7,0,0,13,laimre; hobusepea; liivrand; marco; solvang; diskussioon; halb; nali; harry
4,2,5,5,1,5,5,0,0,13,laimre; hobusepea; liivrand; tsensuur; marco; solvang; halb; nali; harry
3,2,5,3,1,5,5,0,0,13,hobusepea; laimre; liivrand; tsensuur; marco; solvang; diskussioon; halb; nali; harry
1,3,5,2,2,8,3,1,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; diskussioon; halb; nali; harry
1,4,3,3,2,7,4,1,0,13,hobusepea; laimre; liivrand; marco; tsensuur; solvang; diskussioon; nali; halb; harry
