EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,3,1,0,2,3,0,0,13,kliima; nälg; toomas; sõda; rahu; paul
1,4,3,1,0,2,3,0,0,13,kliima; nälg; toomas; sõda; rahu; paul
1,4,3,1,0,2,3,0,0,13,kliima; nälg; toomas; sõda; rahu; paul
1,3,3,1,0,2,3,0,0,13,kliima; nälg; sõda; toomas; rahu; paul
1,3,2,1,0,2,3,0,0,13,nälg; kliima; paul; sõda; toomas
1,3,3,1,0,1,2,0,0,13,nälg; kliima; paul; toomas
1,0,2,0,0,3,3,0,0,13,rahu; paul; sõda; toomas
2,1,2,1,0,2,2,0,0,13,rahu; paul; sõda; toomas
0,2,3,2,0,3,3,0,0,13,rahu; paul; sõda; toomas
1,2,3,2,0,3,2,0,0,13,rahu; kliima; paul; sõda; toomas
1,2,3,2,0,2,4,1,0,13,rahu; kliima; paul; sõda; toomas
