EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,6,4,3,1,2,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; nigeeria; eikellegimaa; lääne-aafrika; ansambel; rütmika
2,6,4,3,1,2,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; nigeeria; eikellegimaa; lääne-aafrika; ansambel; rütmika
2,6,4,3,1,2,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; nigeeria; eikellegimaa; lääne-aafrika; ansambel; rütmika
2,6,4,3,1,2,8,2,0,12,kambja; rahvamuusika; popmuusika; muusika; nigeeria; eikellegimaa; lääne-aafrika; ansambel; rütmika
4,5,5,3,1,2,8,1,0,12,kambja; rahvamuusika; popmuusika; muusika; nigeeria; eikellegimaa; lääne-aafrika; ansambel; rütmika
2,7,5,4,1,3,8,1,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; nigeeria; rütmika
1,7,5,2,1,3,8,1,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; nigeeria; rütmika
0,4,5,2,1,4,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; ansambel; nigeeria
0,4,5,3,0,0,6,0,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; nigeeria; prantsuse
0,7,5,2,0,0,4,0,0,12,kambja; rahvamuusika; ansambel; muusika; lääne-aafrika; eikellegimaa; nigeeria; rütmika
0,2,5,2,1,2,7,0,0,12,kambja; rahvamuusika; ansambel; muusika; nigeeria; eikellegimaa; lääne-aafrika; rütmika; prantsuse; popmuusika
