EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,4,1,1,5,1,0,12,one; andres; ameerika; esimene; euroopa; lugu
2,4,2,4,1,1,5,1,0,12,one; andres; ameerika; esimene; euroopa; lugu
2,4,2,4,1,1,5,1,0,12,one; andres; ameerika; esimene; euroopa; lugu
2,4,2,4,1,1,5,1,0,12,one; andres; ameerika; esimene; euroopa; lugu
2,4,3,4,1,1,5,1,0,12,one; andres; ameerika; esimene; euroopa; lugu
3,4,3,4,1,1,5,1,0,12,one; andres; ameerika; jõesaar; esimene; euroopa; lugu
6,4,5,3,1,1,4,1,0,12,hitt; one; euroopa; edetabel; ameerika; andres; lugu
5,6,4,2,1,1,4,1,0,12,one; hitt; edetabel; andres; jõesaar; ameerika; euroopa; lugu
4,5,4,4,1,3,4,1,0,12,one; hitt; edetabel; ameerika; jõesaar; esimene; euroopa; lugu
4,4,4,2,1,2,4,3,0,12,one; edetabel; andres; ameerika; esimene; euroopa; lugu
4,4,4,2,2,1,4,2,0,12,one; edetabel; andres; ameerika; esimene; euroopa; lugu
