EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,1,1,0,0,1,10,volga; mälestus; lend; sõda
1,1,0,0,1,1,0,0,1,10,volga; mälestus; lend; sõda
2,1,0,0,1,1,0,0,1,10,leningrad; mälestus; lend; volga; sõda
2,1,0,0,1,0,0,0,1,10,leningrad; mälestus; lend; sõda
2,0,0,0,1,1,0,0,1,10,leningrad; mälestus; lend; sõda
2,0,0,0,1,0,2,0,1,10,leningrad; mälestus; lend; sõda
2,0,0,0,1,1,3,1,1,10,leningrad; mälestus; lend; sõda
0,0,1,1,1,1,1,2,0,10,leningrad; lend; sõda
1,0,1,1,0,1,2,2,1,10,leningrad; lend; sõda
1,0,0,0,0,1,2,3,1,10,leningrad; lend; mälestus; sõda
1,0,0,0,0,1,2,2,0,10,leningrad; lend; mälestus
