EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,1,3,1,0,1,3,15,jurist; politsei; eesti; mets; reimo; ööklubi; ühiskond
0,0,1,1,3,1,0,1,3,15,politsei; eesti; ühiskond; mets; reimo; ööklubi; jurist
0,0,0,1,3,1,0,1,3,15,politsei; eesti; ühiskond; mets; reimo; ööklubi; jurist
0,1,1,1,2,1,0,1,4,15,politsei; eesti; reimo; jurist; ühiskond; abielu; mets; ööklubi
0,0,0,1,2,1,0,1,4,15,abielu; politsei; eesti; ühiskond; mets; reimo; ööklubi; jurist
0,0,1,1,2,2,0,1,3,15,abielu; politsei; eesti; mets; reimo; ööklubi; jurist
1,0,0,1,2,0,3,2,4,15,geiaktivist; politsei; eesti; kirik; reimo; jurist; abielu; mets; ööklubi
1,0,0,2,1,1,2,0,2,15,abielu; geiaktivist; eesti; kirik; jurist; ööklubi
3,0,1,2,2,0,2,0,2,15,abielu; geiaktivist; politsei; eesti; kirik; demokraatia; ööklubi; jurist
3,0,0,2,2,0,1,2,3,15,geiaktivist; politsei; eesti; kirik; demokraatia; jurist; abielu; mets; ööklubi
3,0,1,2,2,0,3,1,4,15,geiaktivist; politsei; eesti; kirik; demokraatia; jurist; abielu; haridus; mets; ööklubi
