EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,6,3,1,6,6,4,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
4,5,7,3,1,6,6,3,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
4,4,6,3,1,6,6,3,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
4,4,5,2,0,5,6,3,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
4,4,5,2,0,4,6,4,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi; kvaliteet
3,1,4,1,0,2,4,4,0,11,veetöötlusjaam; veevärk; vee; veevarustussüsteem; joogiveemäärus; joogivesi
0,0,0,0,0,0,3,1,0,11,vee; joogivesi; veetöötlusjaam
0,1,2,1,0,0,1,3,0,11,veevarustussüsteem; hapnik; veetöötlusjaam; veevärk; joogivesi; kvaliteet
0,0,1,1,0,0,0,3,0,11,vee; hapnik; kvaliteet; veetöötlusjaam
0,0,0,2,0,0,0,2,0,11,vee; veevarustussüsteem; kvaliteet; hapnik
0,0,1,2,0,1,0,1,0,11,hapnik; veetöötlusjaam; veevarustussüsteem; kvaliteet
