EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,1,0,2,2,2,2,10,pidu; pulmad; talupoeg; liivimaa; sõda
1,0,3,1,0,2,2,2,2,10,pulmad; talupoeg; pidu; liivimaa; sõda
1,0,2,0,0,2,2,2,1,10,pulmad; pidu; liivimaa; sõda
1,0,0,0,0,2,1,1,1,10,pidu; liivimaa; pulmad; sõda
1,0,0,0,0,2,0,1,1,10,pulmad; talupoeg; pidu; liivimaa; sõda
1,0,0,1,0,2,0,1,1,10,kirik; talupoeg; liivimaa; sõda; russow
1,0,0,3,0,0,0,1,1,10,pidu; kirik; russow; liivimaa; sõda
0,0,0,1,0,1,1,1,1,10,sõda; kirik; talupoeg
0,0,1,2,0,1,1,0,0,10,kirik; talupoeg; liivimaa; sõda; russow
0,0,1,2,0,1,1,0,0,10,talupoeg; kirik; russow; liivimaa; sõda
0,0,0,2,1,1,1,1,0,10,talupoeg; kirik; russow; liivimaa; sõda
